iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
4,60,8,"[178,202,184,197,229,194,184,195]","[490000,590000,516000,568000,677000,563000,494000,558000]",229,4456000
4,61,8,"[178,226,154,198,194,167,189,245]","[497000,582000,420000,563000,603000,469000,534000,661000]",245,4329000
4,62,8,"[175,136,189,194,192,153,209,205]","[492000,380000,510000,559000,603000,450000,598000,587000]",209,4179000
4,63,8,"[178,190,168,175,192,196,216,197]","[494000,516000,472000,503000,603000,555000,594000,553000]",216,4290000
4,64,8,"[173,202,202,174,219,211,200,179]","[490000,580000,584000,498000,645000,606000,570000,505000]",219,4478000
4,65,8,"[180,195,156,199,192,156,215,180]","[488000,514000,435000,568000,603000,454000,613000,507000]",215,4182000
5,1,8,"[97,197,194,203,141,196,132,199]","[263000,574000,545000,640000,372000,580000,390000,577000]",203,3941000
5,2,8,"[97,197,194,203,141,196,141,200]","[263000,574000,545000,640000,372000,580000,408000,578000]",203,3960000
5,3,8,"[97,197,195,203,141,197,141,201]","[263000,574000,550000,640000,372000,580000,408000,578000]",203,3965000
5,4,8,"[97,197,197,203,141,203,132,202]","[263000,574000,550000,640000,372000,607000,390000,577000]",203,3973000
5,5,8,"[97,197,195,203,141,207,132,203]","[263000,574000,550000,640000,372000,607000,390000,577000]",207,3973000
5,6,8,"[99,197,197,203,141,203,132,202]","[267000,574000,550000,640000,372000,607000,390000,577000]",203,3977000
5,7,8,"[97,197,195,203,141,210,132,201]","[263000,574000,550000,640000,372000,607000,390000,578000]",210,3974000
5,8,8,"[97,197,200,203,141,203,132,200]","[263000,574000,555000,640000,372000,607000,390000,578000]",203,3979000
5,9,8,"[97,197,194,203,145,196,150,199]","[263000,574000,545000,640000,383000,580000,418000,577000]",203,3980000
5,10,8,"[97,197,200,203,142,203,132,200]","[263000,574000,555000,640000,377000,607000,390000,578000]",203,3984000
5,11,8,"[97,237,194,203,141,196,141,166]","[263000,696000,545000,640000,372000,580000,408000,481000]",237,3985000
5,12,8,"[97,197,197,203,141,203,141,202]","[263000,574000,550000,640000,372000,607000,408000,577000]",203,3991000
5,13,8,"[97,197,200,203,144,203,132,200]","[263000,574000,555000,640000,387000,607000,390000,578000]",203,3994000
5,14,8,"[97,198,194,203,144,209,141,200]","[263000,574000,542000,640000,377000,611000,408000,578000]",209,3993000
5,15,8,"[99,197,197,203,141,203,141,202]","[267000,574000,550000,640000,372000,607000,408000,577000]",203,3995000
5,16,8,"[97,197,200,203,141,203,141,200]","[263000,574000,555000,640000,372000,607000,408000,578000]",203,3997000
5,17,8,"[99,197,165,203,141,203,174,199]","[267000,574000,460000,640000,372000,607000,501000,577000]",203,3998000
5,18,8,"[97,197,194,203,141,196,163,200]","[263000,574000,545000,640000,372000,580000,449000,578000]",203,4001000
5,19,8,"[97,200,197,203,148,203,132,202]","[263000,580000,545000,640000,392000,607000,390000,587000]",203,4004000
5,20,8,"[100,199,195,203,124,210,159,200]","[272000,574000,550000,640000,321000,615000,453000,582000]",210,4007000
5,21,8,"[99,270,201,209,116,203,171,204]","[267000,762000,547000,622000,295000,607000,495000,585000]",270,4180000
5,22,8,"[97,237,256,208,175,196,138,166]","[263000,696000,724000,618000,461000,580000,402000,481000]",256,4225000
5,23,8,"[97,197,195,203,141,197,132,201]","[263000,574000,550000,640000,372000,580000,390000,578000]",203,3947000
5,24,8,"[98,272,236,207,142,210,127,200]","[268000,764000,646000,627000,376000,607000,356000,582000]",272,4226000
5,25,8,"[97,197,195,203,141,207,141,203]","[263000,574000,550000,640000,372000,607000,408000,577000]",207,3991000
5,26,8,"[97,270,156,203,141,205,132,201]","[263000,762000,418000,640000,372000,612000,390000,577000]",270,4034000
5,27,8,"[97,270,156,203,141,196,141,200]","[263000,762000,418000,640000,372000,585000,408000,578000]",270,4026000
5,28,8,"[97,271,209,203,141,197,141,169]","[263000,764000,582000,640000,372000,580000,408000,496000]",271,4105000
5,29,8,"[97,237,253,205,181,196,140,166]","[263000,696000,775000,611000,473000,580000,402000,481000]",253,4281000
5,30,8,"[97,270,232,207,116,197,138,203]","[263000,762000,627000,618000,295000,590000,402000,584000]",270,4141000
5,31,8,"[97,237,226,209,181,198,143,168]","[263000,696000,629000,643000,485000,585000,415000,481000]",237,4197000
5,32,8,"[97,197,195,203,141,210,141,201]","[263000,574000,550000,640000,372000,607000,408000,578000]",210,3992000
5,33,8,"[97,197,198,203,147,204,132,203]","[263000,574000,549000,640000,387000,607000,390000,577000]",204,3987000
5,34,8,"[97,237,193,203,141,217,148,174]","[263000,696000,540000,640000,372000,632000,422000,514000]",237,4079000
5,35,8,"[97,270,155,203,141,204,141,202]","[263000,762000,428000,640000,372000,612000,408000,584000]",270,4069000
5,36,8,"[99,270,155,203,141,204,141,203]","[267000,762000,428000,640000,372000,612000,408000,583000]",270,4072000
5,37,8,"[97,237,248,208,175,207,138,164]","[263000,696000,750000,617000,458000,613000,402000,481000]",248,4280000
5,38,8,"[97,237,235,203,176,208,148,185]","[263000,696000,634000,613000,456000,603000,422000,512000]",237,4199000
5,39,8,"[97,270,155,203,142,204,132,202]","[263000,762000,428000,640000,377000,612000,390000,584000]",270,4056000
5,40,8,"[97,197,194,203,141,196,152,200]","[263000,574000,545000,640000,372000,580000,427000,578000]",203,3979000
5,41,8,"[97,270,155,203,141,196,132,203]","[263000,762000,428000,640000,372000,585000,390000,583000]",270,4023000
5,42,8,"[97,270,158,203,144,203,141,200]","[263000,762000,428000,640000,377000,607000,408000,578000]",270,4063000
5,43,8,"[97,264,249,203,175,202,149,175]","[263000,756000,752000,640000,458000,582000,424000,527000]",264,4402000
5,44,8,"[98,270,231,204,122,204,132,204]","[268000,762000,637000,609000,315000,612000,390000,588000]",270,4181000
5,45,8,"[97,272,235,287,180,198,141,170]","[263000,762000,632000,799000,475000,597000,408000,470000]",287,4406000
5,46,8,"[176,197,194,148,141,196,132,199]","[481000,574000,545000,470000,372000,580000,390000,577000]",199,3989000
5,47,8,"[97,197,194,203,144,196,138,200]","[263000,574000,545000,640000,387000,580000,402000,578000]",203,3969000
5,48,8,"[97,197,195,203,144,197,138,201]","[263000,574000,550000,640000,377000,580000,402000,578000]",203,3964000
5,49,8,"[97,197,197,203,141,203,134,202]","[263000,574000,550000,640000,372000,607000,394000,577000]",203,3977000
5,50,8,"[97,221,199,203,141,205,197,204]","[263000,595000,550000,640000,372000,609000,545000,577000]",221,4151000
5,51,8,"[99,198,222,203,141,212,132,199]","[267000,576000,640000,640000,372000,615000,390000,577000]",222,4077000
5,52,8,"[97,197,195,203,142,210,132,201]","[263000,574000,550000,640000,377000,607000,390000,578000]",210,3979000
5,53,8,"[97,150,199,203,233,204,132,207]","[263000,420000,551000,640000,621000,607000,390000,601000]",233,4093000
5,54,8,"[84,250,194,203,145,196,150,199]","[225000,692000,545000,640000,383000,580000,418000,577000]",250,4060000
5,55,8,"[97,197,194,220,142,206,132,286]","[263000,574000,545000,650000,377000,609000,390000,778000]",286,4186000
5,56,8,"[97,237,194,197,181,196,141,166]","[263000,696000,545000,598000,482000,580000,408000,481000]",237,4053000
5,57,8,"[97,207,198,203,141,203,210,205]","[263000,582000,553000,640000,372000,607000,578000,597000]",210,4192000
5,58,8,"[98,199,198,203,163,203,132,203]","[268000,574000,552000,640000,412000,607000,390000,583000]",203,4026000
5,59,8,"[97,198,198,203,194,178,141,198]","[263000,574000,547000,640000,513000,517000,408000,578000]",203,4040000
5,60,8,"[99,197,197,203,143,203,141,202]","[267000,574000,560000,640000,372000,607000,408000,577000]",203,4005000
5,61,8,"[97,197,202,203,163,208,141,199]","[263000,574000,548000,640000,428000,618000,408000,580000]",208,4059000
5,62,8,"[99,197,165,203,144,209,174,199]","[267000,574000,465000,640000,387000,618000,501000,577000]",209,4029000
5,63,8,"[97,197,194,156,141,196,163,331]","[263000,574000,545000,486000,372000,582000,449000,904000]",331,4175000
5,64,8,"[97,200,199,217,148,203,132,251]","[263000,580000,560000,641000,392000,607000,390000,714000]",251,4147000
5,65,8,"[99,197,198,203,123,203,157,203]","[267000,574000,552000,640000,336000,607000,438000,583000]",203,3997000
6,1,8,"[113,95,155,150,132,154,74,147]","[322000,270000,409000,395000,378000,435000,193000,411000]",155,2813000
6,2,8,"[113,95,155,150,132,154,74,148]","[322000,270000,409000,395000,378000,435000,193000,411000]",155,2813000
6,3,8,"[100,108,155,150,132,154,74,147]","[284000,308000,409000,395000,378000,435000,193000,411000]",155,2813000
6,4,8,"[100,108,155,150,132,154,74,148]","[284000,308000,409000,395000,378000,435000,193000,411000]",155,2813000
6,5,8,"[113,95,143,150,132,131,129,135]","[322000,270000,373000,395000,378000,362000,348000,381000]",150,2829000
6,6,8,"[100,108,143,150,132,131,129,135]","[284000,308000,373000,395000,378000,362000,348000,381000]",150,2829000
6,7,8,"[147,92,142,149,132,147,112,135]","[378000,260000,371000,400000,378000,412000,293000,381000]",149,2873000
6,8,8,"[108,126,144,146,133,145,112,135]","[309000,361000,375000,394000,383000,405000,284000,381000]",146,2892000
6,9,8,"[113,146,142,104,132,189,77,100]","[312000,404000,371000,270000,378000,543000,208000,284000]",189,2770000
6,10,8,"[113,95,143,150,132,156,89,137]","[322000,270000,373000,395000,378000,439000,235000,391000]",156,2803000
6,11,8,"[100,108,143,150,132,156,89,137]","[284000,308000,373000,395000,378000,439000,235000,391000]",156,2803000
6,12,8,"[121,113,142,145,132,147,109,135]","[347000,323000,371000,389000,378000,412000,278000,381000]",147,2879000
6,13,8,"[108,126,144,145,132,147,109,135]","[309000,361000,375000,389000,378000,412000,278000,381000]",147,2883000
6,14,8,"[100,108,164,140,132,154,74,148]","[284000,308000,433000,369000,378000,435000,193000,411000]",164,2811000
6,15,8,"[113,95,164,140,132,154,74,148]","[322000,270000,433000,369000,378000,435000,193000,411000]",164,2811000
6,16,8,"[113,95,164,140,132,154,74,147]","[322000,270000,433000,369000,378000,435000,193000,411000]",164,2811000
6,17,8,"[100,108,164,140,132,154,74,147]","[284000,308000,433000,369000,378000,435000,193000,411000]",164,2811000
6,18,8,"[100,108,143,150,132,156,129,102]","[284000,308000,373000,395000,378000,439000,348000,288000]",156,2813000
6,19,8,"[113,95,143,150,132,156,129,102]","[322000,270000,373000,395000,378000,439000,348000,288000]",156,2813000
6,20,8,"[100,108,155,150,163,154,74,116]","[284000,308000,409000,395000,476000,435000,193000,313000]",163,2813000
6,21,8,"[110,118,150,126,171,185,88,135]","[334000,348000,396000,345000,483000,495000,229000,381000]",185,3011000
6,22,8,"[121,108,170,138,176,209,116,147]","[389000,322000,463000,414000,493000,559000,289000,411000]",209,3340000
6,23,8,"[100,108,155,151,148,209,104,150]","[284000,308000,409000,400000,393000,559000,251000,415000]",209,3019000
6,24,8,"[100,108,143,150,165,133,89,137]","[284000,308000,373000,395000,467000,362000,235000,391000]",165,2815000
6,25,8,"[127,124,178,132,179,186,99,135]","[389000,385000,491000,393000,508000,502000,255000,381000]",186,3304000
6,26,8,"[110,123,152,125,173,148,74,148]","[299000,368000,393000,340000,493000,414000,193000,411000]",173,2911000
6,27,8,"[113,95,142,150,138,138,168,139]","[322000,270000,371000,395000,382000,378000,480000,395000]",168,2993000
6,28,8,"[134,108,178,138,179,147,112,135]","[427000,322000,491000,414000,508000,412000,293000,381000]",179,3248000
6,29,8,"[118,105,215,101,169,160,76,200]","[374000,317000,592000,310000,495000,443000,190000,541000]",215,3262000
6,30,8,"[134,108,178,138,179,186,99,135]","[427000,322000,491000,414000,508000,502000,255000,381000]",186,3300000
6,31,8,"[110,123,179,125,171,170,105,137]","[299000,368000,453000,340000,478000,474000,251000,391000]",179,3054000
6,32,8,"[104,113,156,148,135,154,74,170]","[304000,333000,414000,395000,393000,435000,193000,428000]",170,2895000
6,33,8,"[123,107,176,125,168,190,98,145]","[337000,315000,448000,340000,472000,517000,242000,401000]",190,3072000
6,34,8,"[118,105,178,101,181,219,91,139]","[374000,317000,491000,310000,521000,588000,232000,386000]",219,3219000
6,35,8,"[127,124,178,132,179,147,112,135]","[389000,385000,491000,393000,508000,412000,293000,381000]",179,3252000
6,36,8,"[171,95,158,150,132,154,74,186]","[469000,270000,424000,395000,378000,435000,193000,477000]",186,3041000
6,37,8,"[113,95,155,150,166,154,74,116]","[322000,270000,409000,395000,482000,435000,193000,313000]",166,2819000
6,38,8,"[110,107,155,164,132,154,74,147]","[299000,315000,409000,448000,378000,435000,193000,411000]",164,2888000
6,39,8,"[100,138,155,150,132,154,61,148]","[284000,378000,409000,395000,378000,435000,155000,411000]",155,2845000
6,40,8,"[113,95,143,150,148,132,129,136]","[322000,270000,373000,395000,410000,362000,348000,383000]",150,2863000
6,41,8,"[112,104,144,148,132,131,155,135]","[292000,288000,371000,395000,378000,362000,405000,381000]",155,2872000
6,42,8,"[147,92,142,151,203,96,111,135]","[386000,260000,371000,400000,580000,252000,288000,381000]",203,2918000
6,43,8,"[132,135,151,159,133,145,142,135]","[374000,401000,385000,411000,383000,405000,364000,381000]",159,3104000
6,44,8,"[113,146,142,104,174,156,77,102]","[312000,404000,371000,270000,495000,444000,208000,288000]",174,2792000
6,45,8,"[113,95,142,150,132,195,74,137]","[322000,270000,371000,395000,378000,529000,193000,391000]",195,2849000
6,46,8,"[115,122,162,164,132,156,87,137]","[359000,385000,453000,484000,378000,439000,231000,391000]",164,3120000
6,47,8,"[121,113,152,145,132,141,109,135]","[347000,323000,400000,389000,378000,391000,278000,381000]",152,2887000
6,48,8,"[93,126,144,177,132,147,109,135]","[276000,365000,375000,471000,378000,412000,278000,381000]",177,2936000
6,49,8,"[100,108,164,140,181,121,74,147]","[284000,308000,433000,369000,509000,336000,193000,411000]",181,2843000
6,50,8,"[188,95,171,140,155,161,74,148]","[482000,270000,446000,369000,415000,460000,193000,411000]",188,3046000
6,51,8,"[113,95,164,140,134,168,74,149]","[322000,270000,433000,369000,370000,478000,193000,415000]",168,2850000
6,52,8,"[94,120,165,154,132,154,74,147]","[256000,353000,431000,422000,378000,435000,193000,411000]",165,2879000
6,53,8,"[125,152,171,223,134,157,130,117]","[406000,497000,516000,587000,388000,439000,346000,330000]",223,3509000
6,54,8,"[113,95,226,150,95,156,129,102]","[322000,270000,584000,395000,259000,439000,348000,288000]",226,2905000
6,55,8,"[100,108,225,99,163,154,74,116]","[284000,308000,591000,251000,476000,435000,193000,313000]",225,2851000
7,1,8,"[123,102,166,134,131,167,169,148]","[345000,259000,467000,346000,355000,450000,491000,416000]",169,3129000
7,2,8,"[123,103,170,111,131,171,169,148]","[345000,261000,467000,303000,355000,450000,491000,416000]",171,3088000
7,3,8,"[110,142,166,129,131,151,165,158]","[307000,373000,467000,314000,359000,413000,470000,451000]",166,3154000
7,4,8,"[110,143,167,142,118,158,166,141]","[307000,371000,469000,352000,322000,445000,470000,402000]",167,3138000
7,5,8,"[137,102,170,111,118,171,169,148]","[388000,256000,467000,303000,317000,450000,491000,416000]",171,3088000
7,6,8,"[123,103,173,114,131,115,200,151]","[345000,261000,472000,308000,355000,306000,589000,422000]",200,3058000
7,7,8,"[137,86,179,132,102,114,200,147]","[380000,229000,509000,351000,269000,341000,589000,417000]",200,3085000
7,8,8,"[150,86,181,128,128,114,201,109]","[418000,229000,509000,343000,339000,341000,589000,311000]",201,3079000
7,9,8,"[124,143,167,129,118,158,166,141]","[350000,371000,469000,314000,322000,445000,470000,402000]",167,3143000
7,10,8,"[137,143,167,116,118,158,166,141]","[388000,371000,469000,276000,322000,445000,470000,402000]",167,3143000
7,11,8,"[110,147,166,142,118,150,165,158]","[307000,378000,467000,352000,317000,413000,470000,451000]",166,3155000
7,12,8,"[123,103,170,111,131,171,169,150]","[345000,261000,467000,303000,355000,450000,491000,420000]",171,3092000
7,13,8,"[157,80,181,128,127,113,201,109]","[441000,208000,509000,343000,339000,341000,589000,311000]",201,3081000
7,14,8,"[144,80,179,132,101,113,200,147]","[403000,208000,509000,351000,269000,341000,589000,417000]",200,3087000
7,15,8,"[110,144,173,142,118,134,165,158]","[307000,378000,488000,352000,317000,376000,470000,451000]",173,3139000
7,16,8,"[124,102,170,150,118,171,169,148]","[350000,256000,467000,393000,317000,450000,491000,416000]",171,3140000
7,17,8,"[150,86,179,175,128,114,164,109]","[418000,229000,509000,484000,339000,341000,475000,311000]",179,3106000
7,18,8,"[110,143,166,142,118,170,164,141]","[307000,371000,467000,352000,317000,465000,470000,402000]",170,3151000
7,19,8,"[110,102,166,165,129,167,169,141]","[307000,259000,467000,420000,355000,450000,491000,402000]",169,3151000
7,20,8,"[157,149,167,131,124,158,166,141]","[443000,409000,469000,324000,338000,445000,470000,402000]",167,3300000
7,21,8,"[133,88,161,212,107,203,170,150]","[365000,231000,427000,542000,288000,547000,491000,420000]",212,3311000
7,22,8,"[136,89,211,199,101,183,165,168]","[386000,221000,542000,512000,274000,510000,470000,456000]",211,3371000
