iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
11,15,10,"[251,373,346,362,332,409,409,412,331,392]","[697000,1053000,975000,1020000,936000,1142000,1207000,1198000,956000,1128000]",412,10312000
11,16,10,"[286,373,373,377,361,328,430,387,369,332]","[797000,1041000,1084000,1037000,1007000,953000,1254000,1100000,992000,940000]",430,10205000
11,17,10,"[351,358,394,356,405,343,403,409,346,390]","[947000,937000,1144000,997000,1138000,941000,1195000,1185000,981000,1084000]",409,10549000
11,18,10,"[353,290,393,358,402,343,403,411,346,388]","[942000,812000,1142000,1001000,1132000,938000,1195000,1189000,984000,1068000]",411,10403000
11,19,10,"[352,332,392,357,399,340,368,410,409,387]","[953000,890000,1148000,1002000,1124000,951000,1071000,1171000,1154000,1066000]",410,10530000
11,20,10,"[354,331,395,359,402,343,405,411,348,390]","[949000,890000,1147000,1003000,1132000,951000,1199000,1194000,991000,1068000]",411,10524000
11,21,10,"[352,338,394,356,406,345,408,417,343,388]","[959000,909000,1163000,997000,1142000,965000,1177000,1215000,989000,1075000]",417,10591000
11,22,10,"[314,331,391,355,400,329,435,409,343,391]","[882000,892000,1153000,995000,1142000,916000,1254000,1185000,979000,1075000]",435,10473000
11,23,10,"[253,378,343,373,392,408,448,455,315,354]","[698000,1059000,960000,1034000,1099000,1146000,1273000,1293000,918000,1002000]",455,10482000
11,24,10,"[283,418,369,378,357,326,397,379,383,332]","[785000,1168000,1056000,1052000,1003000,947000,1160000,1085000,1054000,940000]",418,10250000
11,25,10,"[256,378,350,414,391,328,404,422,313,408]","[704000,1059000,996000,1101000,1101000,943000,1218000,1195000,884000,1173000]",422,10374000
11,26,10,"[253,376,378,489,368,332,402,401,367,396]","[701000,1058000,1056000,1336000,1033000,973000,1190000,1149000,1049000,1100000]",489,10645000
11,27,10,"[346,296,513,385,355,350,404,437,414,352]","[905000,820000,1438000,1063000,975000,1019000,1208000,1238000,1144000,969000]",513,10779000
11,28,10,"[354,331,395,359,328,405,409,419,346,391]","[969000,895000,1160000,1003000,935000,1130000,1179000,1215000,996000,1076000]",419,10558000
11,29,10,"[252,379,352,351,412,354,408,409,318,378]","[694000,1070000,981000,975000,1175000,1008000,1190000,1186000,883000,1071000]",412,10233000
11,30,10,"[259,377,364,325,454,406,341,419,322,370]","[708000,1067000,1010000,903000,1255000,1136000,1014000,1201000,926000,1058000]",454,10278000
11,31,10,"[286,380,440,383,356,350,382,419,376,339]","[797000,1047000,1234000,1057000,994000,1033000,1135000,1192000,1067000,954000]",440,10510000
11,32,10,"[283,386,403,329,453,348,420,433,363,345]","[791000,1044000,1140000,908000,1256000,963000,1221000,1208000,1011000,1008000]",453,10550000
11,33,10,"[347,343,377,381,388,337,436,420,335,423]","[903000,942000,1088000,1065000,1090000,958000,1235000,1179000,950000,1167000]",436,10577000
11,34,10,"[360,333,418,372,391,418,431,459,351,341]","[977000,900000,1186000,1042000,1082000,1135000,1207000,1316000,1010000,953000]",459,10808000
11,35,10,"[285,397,356,322,454,341,407,404,479,308]","[798000,1130000,998000,899000,1253000,961000,1194000,1169000,1285000,886000]",479,10573000
11,36,10,"[352,338,388,359,424,347,413,419,341,384]","[959000,909000,1151000,1003000,1169000,970000,1195000,1219000,979000,1067000]",424,10621000
11,37,10,"[285,371,394,381,353,334,387,413,363,415]","[793000,1043000,1130000,1047000,1000000,970000,1126000,1174000,1038000,1149000]",415,10470000
11,38,10,"[287,379,370,379,398,329,469,353,369,290]","[802000,1061000,1082000,1059000,1127000,951000,1363000,975000,1007000,810000]",469,10237000
11,39,10,"[284,316,382,357,327,391,406,388,429,368]","[802000,863000,1104000,995000,927000,1103000,1206000,1112000,1139000,1091000]",429,10342000
11,40,10,"[308,418,397,381,358,346,434,399,329,343]","[853000,1171000,1134000,1051000,1004000,982000,1256000,1121000,890000,978000]",434,10440000
11,41,10,"[287,374,372,380,353,329,427,381,349,309]","[799000,1043000,1082000,1047000,994000,953000,1244000,1085000,962000,886000]",427,10095000
11,42,10,"[353,316,343,358,328,400,408,414,345,401]","[944000,885000,971000,1001000,932000,1112000,1206000,1209000,982000,1115000]",414,10357000
11,43,10,"[314,331,395,355,403,340,445,413,345,398]","[885000,892000,1147000,995000,1148000,937000,1278000,1192000,969000,1083000]",445,10526000
11,44,10,"[350,358,342,355,323,400,407,411,342,359]","[938000,937000,987000,995000,922000,1108000,1209000,1192000,967000,992000]",411,10247000
11,45,10,"[251,374,349,356,345,403,410,416,334,398]","[697000,1055000,980000,1000000,963000,1130000,1210000,1206000,968000,1130000]",416,10339000
11,46,10,"[354,290,394,358,395,356,404,408,347,388]","[944000,812000,1147000,999000,1109000,963000,1195000,1185000,994000,1056000]",408,10404000
11,47,10,"[251,373,598,361,529,381,496,411,2116,1827]","[692000,1053000,1460000,989000,1384000,1077000,1380000,1213000,4550000,3930000]",2116,17728000
11,48,10,"[285,379,369,383,355,329,408,406,341,407]","[801000,1046000,1077000,1054000,994000,955000,1181000,1162000,970000,1116000]",408,10356000
11,49,10,"[282,419,374,382,391,383,384,314,362,330]","[785000,1181000,1063000,1054000,1091000,1089000,1124000,882000,991000,924000]",419,10184000
11,50,10,"[306,414,331,374,365,339,420,375,319,355]","[847000,1162000,935000,1038000,1024000,978000,1221000,1075000,872000,1007000]",420,10159000
11,51,10,"[280,425,369,382,315,334,429,403,362,311]","[785000,1193000,1043000,1058000,894000,946000,1244000,1130000,1002000,868000]",429,10163000
11,52,10,"[298,416,328,416,366,328,420,374,372,338]","[842000,1166000,935000,1117000,1031000,965000,1221000,1075000,1000000,949000]",420,10301000
11,53,10,"[308,421,371,373,378,334,448,317,365,287]","[855000,1179000,1054000,1030000,1074000,956000,1308000,881000,1016000,805000]",448,10158000
11,54,10,"[253,374,321,371,415,352,413,411,369,332]","[694000,1055000,906000,1019000,1161000,996000,1210000,1193000,1065000,940000]",415,10239000
11,55,10,"[253,374,346,355,284,399,406,412,346,385]","[698000,1058000,969000,995000,805000,1110000,1201000,1182000,999000,1102000]",412,10119000
11,56,10,"[314,332,392,359,398,385,373,411,318,385]","[886000,892000,1152000,1001000,1126000,1078000,1100000,1178000,897000,1048000]",411,10358000
11,57,10,"[282,353,371,371,348,366,388,369,412,415]","[787000,981000,1060000,1031000,981000,1080000,1132000,1040000,1186000,1139000]",415,10417000
11,58,10,"[287,418,368,373,415,283,424,374,365,332]","[789000,1167000,1054000,1037000,1173000,807000,1225000,1075000,985000,940000]",424,10252000
11,59,10,"[257,335,387,389,361,352,399,429,364,374]","[704000,934000,1097000,1086000,989000,1031000,1171000,1223000,1039000,1066000]",429,10340000
11,60,10,"[251,373,346,362,332,395,407,412,329,392]","[694000,1053000,975000,1020000,934000,1108000,1204000,1198000,940000,1126000]",412,10252000
11,61,10,"[307,372,373,376,361,329,430,387,318,332]","[855000,1039000,1084000,1038000,1007000,945000,1259000,1100000,885000,940000]",430,10152000
11,62,10,"[349,360,337,358,409,397,404,414,337,378]","[943000,943000,989000,1001000,1140000,1089000,1203000,1199000,958000,1036000]",414,10501000
11,63,10,"[288,293,384,355,401,398,407,415,342,386]","[755000,827000,1131000,995000,1131000,1098000,1206000,1198000,963000,1064000]",415,10368000
11,64,10,"[356,332,394,359,425,341,364,413,403,351]","[969000,890000,1142000,1003000,1193000,943000,1069000,1169000,1122000,973000]",425,10473000
11,65,10,"[350,330,344,360,406,396,411,419,334,378]","[943000,892000,1005000,1001000,1134000,1081000,1233000,1210000,947000,1036000]",419,10482000
12,1,10,"[371,420,365,330,436,381,398,362,352,321]","[1064000,1135000,1010000,956000,1220000,1106000,1150000,1055000,1024000,953000]",436,10673000
12,2,10,"[374,401,399,336,403,420,370,362,420,421]","[1042000,1167000,1095000,979000,1119000,1242000,1086000,1009000,1185000,1240000]",421,11164000
12,3,10,"[374,428,369,333,430,380,396,360,350,319]","[1073000,1156000,1018000,971000,1196000,1114000,1155000,1059000,1029000,950000]",430,10721000
12,4,10,"[374,412,389,336,428,374,397,360,351,318]","[1089000,1127000,1066000,979000,1188000,1091000,1153000,1068000,1038000,954000]",428,10753000
12,5,10,"[371,421,372,330,435,383,393,358,373,300]","[1064000,1137000,1030000,956000,1215000,1126000,1138000,1047000,1074000,909000]",435,10696000
12,6,10,"[356,424,366,331,437,377,399,359,349,326]","[1024000,1145000,1012000,958000,1219000,1100000,1148000,1051000,1025000,947000]",437,10629000
12,7,10,"[377,398,380,333,416,422,410,355,384,423]","[1040000,1158000,1022000,972000,1152000,1242000,1213000,995000,1121000,1247000]",423,11162000
12,8,10,"[372,394,415,334,413,424,370,357,423,411]","[1036000,1147000,1132000,972000,1133000,1252000,1084000,999000,1200000,1209000]",424,11164000
12,9,10,"[361,399,382,337,428,377,406,373,424,383]","[1067000,1174000,1067000,978000,1219000,1097000,1202000,1013000,1204000,1141000]",428,11162000
12,10,10,"[371,422,365,330,437,381,398,359,352,326]","[1064000,1139000,1011000,956000,1219000,1106000,1155000,1051000,1033000,947000]",437,10681000
12,11,10,"[391,401,399,338,406,421,369,362,420,412]","[1084000,1169000,1098000,983000,1125000,1244000,1077000,1018000,1185000,1223000]",421,11206000
12,12,10,"[369,424,362,331,439,387,378,362,349,316]","[1058000,1154000,1012000,957000,1221000,1132000,1099000,1062000,1027000,944000]",439,10666000
12,13,10,"[379,425,376,335,429,386,394,360,360,319]","[1085000,1151000,1036000,982000,1194000,1124000,1142000,1059000,1044000,943000]",429,10760000
12,14,10,"[344,379,356,361,440,380,420,357,350,316]","[982000,1072000,985000,1047000,1223000,1105000,1208000,1047000,1036000,944000]",440,10649000
12,15,10,"[374,426,374,336,430,380,395,308,351,369]","[1088000,1154000,1041000,977000,1196000,1103000,1150000,898000,1030000,1100000]",430,10737000
12,16,10,"[372,379,356,330,440,380,421,357,353,316]","[1066000,1084000,985000,958000,1223000,1103000,1223000,1047000,1040000,944000]",440,10673000
12,17,10,"[375,446,324,332,439,381,392,367,360,316]","[1064000,1214000,909000,960000,1217000,1107000,1136000,1062000,1040000,941000]",446,10650000
12,18,10,"[378,407,380,334,434,379,397,365,350,326]","[1091000,1188000,1060000,964000,1213000,1099000,1134000,1053000,1029000,967000]",434,10798000
12,19,10,"[367,404,383,336,408,421,403,355,427,409]","[1017000,1173000,1030000,978000,1127000,1244000,1196000,995000,1199000,1209000]",427,11168000
12,20,10,"[384,396,388,340,429,383,414,356,361,386]","[1118000,1146000,1076000,991000,1219000,1095000,1195000,1001000,1064000,1162000]",429,11067000
12,21,10,"[369,409,407,331,460,387,425,317,364,420]","[1027000,1187000,1126000,965000,1277000,1132000,1246000,902000,1037000,1241000]",460,11140000
12,22,10,"[373,450,333,332,442,392,386,359,356,318]","[1093000,1232000,928000,957000,1227000,1142000,1129000,1057000,1033000,946000]",450,10744000
12,23,10,"[377,438,459,368,479,386,413,309,423,422]","[1053000,1278000,1216000,1060000,1324000,1114000,1200000,852000,1185000,1249000]",479,11531000
12,24,10,"[356,447,323,337,443,377,396,362,348,326]","[1042000,1216000,913000,966000,1225000,1097000,1155000,1057000,1024000,947000]",447,10642000
12,25,10,"[375,443,424,389,484,392,407,312,389,413]","[1055000,1262000,1097000,1115000,1355000,1126000,1191000,861000,1132000,1219000]",484,11413000
12,26,10,"[381,423,366,328,429,379,403,366,347,325]","[1083000,1142000,1011000,959000,1196000,1102000,1169000,1071000,1027000,965000]",429,10725000
12,27,10,"[367,439,394,334,463,421,380,417,405,383]","[1022000,1249000,1082000,971000,1281000,1199000,1090000,1200000,1154000,1138000]",463,11386000
12,28,10,"[373,420,358,332,461,395,425,320,426,389]","[1068000,1169000,991000,954000,1279000,1160000,1233000,892000,1197000,1132000]",461,11075000
12,29,10,"[376,449,333,338,432,380,397,360,357,319]","[1091000,1229000,949000,987000,1196000,1104000,1154000,1059000,1038000,943000]",449,10750000
12,30,10,"[374,455,360,338,426,378,400,361,349,320]","[1084000,1229000,1000000,984000,1188000,1097000,1166000,1064000,1030000,952000]",455,10794000
12,31,10,"[350,425,363,331,439,386,378,362,348,316]","[1027000,1154000,1012000,957000,1221000,1128000,1102000,1062000,1029000,944000]",439,10636000
12,32,10,"[374,391,353,332,431,380,396,372,350,316]","[1077000,1136000,993000,970000,1207000,1097000,1155000,1082000,1033000,944000]",431,10694000
12,33,10,"[361,420,385,336,432,373,372,360,417,386]","[1073000,1148000,1057000,979000,1221000,1091000,1110000,1002000,1197000,1152000]",432,11030000
12,34,10,"[378,401,428,334,461,387,421,313,420,410]","[1054000,1170000,1176000,971000,1275000,1137000,1241000,872000,1185000,1219000]",461,11300000
12,35,10,"[378,449,331,388,425,383,394,319,413,320]","[1089000,1298000,915000,1109000,1186000,1120000,1145000,918000,1231000,958000]",449,10969000
12,36,10,"[373,444,327,332,440,379,393,357,365,299]","[1064000,1206000,924000,960000,1217000,1106000,1140000,1047000,1058000,901000]",444,10623000
12,37,10,"[375,484,322,387,438,419,372,360,355,325]","[1091000,1400000,869000,1119000,1198000,1192000,1066000,1052000,1032000,962000]",484,10981000
12,38,10,"[382,391,362,389,519,376,409,370,423,317]","[1087000,1103000,964000,1103000,1396000,1095000,1208000,1005000,1198000,943000]",519,11102000
12,39,10,"[374,427,372,333,434,384,396,358,406,318]","[1070000,1156000,1028000,965000,1213000,1125000,1144000,1025000,1175000,946000]",434,10847000
12,40,10,"[427,489,420,382,486,390,395,313,431,433]","[1196000,1410000,1097000,1094000,1353000,1085000,1150000,860000,1217000,1235000]",489,11697000
12,41,10,"[377,438,408,341,461,387,405,365,399,328]","[1087000,1184000,1155000,985000,1275000,1134000,1129000,1023000,1145000,962000]",461,11079000
12,42,10,"[380,451,325,333,434,380,396,358,402,319]","[1074000,1234000,922000,965000,1213000,1105000,1145000,1028000,1173000,949000]",451,10808000
12,43,10,"[400,473,348,333,436,416,371,362,349,321]","[1130000,1326000,960000,966000,1213000,1189000,1063000,1063000,1034000,950000]",473,10894000
12,44,10,"[377,433,423,390,484,389,402,378,409,414]","[1029000,1243000,1084000,1121000,1330000,1118000,1191000,1028000,1167000,1221000]",484,11532000
12,45,10,"[371,406,347,333,464,384,418,375,351,317]","[1063000,1176000,946000,966000,1285000,1126000,1216000,1095000,1032000,949000]",464,10854000
12,46,10,"[371,422,367,330,438,381,394,363,352,321]","[1064000,1139000,1010000,956000,1221000,1106000,1149000,1059000,1024000,953000]",438,10681000
12,47,10,"[383,347,395,366,408,422,370,359,421,414]","[1060000,1013000,1093000,1074000,1125000,1238000,1086000,1003000,1190000,1228000]",422,11110000
12,48,10,"[374,432,362,333,428,383,398,360,354,319]","[1073000,1166000,1005000,971000,1192000,1104000,1153000,1059000,1027000,950000]",432,10700000
12,49,10,"[378,412,379,340,428,378,398,361,353,319]","[1083000,1127000,1043000,997000,1188000,1096000,1169000,1057000,1033000,956000]",428,10749000
12,50,10,"[375,421,370,332,435,379,393,358,373,300]","[1075000,1137000,1026000,959000,1215000,1112000,1138000,1047000,1074000,909000]",435,10692000
12,51,10,"[363,420,365,336,441,379,391,363,347,326]","[1049000,1137000,1011000,965000,1223000,1115000,1148000,1058000,1019000,947000]",441,10672000
12,52,10,"[375,352,377,363,413,423,403,355,387,411]","[1049000,1033000,1017000,1065000,1146000,1248000,1196000,995000,1121000,1215000]",423,11085000
12,53,10,"[371,396,506,338,408,426,375,355,370,414]","[1017000,1148000,1393000,978000,1125000,1253000,1086000,995000,997000,1219000]",506,11211000
12,54,10,"[369,400,384,335,430,379,431,370,415,380]","[1087000,1168000,1071000,968000,1223000,1097000,1271000,1005000,1193000,1135000]",431,11218000
12,55,10,"[372,422,359,331,441,379,396,361,354,324]","[1066000,1143000,1008000,961000,1227000,1103000,1155000,1051000,1032000,947000]",441,10693000
12,56,10,"[405,403,401,338,406,418,372,360,422,398]","[1122000,1189000,1117000,987000,1123000,1238000,1081000,1014000,1195000,1186000]",422,11252000
12,57,10,"[369,453,362,331,408,390,378,362,349,316]","[1058000,1242000,1012000,957000,1129000,1138000,1099000,1062000,1027000,944000]",453,10668000
12,58,10,"[374,426,375,336,430,392,395,360,359,319]","[1097000,1154000,1034000,984000,1194000,1129000,1142000,1059000,1042000,943000]",430,10778000
12,59,10,"[345,379,353,362,440,382,424,363,352,316]","[982000,1072000,969000,1051000,1224000,1108000,1215000,1059000,1040000,944000]",440,10664000
12,60,10,"[378,424,374,331,428,385,396,308,354,369]","[1096000,1144000,1041000,966000,1192000,1133000,1155000,898000,1036000,1100000]",428,10761000
12,61,10,"[375,377,377,333,433,390,422,358,323,321]","[1070000,1061000,1031000,964000,1211000,1133000,1225000,1047000,952000,957000]",433,10651000
12,62,10,"[350,446,327,363,441,380,394,367,350,316]","[987000,1214000,924000,1047000,1223000,1101000,1146000,1062000,1023000,941000]",446,10668000
12,63,10,"[378,407,380,334,434,378,397,365,348,326]","[1085000,1188000,1060000,970000,1213000,1099000,1134000,1053000,1026000,967000]",434,10795000
12,64,10,"[371,424,375,338,379,422,410,357,427,423]","[1023000,1222000,998000,979000,1052000,1246000,1205000,999000,1205000,1247000]",427,11176000
12,65,10,"[380,399,390,336,427,374,411,352,369,382]","[1096000,1161000,1082000,981000,1217000,1096000,1184000,1011000,1100000,1134000]",427,11062000
13,1,10,"[334,366,345,406,408,413,409,327,371,353]","[942000,988000,960000,1196000,1098000,1150000,1164000,930000,1082000,974000]",413,10484000
13,2,10,"[262,378,266,429,382,428,368,323,432,393]","[736000,1011000,728000,1298000,1073000,1185000,1041000,923000,1226000,1092000]",432,10313000
