iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
20,26,5,"[337,368,380,442,357]","[959000,1092000,1104000,1321000,1064000]",442,5540000
20,27,5,"[308,384,375,444,371]","[896000,1133000,1052000,1343000,1105000]",444,5529000
20,28,5,"[320,391,443,448,368]","[925000,1136000,1242000,1300000,1105000]",448,5708000
20,29,5,"[281,372,324,400,403]","[814000,1099000,988000,1223000,1211000]",403,5335000
20,30,5,"[368,372,387,371,356]","[1078000,1090000,1142000,1129000,1064000]",387,5503000
20,31,5,"[366,363,347,446,374]","[1059000,1076000,1000000,1318000,1109000]",446,5562000
20,32,5,"[351,372,356,440,372]","[1029000,1095000,1021000,1321000,1109000]",440,5575000
20,33,5,"[345,347,383,478,358]","[1008000,1021000,1112000,1424000,1064000]",478,5629000
20,34,5,"[351,372,363,441,373]","[1029000,1095000,1075000,1275000,1109000]",441,5583000
20,35,5,"[324,354,393,448,368]","[939000,1048000,1146000,1324000,1105000]",448,5562000
20,36,5,"[283,390,315,400,412]","[833000,1145000,966000,1223000,1247000]",412,5414000
20,37,5,"[313,365,316,446,356]","[923000,1079000,952000,1360000,1069000]",446,5383000
20,38,5,"[353,368,350,443,375]","[1020000,1099000,994000,1318000,1107000]",443,5538000
20,39,5,"[312,388,354,450,382]","[903000,1163000,1049000,1310000,1145000]",450,5570000
20,40,5,"[352,373,331,477,350]","[1031000,1097000,996000,1410000,1032000]",477,5566000
20,41,5,"[315,393,385,440,355]","[909000,1165000,1121000,1321000,1064000]",440,5580000
20,42,5,"[310,370,325,445,428]","[887000,1099000,990000,1318000,1225000]",445,5519000
20,43,5,"[357,390,390,446,372]","[1037000,1134000,1086000,1318000,1109000]",446,5684000
20,44,5,"[314,370,378,461,358]","[928000,1105000,1104000,1350000,1076000]",461,5563000
20,45,5,"[336,350,380,434,401]","[979000,1033000,1108000,1260000,1201000]",434,5581000
20,46,5,"[375,424,288,370,355]","[1109000,1298000,849000,1124000,1064000]",424,5444000
20,47,5,"[371,381,344,384,358]","[1080000,1143000,1033000,1134000,1070000]",384,5460000
20,48,5,"[369,364,358,368,358]","[1080000,1082000,1066000,1120000,1070000]",369,5418000
20,49,5,"[371,322,450,372,319]","[1094000,960000,1325000,1128000,947000]",450,5454000
20,50,5,"[370,370,333,396,355]","[1076000,1101000,984000,1212000,1064000]",396,5437000
20,51,5,"[384,372,323,413,403]","[1087000,1114000,988000,1187000,1205000]",413,5581000
20,52,5,"[311,328,381,379,400]","[890000,964000,1161000,1153000,1205000]",400,5373000
20,53,5,"[325,373,323,375,400]","[936000,1110000,988000,1146000,1205000]",400,5385000
20,54,5,"[416,354,344,370,358]","[1231000,1056000,1033000,1089000,1070000]",416,5479000
20,55,5,"[366,360,344,370,421]","[1074000,1079000,1033000,1124000,1193000]",421,5503000
20,56,5,"[372,401,329,371,358]","[1094000,1195000,972000,1126000,1070000]",401,5457000
20,57,5,"[309,349,317,403,412]","[903000,1032000,967000,1228000,1247000]",412,5377000
20,58,5,"[268,430,323,379,399]","[788000,1268000,988000,1150000,1200000]",430,5394000
20,59,5,"[312,329,359,403,412]","[905000,994000,1042000,1228000,1247000]",412,5416000
20,60,5,"[368,363,344,370,368]","[1078000,1084000,1033000,1122000,1088000]",370,5405000
20,61,5,"[329,369,324,403,401]","[913000,1099000,988000,1223000,1205000]",403,5428000
20,62,5,"[373,357,381,374,353]","[1104000,1062000,1140000,1126000,1024000]",381,5456000
20,63,5,"[409,368,364,369,355]","[1169000,1093000,1064000,1122000,1064000]",409,5512000
20,64,5,"[455,357,349,367,355]","[1327000,1076000,1038000,1118000,1001000]",455,5560000
20,65,5,"[523,352,285,367,355]","[1467000,1055000,842000,1118000,1064000]",523,5546000
21,1,5,"[281,400,419,238,399]","[838000,1204000,1288000,693000,1230000]",419,5253000
21,2,5,"[345,358,372,361,350]","[1026000,1052000,1128000,1069000,1078000]",372,5353000
21,3,5,"[351,373,343,328,372]","[1043000,1130000,1043000,959000,1140000]",373,5315000
21,4,5,"[281,400,419,238,399]","[844000,1204000,1282000,693000,1230000]",419,5253000
21,5,5,"[374,374,372,272,361]","[1102000,1130000,1149000,802000,1115000]",374,5298000
21,6,5,"[352,376,374,272,361]","[1058000,1130000,1158000,802000,1115000]",376,5263000
21,7,5,"[366,359,365,368,359]","[1074000,1050000,1096000,1091000,1097000]",368,5408000
21,8,5,"[350,373,401,270,339]","[1048000,1130000,1242000,790000,1044000]",401,5254000
21,9,5,"[281,411,412,238,399]","[844000,1245000,1251000,689000,1230000]",412,5259000
21,10,5,"[351,375,324,329,381]","[1043000,1130000,989000,954000,1174000]",381,5290000
21,11,5,"[368,358,364,371,352]","[1082000,1052000,1096000,1101000,1082000]",371,5413000
21,12,5,"[314,402,381,292,350]","[924000,1218000,1188000,860000,1078000]",402,5268000
21,13,5,"[377,373,367,271,361]","[1117000,1130000,1130000,800000,1115000]",377,5292000
21,14,5,"[349,373,401,270,352]","[1043000,1130000,1242000,790000,1064000]",401,5269000
21,15,5,"[349,375,342,329,368]","[1043000,1130000,1043000,954000,1132000]",375,5302000
21,16,5,"[346,358,372,367,350]","[1031000,1052000,1128000,1083000,1078000]",372,5372000
21,17,5,"[281,402,419,238,397]","[844000,1218000,1282000,693000,1220000]",419,5257000
21,18,5,"[351,373,355,327,372]","[1043000,1130000,1069000,954000,1140000]",373,5336000
21,19,5,"[309,410,401,270,352]","[927000,1237000,1242000,790000,1064000]",410,5260000
21,20,5,"[281,411,412,238,399]","[844000,1245000,1251000,693000,1230000]",412,5263000
21,21,5,"[269,390,528,236,419]","[802000,1162000,1590000,691000,1227000]",528,5472000
21,22,5,"[331,414,392,283,350]","[980000,1210000,1234000,828000,1078000]",414,5330000
21,23,5,"[351,416,391,362,351]","[1050000,1196000,1203000,1056000,1023000]",416,5528000
21,24,5,"[309,438,420,292,337]","[927000,1290000,1285000,860000,1020000]",438,5382000
21,25,5,"[351,374,347,327,376]","[1043000,1130000,1056000,954000,1160000]",376,5343000
21,26,5,"[425,438,484,231,352]","[1219000,1248000,1454000,669000,1076000]",484,5666000
21,27,5,"[359,366,400,351,401]","[1075000,1071000,1199000,993000,1203000]",401,5541000
21,28,5,"[311,393,416,352,375]","[937000,1114000,1255000,1049000,1149000]",416,5504000
21,29,5,"[345,396,421,256,459]","[1029000,1160000,1292000,724000,1336000]",459,5541000
21,30,5,"[312,440,413,290,352]","[918000,1292000,1275000,850000,1063000]",440,5398000
21,31,5,"[336,430,410,246,403]","[1005000,1277000,1203000,718000,1230000]",430,5433000
21,32,5,"[331,434,448,257,381]","[980000,1288000,1361000,736000,1152000]",448,5517000
21,33,5,"[349,373,402,271,364]","[1043000,1130000,1242000,795000,1091000]",402,5301000
21,34,5,"[331,434,385,288,352]","[980000,1288000,1195000,833000,1078000]",434,5374000
21,35,5,"[371,444,413,307,338]","[1063000,1309000,1275000,886000,1018000]",444,5551000
21,36,5,"[433,409,460,247,363]","[1235000,1165000,1400000,701000,1128000]",460,5629000
21,37,5,"[349,375,410,288,369]","[1043000,1130000,1234000,816000,1134000]",410,5357000
21,38,5,"[398,417,459,250,367]","[1171000,1185000,1392000,713000,1130000]",459,5591000
21,39,5,"[309,434,426,289,376]","[927000,1288000,1266000,833000,1144000]",434,5458000
21,40,5,"[373,464,410,287,403]","[1070000,1324000,1197000,820000,1239000]",464,5650000
21,41,5,"[412,413,457,282,335]","[1196000,1190000,1388000,820000,983000]",457,5577000
21,42,5,"[391,387,480,240,398]","[1103000,1134000,1465000,706000,1176000]",480,5584000
21,43,5,"[374,452,419,299,410]","[1080000,1272000,1282000,880000,1179000]",452,5693000
21,44,5,"[341,446,371,291,350]","[991000,1320000,1153000,850000,1078000]",446,5392000
21,45,5,"[371,379,373,305,367]","[1096000,1139000,1151000,873000,1118000]",379,5377000
21,46,5,"[363,401,419,238,400]","[1002000,1204000,1288000,693000,1235000]",419,5422000
21,47,5,"[348,359,373,282,437]","[1041000,1054000,1128000,819000,1342000]",437,5384000
21,48,5,"[349,370,340,353,378]","[1043000,1106000,1043000,1015000,1150000]",378,5357000
21,49,5,"[281,399,419,286,398]","[844000,1204000,1282000,797000,1231000]",419,5358000
21,50,5,"[371,373,371,298,363]","[1096000,1130000,1143000,851000,1125000]",373,5345000
21,51,5,"[349,373,391,272,349]","[1043000,1130000,1214000,802000,1073000]",391,5262000
21,52,5,"[367,360,364,441,358]","[1074000,1055000,1096000,1239000,1101000]",441,5565000
21,53,5,"[351,373,403,300,339]","[1047000,1130000,1242000,843000,1044000]",403,5306000
21,54,5,"[251,415,421,297,403]","[745000,1250000,1271000,850000,1238000]",421,5354000
21,55,5,"[328,380,325,355,380]","[980000,1135000,989000,1037000,1174000]",380,5315000
21,56,5,"[374,325,366,491,357]","[1096000,937000,1102000,1393000,1094000]",491,5622000
21,57,5,"[312,368,460,292,350]","[924000,1103000,1397000,860000,1078000]",460,5362000
21,58,5,"[380,373,381,271,349]","[1122000,1130000,1176000,800000,1073000]",381,5301000
21,59,5,"[350,408,406,275,350]","[1045000,1198000,1257000,805000,1069000]",408,5374000
21,60,5,"[425,375,342,329,414]","[1231000,1130000,1043000,964000,1210000]",425,5578000
21,61,5,"[357,359,372,374,373]","[1054000,1054000,1128000,1087000,1118000]",374,5441000
21,62,5,"[281,436,419,238,412]","[844000,1288000,1282000,693000,1244000]",436,5351000
21,63,5,"[437,373,358,327,366]","[1276000,1130000,1084000,954000,1071000]",437,5515000
21,64,5,"[309,412,401,269,375]","[927000,1242000,1208000,790000,1141000]",412,5308000
21,65,5,"[281,411,412,241,421]","[844000,1245000,1251000,693000,1270000]",421,5303000
22,1,5,"[308,366,381,382,357]","[894000,1116000,1136000,1161000,1054000]",382,5361000
22,2,5,"[322,380,380,375,356]","[934000,1174000,1105000,1137000,1054000]",380,5404000
22,3,5,"[322,368,381,376,356]","[934000,1116000,1136000,1137000,1054000]",381,5377000
22,4,5,"[313,412,387,372,283]","[910000,1271000,1169000,1125000,832000]",412,5307000
22,5,5,"[381,357,387,371,271]","[1127000,1080000,1169000,1123000,818000]",387,5317000
22,6,5,"[313,412,387,372,283]","[910000,1271000,1169000,1125000,832000]",412,5307000
22,7,5,"[319,411,386,373,282]","[922000,1264000,1169000,1121000,832000]",411,5308000
22,8,5,"[319,413,382,373,268]","[923000,1268000,1165000,1121000,809000]",413,5286000
22,9,5,"[296,416,402,370,267]","[852000,1275000,1217000,1121000,804000]",416,5269000
22,10,5,"[313,412,387,372,283]","[910000,1271000,1169000,1125000,832000]",412,5307000
22,11,5,"[296,416,404,370,267]","[852000,1275000,1219000,1121000,804000]",416,5271000
22,12,5,"[319,413,382,373,270]","[923000,1268000,1165000,1121000,813000]",413,5290000
22,13,5,"[320,411,384,375,282]","[924000,1264000,1169000,1123000,832000]",411,5312000
22,14,5,"[381,354,387,372,281]","[1127000,1072000,1169000,1125000,832000]",387,5325000
22,15,5,"[318,379,379,380,360]","[930000,1169000,1105000,1142000,1062000]",380,5408000
22,16,5,"[324,368,381,376,356]","[938000,1116000,1136000,1137000,1054000]",381,5381000
22,17,5,"[314,412,388,372,284]","[910000,1271000,1169000,1125000,834000]",412,5309000
22,18,5,"[314,412,388,372,284]","[910000,1271000,1169000,1125000,834000]",412,5309000
22,19,5,"[308,366,381,382,357]","[894000,1117000,1136000,1161000,1054000]",382,5362000
22,20,5,"[306,414,402,370,267]","[875000,1268000,1219000,1121000,804000]",414,5287000
22,21,5,"[374,417,332,456,315]","[1058000,1236000,994000,1362000,921000]",456,5571000
22,22,5,"[317,377,431,457,288]","[922000,1148000,1244000,1385000,839000]",457,5538000
22,23,5,"[310,408,464,463,281]","[906000,1164000,1334000,1393000,832000]",464,5629000
22,24,5,"[363,338,436,455,320]","[1045000,1024000,1253000,1360000,934000]",455,5616000
22,25,5,"[373,419,332,452,342]","[1029000,1249000,994000,1378000,973000]",452,5623000
22,26,5,"[317,408,465,469,335]","[910000,1164000,1336000,1388000,973000]",469,5771000
22,27,5,"[306,340,474,457,269]","[879000,1025000,1378000,1385000,808000]",474,5475000
22,28,5,"[402,410,335,440,314]","[1142000,1204000,999000,1323000,910000]",440,5578000
22,29,5,"[347,424,367,462,320]","[950000,1246000,1094000,1405000,937000]",462,5632000
22,30,5,"[388,410,333,459,328]","[1104000,1204000,994000,1350000,969000]",459,5621000
22,31,5,"[372,426,336,451,288]","[1087000,1247000,1009000,1376000,843000]",451,5562000
22,32,5,"[401,410,332,435,328]","[1144000,1204000,994000,1280000,969000]",435,5591000
22,33,5,"[313,414,387,371,271]","[910000,1275000,1169000,1123000,819000]",414,5296000
22,34,5,"[362,385,448,442,326]","[1001000,1129000,1301000,1303000,970000]",448,5704000
22,35,5,"[363,367,414,457,355]","[1035000,1061000,1230000,1356000,1013000]",457,5695000
22,36,5,"[399,424,421,454,281]","[1137000,1249000,1193000,1329000,832000]",454,5740000
22,37,5,"[319,411,384,371,282]","[923000,1264000,1169000,1121000,833000]",411,5310000
22,38,5,"[372,412,347,471,311]","[1047000,1204000,1037000,1391000,922000]",471,5601000
22,39,5,"[362,347,435,449,313]","[1068000,1048000,1257000,1332000,896000]",449,5601000
22,40,5,"[351,321,446,454,318]","[1031000,966000,1285000,1356000,927000]",454,5565000
22,41,5,"[331,481,364,459,317]","[971000,1361000,1092000,1364000,896000]",481,5684000
22,42,5,"[312,415,382,373,268]","[906000,1275000,1165000,1123000,809000]",415,5278000
22,43,5,"[310,391,449,461,281]","[903000,1126000,1311000,1393000,832000]",461,5565000
22,44,5,"[319,423,463,462,338]","[864000,1212000,1330000,1389000,988000]",463,5783000
22,45,5,"[389,423,336,452,322]","[1092000,1263000,993000,1340000,941000]",452,5629000
22,46,5,"[307,366,381,402,358]","[896000,1116000,1136000,1203000,1061000]",402,5412000
22,47,5,"[377,379,379,380,320]","[1093000,1169000,1105000,1145000,935000]",380,5447000
22,48,5,"[322,428,382,377,356]","[934000,1238000,1142000,1137000,1054000]",428,5505000
22,49,5,"[369,369,387,372,281]","[1076000,1131000,1169000,1125000,832000]",387,5333000
22,50,5,"[380,357,414,371,269]","[1127000,1080000,1221000,1123000,808000]",414,5359000
22,51,5,"[306,412,388,372,308]","[871000,1271000,1169000,1125000,904000]",412,5340000
22,52,5,"[282,474,387,378,284]","[822000,1420000,1171000,1130000,838000]",474,5381000
22,53,5,"[319,413,380,311,347]","[923000,1268000,1165000,934000,1036000]",413,5326000
22,54,5,"[312,414,400,370,269]","[884000,1275000,1217000,1121000,808000]",414,5305000
22,55,5,"[286,488,388,372,281]","[832000,1456000,1169000,1125000,832000]",488,5414000
22,56,5,"[299,495,405,323,276]","[858000,1503000,1228000,970000,839000]",495,5398000
22,57,5,"[320,494,380,321,273]","[923000,1487000,1165000,966000,828000]",494,5369000
22,58,5,"[322,411,411,408,282]","[927000,1264000,1227000,1181000,832000]",411,5431000
22,59,5,"[381,358,387,312,390]","[1127000,1082000,1169000,933000,1128000]",390,5439000
22,60,5,"[318,379,379,380,386]","[930000,1169000,1105000,1142000,1123000]",386,5469000
22,61,5,"[386,368,381,337,356]","[1109000,1116000,1136000,1014000,1054000]",386,5429000
22,62,5,"[292,491,387,372,281]","[857000,1453000,1169000,1125000,832000]",491,5436000
22,63,5,"[317,467,388,373,282]","[915000,1375000,1175000,1127000,837000]",467,5429000
22,64,5,"[308,364,417,381,357]","[894000,1110000,1210000,1161000,1054000]",417,5429000
22,65,5,"[306,413,456,370,267]","[873000,1270000,1331000,1121000,804000]",456,5399000
23,1,5,"[344,384,321,363,382]","[1008000,1164000,922000,1092000,1172000]",384,5358000
23,2,5,"[343,384,191,359,503]","[997000,1173000,540000,1078000,1549000]",503,5337000
23,3,5,"[342,319,322,365,443]","[995000,962000,924000,1099000,1366000]",443,5346000
23,4,5,"[331,388,321,363,387]","[955000,1184000,922000,1092000,1194000]",388,5347000
23,5,5,"[331,388,321,363,387]","[955000,1184000,922000,1092000,1194000]",388,5347000
23,6,5,"[331,384,321,363,391]","[955000,1164000,922000,1092000,1214000]",391,5347000
23,7,5,"[331,450,321,363,322]","[955000,1378000,924000,1092000,992000]",450,5341000
23,8,5,"[342,319,310,375,443]","[995000,962000,892000,1131000,1366000]",443,5346000
23,9,5,"[351,383,370,321,371]","[1013000,1159000,1084000,959000,1144000]",383,5359000
23,10,5,"[336,384,326,368,379]","[987000,1164000,941000,1094000,1172000]",384,5358000
23,11,5,"[343,369,342,366,371]","[1012000,1098000,1016000,1094000,1144000]",371,5364000
23,12,5,"[331,369,344,364,387]","[955000,1098000,1016000,1092000,1194000]",387,5355000
23,13,5,"[344,379,331,363,382]","[1008000,1139000,961000,1092000,1172000]",382,5372000
23,14,5,"[357,369,342,365,371]","[1023000,1098000,1016000,1092000,1144000]",371,5373000
23,15,5,"[351,383,331,365,371]","[1013000,1159000,961000,1092000,1144000]",383,5369000
23,16,5,"[340,384,264,360,442]","[992000,1173000,755000,1073000,1358000]",442,5351000
23,17,5,"[341,388,319,362,384]","[997000,1184000,922000,1073000,1177000]",388,5353000
23,18,5,"[340,436,319,270,427]","[992000,1340000,922000,799000,1300000]",436,5353000
23,19,5,"[331,383,333,363,387]","[955000,1159000,961000,1092000,1194000]",387,5361000
23,20,5,"[341,388,321,364,383]","[993000,1172000,922000,1094000,1172000]",388,5353000
23,21,5,"[361,369,342,364,387]","[1027000,1098000,1016000,1092000,1194000]",387,5427000
23,22,5,"[343,369,341,401,374]","[1000000,1098000,1014000,1172000,1150000]",401,5434000
23,23,5,"[342,385,257,363,487]","[995000,1178000,720000,1096000,1455000]",487,5444000
23,24,5,"[329,395,388,388,387]","[955000,1141000,1081000,1178000,1194000]",395,5549000
23,25,5,"[348,385,325,367,379]","[1007000,1164000,936000,1094000,1172000]",385,5373000
23,26,5,"[343,388,285,363,485]","[1003000,1127000,815000,1082000,1477000]",485,5504000
23,27,5,"[332,430,397,452,396]","[963000,1235000,1113000,1278000,1215000]",452,5804000
23,28,5,"[344,384,325,362,393]","[1017000,1164000,936000,1075000,1209000]",393,5401000
23,29,5,"[357,383,336,436,372]","[1028000,1159000,970000,1244000,1145000]",436,5546000
23,30,5,"[352,384,335,369,372]","[1013000,1159000,975000,1094000,1149000]",384,5390000
23,31,5,"[353,384,326,368,379]","[1017000,1164000,941000,1096000,1172000]",384,5390000
23,32,5,"[360,384,333,365,396]","[1015000,1164000,965000,1096000,1209000]",396,5449000
23,33,5,"[341,369,342,362,384]","[997000,1098000,1016000,1073000,1177000]",384,5361000
23,34,5,"[340,385,351,393,418]","[992000,1178000,977000,1127000,1280000]",418,5554000
23,35,5,"[347,390,257,342,481]","[1004000,1185000,720000,1029000,1471000]",481,5409000
23,36,5,"[342,371,323,369,431]","[1008000,1117000,936000,1063000,1329000]",431,5453000
23,37,5,"[357,449,322,319,409]","[1011000,1378000,924000,959000,1208000]",449,5480000
23,38,5,"[348,384,257,467,444]","[1018000,1173000,720000,1354000,1322000]",467,5587000
23,39,5,"[383,383,331,374,407]","[1098000,1159000,961000,1105000,1207000]",407,5530000
23,40,5,"[367,359,272,447,480]","[1061000,1032000,786000,1287000,1469000]",480,5635000
23,41,5,"[340,373,342,347,438]","[992000,1106000,1016000,1020000,1320000]",438,5454000
23,42,5,"[352,392,264,447,465]","[1015000,1185000,758000,1278000,1395000]",465,5631000
23,43,5,"[328,386,434,450,406]","[953000,1164000,1181000,1284000,1205000]",450,5787000
23,44,5,"[364,388,322,366,379]","[1039000,1172000,922000,1092000,1172000]",388,5397000
23,45,5,"[331,357,344,393,387]","[955000,1077000,993000,1176000,1194000]",393,5395000
23,46,5,"[348,385,321,363,385]","[1028000,1164000,922000,1092000,1184000]",385,5390000
23,47,5,"[455,313,191,359,503]","[1308000,941000,540000,1078000,1549000]",503,5416000
23,48,5,"[339,319,354,367,442]","[991000,962000,992000,1108000,1366000]",442,5419000
23,49,5,"[331,455,264,363,387]","[955000,1375000,755000,1092000,1194000]",455,5371000
23,50,5,"[407,390,322,374,387]","[1147000,1184000,937000,1088000,1194000]",407,5550000
23,51,5,"[333,411,323,365,393]","[965000,1220000,936000,1103000,1218000]",411,5442000
23,52,5,"[359,451,345,364,323]","[1016000,1378000,971000,1097000,992000]",451,5454000
23,53,5,"[343,327,416,374,443]","[999000,921000,1161000,1126000,1375000]",443,5582000
23,54,5,"[355,386,370,321,371]","[1033000,1168000,1084000,959000,1144000]",386,5388000
23,55,5,"[344,384,325,368,381]","[1011000,1164000,936000,1094000,1172000]",384,5377000
23,56,5,"[343,392,334,366,371]","[1013000,1155000,981000,1094000,1144000]",392,5387000
23,57,5,"[341,393,332,364,387]","[989000,1161000,981000,1094000,1194000]",393,5419000
23,58,5,"[336,379,383,374,378]","[987000,1139000,1119000,1116000,1114000]",383,5475000
23,59,5,"[357,369,279,444,371]","[1023000,1098000,806000,1334000,1144000]",444,5405000
23,60,5,"[352,395,331,367,373]","[1028000,1174000,965000,1100000,1146000]",395,5413000
23,61,5,"[346,384,407,360,471]","[1013000,1173000,1125000,1077000,1334000]",471,5722000
23,62,5,"[340,390,378,361,384]","[995000,1184000,1043000,1078000,1177000]",390,5477000
23,63,5,"[351,441,319,270,425]","[1013000,1350000,922000,799000,1300000]",441,5384000
23,64,5,"[334,448,340,369,391]","[980000,1283000,998000,1110000,1198000]",448,5569000
23,65,5,"[338,388,344,366,379]","[991000,1172000,976000,1088000,1172000]",388,5399000
24,1,5,"[286,400,381,343,394]","[830000,1229000,1158000,987000,1183000]",400,5387000
24,2,5,"[343,388,404,246,405]","[1003000,1187000,1221000,697000,1242000]",405,5350000
24,3,5,"[355,381,381,347,381]","[1034000,1170000,1158000,986000,1127000]",381,5475000
24,4,5,"[285,391,382,369,392]","[828000,1186000,1140000,1074000,1181000]",392,5409000
24,5,5,"[288,390,399,341,396]","[834000,1186000,1211000,985000,1187000]",399,5403000
24,6,5,"[341,391,402,268,398]","[1003000,1190000,1221000,764000,1207000]",402,5385000
24,7,5,"[348,384,384,344,372]","[1011000,1170000,1158000,974000,1114000]",384,5427000
24,8,5,"[285,391,382,369,392]","[828000,1186000,1140000,1074000,1181000]",392,5409000
24,9,5,"[347,383,382,353,371]","[1011000,1170000,1158000,982000,1112000]",383,5433000
24,10,5,"[348,382,382,375,344]","[1015000,1170000,1158000,1059000,1036000]",382,5438000
24,11,5,"[343,388,404,268,398]","[1003000,1187000,1221000,764000,1207000]",404,5382000
24,12,5,"[347,383,382,353,371]","[1011000,1170000,1158000,982000,1112000]",383,5433000
24,13,5,"[284,376,460,246,410]","[826000,1141000,1415000,697000,1248000]",460,5327000
24,14,5,"[262,393,395,364,395]","[763000,1194000,1207000,1055000,1187000]",395,5406000
24,15,5,"[292,284,457,315,435]","[838000,837000,1412000,899000,1356000]",457,5342000
24,16,5,"[290,393,395,341,395]","[834000,1194000,1207000,985000,1187000]",395,5407000
24,17,5,"[292,285,457,315,435]","[838000,839000,1412000,899000,1356000]",457,5344000
24,18,5,"[287,297,459,245,484]","[832000,884000,1416000,697000,1499000]",484,5328000
24,19,5,"[285,366,470,245,408]","[828000,1109000,1447000,697000,1248000]",470,5329000
24,20,5,"[286,391,382,369,392]","[830000,1186000,1140000,1074000,1181000]",392,5411000
24,21,5,"[288,332,462,349,393]","[834000,1003000,1409000,1015000,1183000]",462,5444000
24,22,5,"[285,390,448,313,392]","[828000,1186000,1343000,889000,1181000]",448,5427000
24,23,5,"[341,352,491,245,411]","[988000,1067000,1462000,697000,1256000]",491,5470000
24,24,5,"[346,347,471,274,435]","[1004000,1015000,1385000,770000,1359000]",471,5533000
24,25,5,"[314,365,474,347,401]","[898000,1063000,1455000,994000,1185000]",474,5595000
24,26,5,"[286,390,443,337,404]","[828000,1188000,1312000,947000,1240000]",443,5515000
24,27,5,"[346,358,470,286,420]","[1011000,1071000,1443000,806000,1208000]",470,5539000
24,28,5,"[288,402,389,345,393]","[834000,1234000,1170000,1005000,1183000]",402,5426000
24,29,5,"[286,319,463,371,392]","[830000,956000,1398000,1078000,1181000]",463,5443000
24,30,5,"[286,392,446,327,394]","[828000,1192000,1311000,951000,1181000]",446,5463000
24,31,5,"[312,378,457,316,432]","[890000,1029000,1415000,901000,1332000]",457,5567000
24,32,5,"[345,331,461,352,369]","[999000,998000,1403000,992000,1110000]",461,5502000
24,33,5,"[359,381,446,263,426]","[1038000,1170000,1336000,744000,1248000]",446,5536000
24,34,5,"[302,374,471,371,375]","[865000,1136000,1397000,1058000,1116000]",471,5572000
24,35,5,"[285,406,470,268,401]","[828000,1193000,1447000,764000,1211000]",470,5443000
24,36,5,"[310,319,485,369,393]","[886000,956000,1475000,1044000,1182000]",485,5543000
24,37,5,"[317,495,408,324,395]","[923000,1444000,1176000,936000,1189000]",495,5668000
24,38,5,"[337,411,461,359,460]","[952000,1191000,1404000,1021000,1277000]",461,5845000
24,39,5,"[343,325,476,410,374]","[988000,974000,1403000,1144000,1116000]",476,5625000
24,40,5,"[293,286,456,346,426]","[851000,841000,1410000,1003000,1299000]",456,5404000
24,41,5,"[366,320,471,266,402]","[1072000,956000,1448000,760000,1196000]",471,5432000
24,42,5,"[345,382,470,305,401]","[983000,1133000,1399000,874000,1199000]",470,5588000
24,43,5,"[284,399,456,347,394]","[823000,1137000,1397000,1012000,1187000]",456,5556000
24,44,5,"[297,385,463,342,392]","[864000,1148000,1383000,963000,1179000]",463,5537000
24,45,5,"[288,393,473,304,398]","[834000,1194000,1403000,866000,1195000]",473,5492000
24,46,5,"[288,402,399,343,396]","[834000,1236000,1194000,987000,1181000]",402,5432000
24,47,5,"[343,388,404,251,406]","[1003000,1187000,1221000,709000,1244000]",406,5364000
24,48,5,"[356,347,384,401,379]","[1036000,1054000,1160000,1144000,1127000]",401,5521000
24,49,5,"[285,448,345,369,392]","[828000,1345000,1025000,1074000,1181000]",448,5453000
24,50,5,"[287,390,399,372,392]","[838000,1186000,1211000,1070000,1157000]",399,5462000
24,51,5,"[341,391,375,347,398]","[1003000,1190000,1110000,979000,1207000]",398,5489000
24,52,5,"[368,387,383,368,372]","[1049000,1176000,1160000,1033000,1114000]",387,5532000
24,53,5,"[263,442,384,370,394]","[763000,1309000,1149000,1079000,1187000]",442,5487000
24,54,5,"[346,382,442,352,326]","[1011000,1170000,1343000,987000,971000]",442,5482000
24,55,5,"[348,382,382,375,344]","[1015000,1170000,1158000,1059000,1036000]",382,5438000
24,56,5,"[298,461,404,268,398]","[869000,1381000,1222000,764000,1207000]",461,5443000
24,57,5,"[347,382,384,353,382]","[1011000,1170000,1164000,992000,1132000]",384,5469000
24,58,5,"[284,376,460,289,410]","[826000,1141000,1415000,781000,1251000]",460,5414000
24,59,5,"[261,393,395,417,394]","[758000,1194000,1207000,1164000,1188000]",417,5511000
24,60,5,"[292,287,459,321,436]","[842000,846000,1416000,910000,1358000]",459,5372000
24,61,5,"[290,393,409,341,395]","[834000,1194000,1235000,985000,1187000]",409,5435000
24,62,5,"[302,285,457,315,435]","[858000,839000,1412000,899000,1356000]",457,5364000
24,63,5,"[284,294,459,245,519]","[826000,879000,1415000,697000,1578000]",519,5395000
24,64,5,"[286,366,470,245,408]","[830000,1109000,1447000,697000,1248000]",470,5331000
24,65,5,"[287,393,394,371,392]","[828000,1186000,1172000,1074000,1181000]",394,5441000
25,1,5,"[295,253,413,377,394]","[862000,768000,1264000,1157000,1186000]",413,5237000
25,2,5,"[300,252,413,425,338]","[871000,768000,1264000,1312000,1017000]",425,5232000
25,3,5,"[324,327,367,348,371]","[954000,997000,1110000,1059000,1131000]",371,5251000
25,4,5,"[297,351,368,353,369]","[870000,1077000,1106000,1068000,1131000]",369,5252000
25,5,5,"[345,361,357,362,333]","[1013000,1088000,1091000,1087000,1011000]",362,5290000
