iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
4,19,8,"[743,712,733,723,666,685,674,681]","[2068000,1997000,2068000,2045000,1879000,2025000,1904000,2022000]",743,16008000
4,20,8,"[506,635,724,767,672,721,673,687]","[1504000,1798000,1994000,2179000,1897000,2111000,1915000,2025000]",767,15423000
4,21,8,"[540,641,653,785,672,715,666,697]","[1575000,1804000,1806000,2230000,1908000,2102000,1904000,2029000]",785,15358000
4,22,8,"[587,665,769,549,749,678,716,723]","[1697000,1854000,2227000,1584000,2117000,1857000,2118000,2040000]",769,15494000
4,23,8,"[535,650,724,775,671,742,665,636]","[1599000,1850000,2002000,2224000,1899000,2186000,1915000,1842000]",775,15517000
4,24,8,"[606,676,811,618,795,612,675,712]","[1752000,1860000,2324000,1771000,2217000,1725000,1934000,2046000]",811,15629000
4,25,8,"[593,643,650,808,641,743,700,717]","[1690000,1787000,1801000,2256000,1806000,2179000,1987000,2122000]",808,15628000
4,26,8,"[588,656,708,806,660,725,792,780]","[1677000,1808000,1940000,2353000,1899000,2090000,2292000,2233000]",806,16292000
4,27,8,"[673,720,676,769,630,720,684,597]","[1875000,2017000,1899000,2253000,1790000,2112000,1948000,1793000]",769,15687000
4,28,8,"[624,585,722,791,630,717,682,641]","[1758000,1643000,2039000,2261000,1800000,2112000,1963000,1869000]",791,15445000
4,29,8,"[595,651,726,760,625,720,664,691]","[1690000,1793000,1988000,2177000,1785000,2162000,1908000,2035000]",760,15538000
4,30,8,"[626,592,652,792,669,718,661,695]","[1775000,1653000,1846000,2246000,1911000,2107000,1907000,2030000]",792,15475000
4,31,8,"[708,778,726,716,649,727,661,659]","[1998000,2162000,1992000,2100000,1851000,2133000,1899000,1956000]",778,16091000
4,32,8,"[617,646,660,788,663,658,674,684]","[1738000,1796000,1823000,2256000,1901000,1936000,1926000,2013000]",788,15389000
4,33,8,"[641,699,657,772,666,715,672,712]","[1859000,1990000,1821000,2187000,1892000,2093000,1929000,2025000]",772,15796000
4,34,8,"[584,652,684,738,678,721,661,694]","[1663000,1802000,1951000,2081000,1938000,2109000,1904000,2027000]",738,15475000
4,35,8,"[688,670,772,604,654,697,645,610]","[1946000,1858000,2234000,1764000,1872000,2039000,1794000,1718000]",772,15225000
4,36,8,"[505,634,722,763,671,719,671,695]","[1500000,1801000,1989000,2179000,1910000,2119000,1916000,2052000]",763,15466000
4,37,8,"[594,665,777,551,652,698,643,678]","[1824000,1852000,2257000,1586000,1862000,2019000,1818000,1924000]",777,15142000
4,38,8,"[595,581,713,756,661,723,664,696]","[1667000,1654000,2005000,2155000,1870000,2142000,1912000,2049000]",756,15454000
4,39,8,"[602,658,741,788,657,657,706,646]","[1713000,1823000,2020000,2287000,1883000,1916000,1986000,1820000]",788,15448000
4,40,8,"[771,568,727,721,680,686,674,688]","[2177000,1585000,2069000,2040000,1920000,2014000,1904000,2041000]",771,15750000
4,41,8,"[676,675,774,605,663,700,715,668]","[1929000,1884000,2238000,1750000,1897000,2037000,2039000,1946000]",774,15720000
4,42,8,"[687,667,773,559,652,648,720,653]","[1954000,1865000,2238000,1604000,1861000,1893000,2036000,1832000]",773,15283000
4,43,8,"[609,670,542,785,649,728,662,662]","[1740000,1912000,1523000,2225000,1861000,2103000,1903000,1937000]",785,15204000
4,44,8,"[511,614,729,761,658,717,669,699]","[1492000,1756000,2044000,2173000,1872000,2106000,1915000,2034000]",761,15392000
4,45,8,"[629,593,637,779,661,784,749,750]","[1773000,1665000,1793000,2236000,1901000,2227000,2142000,2148000]",784,15885000
4,46,8,"[702,681,703,588,649,647,717,649]","[2000000,1889000,2036000,1705000,1859000,1891000,2032000,1844000]",717,15256000
4,47,8,"[685,624,768,558,694,649,722,643]","[1937000,1758000,2224000,1602000,1990000,1895000,2062000,1815000]",768,15283000
4,48,8,"[648,585,674,673,659,723,721,690]","[1852000,1676000,1870000,1903000,1889000,2104000,2076000,2039000]",723,15409000
4,49,8,"[691,674,819,583,646,684,635,613]","[2011000,1854000,2340000,1678000,1859000,2002000,1774000,1740000]",819,15258000
4,50,8,"[719,690,777,556,651,649,713,656]","[2036000,1925000,2235000,1595000,1862000,1895000,2017000,1852000]",777,15417000
4,51,8,"[610,655,674,728,671,683,656,685]","[1799000,1800000,1869000,2070000,1887000,2021000,1885000,2019000]",728,15350000
4,52,8,"[651,666,678,730,657,667,698,687]","[1854000,1833000,1873000,2073000,1879000,1958000,2023000,2004000]",730,15497000
4,53,8,"[598,649,657,731,679,707,703,699]","[1712000,1801000,1817000,2061000,1937000,2102000,1982000,2097000]",731,15509000
4,54,8,"[680,718,684,716,659,722,664,644]","[1887000,2000000,1924000,2084000,1865000,2113000,1914000,1926000]",722,15713000
4,55,8,"[576,585,676,764,675,724,675,693]","[1687000,1686000,1881000,2165000,1922000,2117000,1921000,2044000]",764,15423000
4,56,8,"[596,645,653,731,675,743,700,694]","[1696000,1792000,1819000,2062000,1915000,2180000,1992000,2080000]",743,15536000
4,57,8,"[569,657,670,771,666,724,666,695]","[1669000,1808000,1861000,2197000,1870000,2125000,1910000,2026000]",771,15466000
4,58,8,"[603,680,752,582,747,676,760,662]","[1749000,1871000,2187000,1677000,2109000,1851000,2248000,1853000]",760,15545000
4,59,8,"[679,726,705,701,655,677,696,649]","[1881000,2029000,1963000,2048000,1859000,2001000,2013000,1951000]",726,15745000
4,60,8,"[582,642,696,733,601,742,701,741]","[1643000,1783000,1964000,2070000,1706000,2184000,1995000,2197000]",742,15542000
4,61,8,"[596,669,648,700,673,744,698,722]","[1698000,1873000,1804000,1982000,1917000,2173000,1982000,2130000]",744,15559000
4,62,8,"[589,704,697,764,641,719,664,707]","[1682000,1961000,1946000,2190000,1836000,2106000,1909000,2001000]",764,15631000
4,63,8,"[574,661,672,754,661,727,667,700]","[1674000,1823000,1864000,2143000,1896000,2134000,1916000,2044000]",754,15494000
4,64,8,"[743,724,728,722,668,677,595,683]","[2057000,2030000,2064000,2048000,1875000,2002000,1748000,2032000]",743,15856000
4,65,8,"[511,636,723,766,670,716,595,693]","[1526000,1803000,1991000,2183000,1903000,2107000,1772000,2027000]",766,15312000
5,1,8,"[681,599,715,709,681,589,598,692]","[1882000,1668000,2010000,2004000,1852000,1722000,1735000,1951000]",715,14824000
5,2,8,"[667,711,664,694,671,596,635,623]","[1863000,2010000,1949000,2028000,1810000,1708000,1761000,1780000]",711,14909000
5,3,8,"[706,617,732,546,676,559,594,739]","[2036000,1820000,2104000,1543000,1824000,1642000,1701000,2081000]",739,14751000
5,4,8,"[688,600,710,530,625,630,613,776]","[1943000,1674000,2008000,1484000,1755000,1858000,1777000,2163000]",776,14662000
5,5,8,"[539,727,741,654,670,594,637,634]","[1590000,2046000,2130000,1919000,1795000,1721000,1744000,1807000]",741,14752000
5,6,8,"[703,657,731,545,677,558,587,740]","[2041000,1898000,2105000,1550000,1805000,1647000,1679000,2091000]",740,14816000
5,7,8,"[680,616,717,716,677,590,577,691]","[1880000,1719000,2006000,2023000,1852000,1724000,1689000,1946000]",717,14839000
5,8,8,"[542,724,745,604,670,593,667,632]","[1614000,2066000,2145000,1759000,1802000,1720000,1841000,1806000]",745,14753000
5,9,8,"[673,726,719,638,671,590,638,634]","[1902000,2079000,2101000,1849000,1810000,1700000,1762000,1817000]",726,15020000
5,10,8,"[538,726,747,606,670,579,669,634]","[1594000,2073000,2155000,1765000,1802000,1706000,1850000,1810000]",747,14755000
5,11,8,"[686,598,715,528,711,624,625,768]","[1930000,1666000,2012000,1480000,1939000,1838000,1798000,2130000]",768,14793000
5,12,8,"[591,767,696,649,666,578,651,624]","[1732000,2167000,1983000,1908000,1788000,1687000,1820000,1772000]",767,14857000
5,13,8,"[594,726,750,657,673,594,640,609]","[1739000,2074000,2178000,1932000,1807000,1714000,1793000,1738000]",750,14975000
5,14,8,"[688,727,747,651,673,587,635,632]","[1961000,2075000,2173000,1896000,1809000,1695000,1747000,1785000]",747,15141000
5,15,8,"[684,727,751,652,678,588,639,631]","[1943000,2081000,2175000,1911000,1829000,1697000,1770000,1801000]",751,15207000
5,16,8,"[614,599,639,632,707,660,622,769]","[1739000,1670000,1789000,1798000,1927000,1951000,1800000,2130000]",769,14804000
5,17,8,"[708,692,763,578,667,594,635,729]","[2007000,1979000,2126000,1642000,1827000,1739000,1813000,2013000]",763,15146000
5,18,8,"[755,659,715,718,735,596,598,656]","[2101000,1873000,2005000,2015000,2025000,1773000,1655000,1886000]",755,15333000
5,19,8,"[603,601,717,650,694,610,616,771]","[1692000,1685000,2025000,1870000,1897000,1788000,1787000,2141000]",771,14885000
5,20,8,"[702,766,690,632,585,589,575,769]","[1944000,2170000,2016000,1789000,1605000,1729000,1662000,2153000]",769,15068000
5,21,8,"[717,775,697,595,672,587,637,634]","[1993000,2213000,2037000,1724000,1805000,1713000,1750000,1812000]",775,15047000
5,22,8,"[587,711,724,664,629,578,634,680]","[1756000,2040000,2077000,1931000,1693000,1720000,1778000,1897000]",724,14892000
5,23,8,"[693,654,707,533,586,631,611,778]","[1949000,1800000,1996000,1490000,1662000,1857000,1773000,2153000]",778,14680000
5,24,8,"[689,606,719,534,633,635,839,698]","[1903000,1683000,2023000,1485000,1766000,1867000,2392000,2180000]",839,15299000
5,25,8,"[720,772,676,636,679,585,640,632]","[2003000,2185000,1986000,1840000,1826000,1710000,1754000,1811000]",772,15115000
5,26,8,"[556,723,743,662,637,597,637,629]","[1639000,2051000,2135000,1920000,1726000,1733000,1769000,1801000]",743,14774000
5,27,8,"[722,615,763,545,697,601,607,770]","[2031000,1710000,2105000,1555000,1924000,1783000,1772000,2133000]",770,15013000
5,28,8,"[603,601,725,648,680,614,620,770]","[1694000,1685000,2023000,1860000,1861000,1813000,1789000,2139000]",770,14864000
5,29,8,"[868,727,791,539,676,777,581,697]","[2440000,2073000,2221000,1538000,1817000,2366000,1690000,1964000]",868,16109000
5,30,8,"[690,726,701,717,677,578,611,727]","[2015000,2094000,1963000,2021000,1838000,1675000,1706000,2013000]",727,15325000
5,31,8,"[669,675,728,656,629,614,634,764]","[1853000,1892000,2038000,1872000,1732000,1792000,1820000,2126000]",764,15125000
5,32,8,"[670,668,882,662,632,594,592,656]","[1882000,1872000,2503000,1923000,1709000,1724000,1642000,1886000]",882,15141000
5,33,8,"[660,807,691,712,697,633,614,701]","[1938000,2358000,2074000,1985000,1958000,1869000,1792000,1941000]",807,15915000
5,34,8,"[541,725,751,662,631,576,631,637]","[1609000,2053000,2165000,1930000,1693000,1710000,1749000,1809000]",751,14718000
5,35,8,"[747,599,713,532,592,647,805,748]","[2203000,1677000,2004000,1483000,1662000,1900000,2322000,2266000]",805,15517000
5,36,8,"[698,773,750,671,669,602,738,761]","[2020000,2229000,2132000,1986000,1803000,1740000,2050000,2188000]",773,16148000
5,37,8,"[803,814,683,711,667,583,683,724]","[2213000,2352000,1948000,2014000,1818000,1692000,1940000,2089000]",814,16066000
5,38,8,"[571,715,678,660,631,579,543,616]","[1633000,2024000,1940000,1912000,1707000,1719000,1470000,1697000]",715,14102000
5,39,8,"[727,783,826,681,572,590,548,746]","[2024000,2231000,2306000,1932000,1573000,1737000,1579000,2142000]",826,15524000
5,40,8,"[675,647,721,553,711,577,757,654]","[2070000,1823000,2027000,1578000,1989000,1718000,2104000,1888000]",757,15197000
5,41,8,"[595,653,567,651,787,617,635,776]","[1677000,1843000,1611000,1873000,2207000,1816000,1814000,2147000]",787,14988000
5,42,8,"[689,678,688,637,670,583,635,627]","[1972000,2008000,1956000,1850000,1792000,1704000,1744000,1784000]",689,14810000
5,43,8,"[603,601,717,650,694,611,616,771]","[1692000,1685000,2025000,1870000,1897000,1787000,1787000,2141000]",771,14884000
5,44,8,"[684,704,712,742,782,665,680,779]","[1976000,2040000,1997000,2055000,2183000,1981000,1999000,2243000]",782,16474000
5,45,8,"[723,816,687,705,675,585,599,719]","[2088000,2319000,1919000,1998000,1841000,1719000,1736000,2046000]",816,15666000
5,46,8,"[678,595,705,716,679,584,603,691]","[1874000,1666000,1989000,2025000,1848000,1708000,1754000,1946000]",716,14810000
5,47,8,"[705,735,611,689,669,590,634,637]","[2003000,2063000,1789000,2028000,1790000,1707000,1752000,1819000]",735,14951000
5,48,8,"[706,623,733,540,667,559,598,734]","[2026000,1846000,2103000,1531000,1797000,1645000,1706000,2076000]",734,14730000
5,49,8,"[683,600,711,535,627,623,627,683]","[1914000,1670000,2001000,1495000,1756000,1831000,1796000,1963000]",711,14426000
5,50,8,"[541,713,719,677,667,592,637,636]","[1603000,2012000,2065000,1968000,1788000,1719000,1749000,1804000]",719,14708000
5,51,8,"[704,657,731,559,653,558,584,741]","[2046000,1900000,2105000,1592000,1731000,1647000,1679000,2093000]",741,14793000
5,52,8,"[620,620,716,710,670,595,577,694]","[1786000,1748000,2023000,2000000,1824000,1732000,1681000,1967000]",716,14761000
5,53,8,"[553,729,744,601,669,585,601,641]","[1632000,2079000,2143000,1751000,1795000,1696000,1742000,1842000]",744,14680000
5,54,8,"[615,741,746,641,709,594,668,632]","[1748000,2096000,2281000,1855000,1931000,1730000,1806000,1801000]",746,15248000
5,55,8,"[540,728,739,621,666,579,672,638]","[1594000,2063000,2135000,1814000,1794000,1690000,1867000,1818000]",739,14775000
5,56,8,"[639,602,728,526,702,617,615,767]","[1839000,1690000,2037000,1467000,1917000,1824000,1776000,2144000]",767,14694000
5,57,8,"[591,767,697,668,666,580,641,624]","[1732000,2167000,1985000,1956000,1788000,1675000,1781000,1772000]",767,14856000
5,58,8,"[596,722,725,658,666,615,642,605]","[1749000,2032000,2090000,1918000,1788000,1777000,1778000,1733000]",725,14865000
5,59,8,"[690,727,745,647,681,569,634,630]","[1962000,2075000,2171000,1892000,1833000,1659000,1747000,1790000]",745,15129000
5,60,8,"[673,732,738,615,675,588,637,640]","[1872000,2070000,2122000,1805000,1824000,1716000,1754000,1825000]",738,14988000
5,61,8,"[611,630,643,609,710,660,619,771]","[1733000,1755000,1791000,1740000,1943000,1951000,1794000,2134000]",771,14841000
5,62,8,"[716,695,768,580,594,600,632,724]","[2031000,1977000,2140000,1639000,1668000,1769000,1789000,2015000]",768,15028000
5,63,8,"[750,658,711,731,730,603,603,650]","[2077000,1866000,2007000,2052000,2011000,1776000,1669000,1855000]",750,15313000
5,64,8,"[602,598,708,645,689,618,629,678]","[1687000,1664000,2007000,1848000,1891000,1797000,1807000,1956000]",708,14657000
5,65,8,"[702,746,695,637,587,590,577,802]","[1946000,2116000,2024000,1814000,1615000,1732000,1668000,2243000]",802,15158000
6,1,8,"[582,771,617,683,664,719,752,749]","[1642000,2271000,1753000,2029000,1816000,2053000,2077000,2086000]",771,15727000
6,2,8,"[569,760,621,926,517,642,757,743]","[1561000,2154000,1794000,2602000,1446000,1795000,2209000,2157000]",926,15718000
6,3,8,"[571,744,656,925,516,640,761,746]","[1565000,2103000,1870000,2589000,1436000,1809000,2224000,2167000]",925,15763000
6,4,8,"[635,636,678,763,706,739,758,781]","[1772000,1809000,1902000,2213000,1954000,2096000,2115000,2245000]",781,16106000
6,5,8,"[623,751,630,679,783,649,692,784]","[1717000,2129000,1787000,2026000,2162000,1870000,1932000,2254000]",784,15877000
6,6,8,"[625,737,627,680,671,749,730,791]","[1729000,2095000,1765000,2033000,1855000,2108000,2025000,2279000]",791,15889000
6,7,8,"[609,714,654,925,517,643,754,744]","[1668000,2045000,1866000,2594000,1434000,1818000,2193000,2163000]",925,15781000
6,8,8,"[580,736,668,785,558,751,777,756]","[1598000,2122000,1900000,2192000,1541000,2116000,2267000,2196000]",785,15932000
6,9,8,"[570,706,664,1001,497,573,816,737]","[1558000,2012000,1894000,2793000,1357000,1644000,2358000,2157000]",1001,15773000
6,10,8,"[623,737,617,680,667,753,729,790]","[1725000,2095000,1749000,2045000,1847000,2145000,2024000,2281000]",790,15911000
6,11,8,"[681,782,705,709,746,647,719,749]","[1871000,2261000,2100000,2012000,2214000,1903000,2002000,2118000]",782,16481000
6,12,8,"[540,676,674,841,553,748,812,753]","[1488000,2024000,1927000,2333000,1527000,2091000,2320000,2181000]",841,15891000
6,13,8,"[624,669,627,665,704,790,765,787]","[1730000,1919000,1783000,1946000,1941000,2232000,2127000,2258000]",790,15936000
6,14,8,"[623,739,628,764,731,648,699,786]","[1723000,2105000,1769000,2278000,2005000,1868000,1940000,2264000]",786,15952000
6,15,8,"[580,732,661,817,574,711,750,752]","[1622000,2178000,1896000,2285000,1602000,2023000,2136000,2191000]",817,15933000
6,16,8,"[542,695,670,839,554,740,810,745]","[1491000,2074000,1904000,2329000,1537000,2082000,2319000,2162000]",839,15898000
6,17,8,"[458,636,401,1064,442,547,1079,832]","[1289000,1860000,1141000,3112000,1246000,1536000,3193000,2405000]",1079,15782000
6,18,8,"[466,619,403,1103,443,547,1082,835]","[1296000,1806000,1158000,3194000,1251000,1532000,3208000,2409000]",1103,15854000
6,19,8,"[565,593,471,999,482,514,1077,828]","[1595000,1703000,1304000,2890000,1363000,1448000,3196000,2409000]",1077,15908000
6,20,8,"[584,673,634,669,714,788,767,786]","[1684000,1944000,1807000,1965000,1959000,2223000,2131000,2307000]",788,16020000
6,21,8,"[646,636,735,652,706,767,729,784]","[1823000,1809000,2072000,1922000,1945000,2181000,2025000,2254000]",784,16031000
6,22,8,"[625,671,671,732,642,719,732,795]","[1739000,1908000,1882000,2158000,1772000,2038000,2026000,2294000]",795,15817000
6,23,8,"[536,908,635,987,610,598,951,724]","[1510000,2612000,1793000,2745000,1720000,1721000,2742000,2063000]",987,16906000
6,24,8,"[683,653,614,744,709,749,919,840]","[1903000,1844000,1714000,2165000,1954000,2131000,2703000,2409000]",919,16823000
6,25,8,"[481,613,401,1068,444,545,1081,834]","[1359000,1814000,1136000,3113000,1260000,1533000,3195000,2409000]",1081,15819000
6,26,8,"[551,786,743,824,527,677,705,763]","[1522000,2331000,2125000,2343000,1465000,1935000,1986000,2148000]",824,15855000
6,27,8,"[603,723,621,925,517,642,754,744]","[1656000,2064000,1803000,2597000,1446000,1791000,2196000,2159000]",925,15712000
6,28,8,"[545,624,676,872,534,759,856,787]","[1569000,1763000,1904000,2489000,1470000,2161000,2406000,2289000]",872,16051000
6,29,8,"[542,672,682,755,702,725,807,756]","[1547000,1947000,1909000,2188000,1950000,2080000,2221000,2114000]",807,15956000
6,30,8,"[562,644,585,802,760,491,1030,780]","[1650000,1882000,1634000,2342000,2140000,1417000,3005000,2263000]",1030,16333000
6,31,8,"[572,705,650,965,511,641,754,740]","[1563000,2013000,1850000,2706000,1415000,1804000,2193000,2160000]",965,15704000
6,32,8,"[584,694,680,650,789,728,761,754]","[1643000,2048000,1919000,1888000,2171000,2074000,2097000,2107000]",789,15947000
6,33,8,"[563,773,740,676,665,878,675,785]","[1570000,2252000,2047000,2033000,1816000,2481000,1922000,2226000]",878,16347000
6,34,8,"[682,708,595,834,645,779,804,787]","[1985000,2021000,1671000,2460000,1803000,2164000,2256000,2257000]",834,16617000
6,35,8,"[596,767,596,811,663,756,739,786]","[1638000,2230000,1665000,2281000,1808000,2146000,2029000,2278000]",811,16075000
