iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
19,5,5,"[940,961,917,919,922]","[2653000,2686000,2664000,2602000,2686000]",961,13291000
19,6,5,"[817,881,983,917,942]","[2366000,2562000,2779000,2573000,2725000]",983,13005000
19,7,5,"[939,962,923,916,909]","[2670000,2688000,2679000,2611000,2635000]",962,13283000
19,8,5,"[888,966,906,864,914]","[2530000,2723000,2630000,2474000,2665000]",966,13022000
19,9,5,"[810,836,1016,924,889]","[2353000,2470000,2894000,2601000,2605000]",1016,12923000
19,10,5,"[885,968,909,934,892]","[2524000,2729000,2640000,2604000,2599000]",968,13096000
19,11,5,"[940,963,911,941,914]","[2659000,2692000,2653000,2662000,2651000]",963,13317000
19,12,5,"[822,985,933,989,847]","[2320000,2742000,2684000,2790000,2531000]",989,13067000
19,13,5,"[838,853,919,958,970]","[2398000,2469000,2617000,2744000,2850000]",970,13078000
19,14,5,"[806,1032,937,833,948]","[2309000,2922000,2678000,2366000,2748000]",1032,13023000
19,15,5,"[919,966,920,902,885]","[2636000,2725000,2671000,2520000,2589000]",966,13141000
19,16,5,"[889,980,994,828,874]","[2492000,2737000,2858000,2361000,2587000]",994,13035000
19,17,5,"[809,1032,937,882,891]","[2313000,2919000,2675000,2515000,2608000]",1032,13030000
19,18,5,"[871,981,994,902,841]","[2443000,2735000,2858000,2559000,2478000]",994,13073000
19,19,5,"[886,976,908,932,908]","[2535000,2744000,2634000,2605000,2653000]",976,13171000
19,20,5,"[886,958,878,972,937]","[2646000,2684000,2533000,2688000,2745000]",972,13296000
19,21,5,"[852,1053,944,1020,938]","[2429000,2933000,2731000,2893000,2811000]",1053,13797000
19,22,5,"[902,960,948,974,937]","[2689000,2686000,2714000,2688000,2753000]",974,13530000
19,23,5,"[810,988,957,922,915]","[2326000,2808000,2772000,2640000,2700000]",988,13246000
19,24,5,"[808,892,1056,881,893]","[2367000,2631000,2989000,2459000,2623000]",1056,13069000
19,25,5,"[883,973,914,913,918]","[2499000,2737000,2650000,2556000,2688000]",973,13130000
19,26,5,"[955,1020,892,960,910]","[2723000,2825000,2595000,2661000,2659000]",1020,13463000
19,27,5,"[938,957,921,857,979]","[2646000,2674000,2685000,2445000,2849000]",979,13299000
19,28,5,"[813,855,907,988,918]","[2334000,2492000,2619000,2756000,2670000]",988,12871000
19,29,5,"[805,1069,939,811,840]","[2312000,3044000,2692000,2345000,2485000]",1069,12878000
19,30,5,"[977,1031,933,904,987]","[2766000,2869000,2710000,2521000,2917000]",1031,13783000
19,31,5,"[881,973,913,811,964]","[2520000,2751000,2664000,2335000,2788000]",973,13058000
19,32,5,"[1043,965,905,990,1189]","[3049000,2719000,2632000,2871000,3668000]",1189,14939000
19,33,5,"[824,934,932,989,848]","[2333000,2622000,2692000,2779000,2526000]",989,12952000
19,34,5,"[823,1046,955,852,1007]","[2366000,2963000,2756000,2430000,2938000]",1046,13453000
19,35,5,"[976,983,984,824,881]","[2699000,2748000,2845000,2339000,2614000]",984,13245000
19,36,5,"[1105,1216,927,857,921]","[3403000,3379000,2655000,2445000,2707000]",1216,14589000
19,37,5,"[863,1041,907,911,922]","[2446000,2934000,2590000,2544000,2701000]",1041,13215000
19,38,5,"[1007,1109,917,843,976]","[2982000,3120000,2652000,2352000,2760000]",1109,13866000
19,39,5,"[943,1049,922,905,973]","[2693000,2908000,2682000,2530000,2870000]",1049,13683000
19,40,5,"[872,988,890,936,916]","[2512000,2768000,2588000,2616000,2677000]",988,13161000
19,41,5,"[861,1050,982,1009,939]","[2470000,2905000,2827000,2810000,2808000]",1050,13820000
19,42,5,"[969,962,913,907,924]","[2769000,2702000,2655000,2533000,2686000]",969,13345000
19,43,5,"[894,972,907,935,893]","[2561000,2737000,2642000,2618000,2620000]",972,13178000
19,44,5,"[836,1027,956,912,912]","[2436000,2883000,2752000,2592000,2693000]",1027,13356000
19,45,5,"[869,1005,906,934,965]","[2618000,2771000,2600000,2553000,2830000]",1005,13372000
19,46,5,"[883,980,883,920,904]","[2513000,2722000,2520000,2617000,2687000]",980,13059000
19,47,5,"[798,1030,935,831,920]","[2292000,2890000,2659000,2370000,2660000]",1030,12871000
19,48,5,"[854,991,920,979,947]","[2486000,2774000,2643000,2736000,2773000]",991,13412000
19,49,5,"[806,1037,982,977,1019]","[2379000,2918000,2794000,2764000,3007000]",1037,13862000
19,50,5,"[891,978,903,972,952]","[2647000,2704000,2611000,2694000,2790000]",978,13446000
19,51,5,"[895,1047,930,851,877]","[2575000,2970000,2655000,2416000,2554000]",1047,13170000
19,52,5,"[799,899,1132,1121,993]","[2354000,2614000,3196000,3088000,2948000]",1132,14200000
19,53,5,"[786,1025,965,909,894]","[2290000,2914000,2737000,2546000,2620000]",1025,13107000
19,54,5,"[784,996,929,974,862]","[2235000,2759000,2673000,2738000,2561000]",996,12966000
19,55,5,"[972,1042,943,1006,977]","[2733000,2888000,2724000,2794000,2887000]",1042,14026000
19,56,5,"[876,983,882,816,954]","[2649000,2757000,2566000,2289000,2868000]",983,13129000
19,57,5,"[871,1100,1028,1056,913]","[2635000,3077000,2955000,2962000,2631000]",1100,14260000
19,58,5,"[1253,1221,1217,800,998]","[3787000,3533000,3518000,2299000,2894000]",1253,16031000
19,59,5,"[807,864,896,1027,925]","[2299000,2542000,2603000,2899000,2686000]",1027,13029000
19,60,5,"[839,978,949,961,869]","[2361000,2730000,2728000,2696000,2581000]",978,13096000
19,61,5,"[850,1038,937,823,932]","[2438000,2915000,2678000,2360000,2725000]",1038,13116000
19,62,5,"[887,962,878,969,938]","[2651000,2688000,2533000,2688000,2741000]",969,13301000
19,63,5,"[874,937,917,942,976]","[2477000,2711000,2623000,2653000,2857000]",976,13321000
19,64,5,"[887,1009,888,975,940]","[2664000,2805000,2553000,2696000,2762000]",1009,13480000
19,65,5,"[877,957,890,923,920]","[2497000,2702000,2542000,2555000,2690000]",957,12986000
19,66,5,"[725,919,916,864,903]","[2100000,2576000,2655000,2481000,2627000]",919,12439000
19,67,5,"[839,993,983,973,865]","[2364000,2758000,2796000,2739000,2560000]",993,13217000
19,68,5,"[828,918,979,917,897]","[2388000,2662000,2769000,2573000,2607000]",979,12999000
19,69,5,"[992,1062,1042,866,897]","[2967000,3084000,2984000,2431000,2633000]",1062,14099000
19,70,5,"[865,1046,899,911,845]","[2482000,2891000,2625000,2550000,2521000]",1046,13069000
19,71,5,"[930,1054,962,979,955]","[2700000,2910000,2797000,2708000,2815000]",1054,13930000
19,72,5,"[841,987,938,948,873]","[2371000,2761000,2692000,2664000,2586000]",987,13074000
19,73,5,"[896,995,1024,958,961]","[2569000,2817000,2913000,2756000,2770000]",1024,13825000
19,74,5,"[897,876,919,953,976]","[2573000,2542000,2612000,2689000,2873000]",976,13289000
19,75,5,"[980,965,1092,998,890]","[2992000,2810000,3127000,2788000,2593000]",1092,14310000
19,76,5,"[862,952,915,939,964]","[2436000,2755000,2619000,2675000,2827000]",964,13312000
19,77,5,"[827,890,980,937,933]","[2382000,2591000,2769000,2636000,2689000]",980,13067000
19,78,5,"[901,955,905,984,976]","[2572000,2747000,2614000,2748000,2855000]",984,13536000
19,79,5,"[1031,837,895,970,960]","[3033000,2437000,2582000,2713000,2774000]",1031,13539000
19,80,5,"[1007,962,875,966,923]","[2966000,2774000,2545000,2692000,2675000]",1007,13652000
19,81,5,"[879,837,888,977,877]","[2525000,2426000,2558000,2734000,2589000]",977,12832000
19,82,5,"[841,979,938,955,873]","[2371000,2745000,2692000,2680000,2586000]",979,13074000
19,83,5,"[762,987,941,942,880]","[2177000,2744000,2698000,2657000,2608000]",987,12884000
19,84,5,"[876,959,910,905,910]","[2495000,2717000,2638000,2521000,2661000]",959,13032000
19,85,5,"[831,967,908,864,902]","[2384000,2811000,2593000,2448000,2620000]",967,12856000
19,86,5,"[883,969,917,910,865]","[2533000,2729000,2660000,2532000,2554000]",969,13008000
19,87,5,"[803,918,895,995,889]","[2291000,2679000,2600000,2824000,2568000]",995,12962000
19,88,5,"[953,958,912,916,923]","[2691000,2680000,2658000,2599000,2690000]",958,13318000
19,89,5,"[775,914,991,918,945]","[2213000,2697000,2825000,2591000,2722000]",991,13048000
19,90,5,"[908,962,915,921,912]","[2600000,2691000,2660000,2637000,2648000]",962,13236000
19,91,5,"[895,960,908,866,905]","[2540000,2713000,2632000,2472000,2647000]",960,13004000
19,92,5,"[822,833,1014,916,887]","[2377000,2467000,2890000,2591000,2595000]",1014,12920000
19,93,5,"[887,838,905,929,903]","[2544000,2463000,2630000,2620000,2651000]",929,12908000
19,94,5,"[943,955,943,939,919]","[2678000,2676000,2734000,2676000,2660000]",955,13424000
19,95,5,"[848,952,930,988,848]","[2400000,2656000,2674000,2783000,2517000]",988,13030000
19,96,5,"[843,846,919,965,986]","[2506000,2472000,2666000,2741000,2912000]",986,13297000
19,97,5,"[820,1008,948,850,939]","[2351000,2844000,2683000,2437000,2726000]",1008,13041000
19,98,5,"[933,967,918,902,896]","[2632000,2727000,2656000,2515000,2622000]",967,13152000
19,99,5,"[883,978,992,830,908]","[2488000,2733000,2861000,2356000,2670000]",992,13108000
19,100,5,"[806,1035,941,878,910]","[2315000,2937000,2695000,2500000,2633000]",1035,13080000
19,101,5,"[873,975,1035,881,843]","[2468000,2727000,2964000,2496000,2484000]",1035,13139000
19,102,5,"[888,840,913,931,909]","[2542000,2481000,2640000,2630000,2656000]",931,12949000
19,103,5,"[887,957,878,971,938]","[2643000,2680000,2533000,2688000,2748000]",971,13292000
20,1,5,"[846,969,945,946,919]","[2507000,2910000,2687000,2628000,2563000]",969,13295000
20,2,5,"[665,881,947,981,917]","[1937000,2568000,2690000,2756000,2640000]",981,12591000
20,3,5,"[847,971,947,866,930]","[2540000,2912000,2689000,2472000,2619000]",971,13232000
20,4,5,"[675,977,937,935,925]","[1973000,2916000,2575000,2598000,2683000]",977,12745000
20,5,5,"[734,974,932,950,915]","[2064000,2927000,2659000,2601000,2596000]",974,12847000
20,6,5,"[897,972,948,867,929]","[2638000,2915000,2688000,2463000,2614000]",972,13318000
20,7,5,"[958,969,948,864,921]","[2767000,2910000,2721000,2457000,2573000]",969,13428000
20,8,5,"[686,977,969,933,909]","[1993000,2931000,2698000,2614000,2630000]",977,12866000
20,9,5,"[665,876,961,983,922]","[1937000,2546000,2727000,2757000,2665000]",983,12632000
20,10,5,"[883,974,950,801,930]","[2660000,2917000,2695000,2289000,2619000]",974,13180000
20,11,5,"[730,969,882,995,858]","[2048000,2827000,2498000,2734000,2507000]",995,12614000
20,12,5,"[876,973,945,864,923]","[2614000,2919000,2709000,2456000,2585000]",973,13283000
20,13,5,"[725,975,932,978,917]","[2020000,2922000,2671000,2667000,2606000]",978,12886000
20,14,5,"[726,1018,885,985,853]","[2036000,2915000,2492000,2714000,2475000]",1018,12632000
20,15,5,"[740,983,954,979,791]","[2182000,2762000,2734000,2740000,2255000]",983,12673000
20,16,5,"[899,969,943,940,933]","[2637000,2910000,2683000,2602000,2613000]",969,13445000
20,17,5,"[702,977,964,976,893]","[1990000,2934000,2707000,2736000,2579000]",977,12946000
20,18,5,"[845,976,948,947,922]","[2505000,2925000,2693000,2619000,2573000]",976,13315000
20,19,5,"[901,974,951,869,932]","[2651000,2920000,2690000,2474000,2626000]",974,13361000
20,20,5,"[740,955,985,978,796]","[2182000,2665000,2814000,2741000,2265000]",985,12667000
20,21,5,"[690,907,978,989,915]","[1985000,2631000,2765000,2750000,2664000]",989,12795000
20,22,5,"[1057,1022,1003,977,910]","[3225000,3077000,2854000,2748000,2503000]",1057,14407000
20,23,5,"[739,987,946,1019,1062]","[2197000,2759000,2704000,2969000,3033000]",1062,13662000
20,24,5,"[698,961,996,989,907]","[1909000,2871000,2813000,2730000,2578000]",996,12901000
20,25,5,"[733,867,965,1051,945]","[2162000,2515000,2735000,3068000,2745000]",1051,13225000
20,26,5,"[820,955,1027,1082,951]","[2310000,2813000,2958000,3170000,2762000]",1082,14013000
20,27,5,"[799,971,921,1055,927]","[2293000,2827000,2606000,3076000,2675000]",1055,13477000
20,28,5,"[959,971,949,941,1012]","[2785000,2917000,2716000,2638000,2889000]",1012,13945000
20,29,5,"[756,1010,966,980,817]","[2222000,2793000,2758000,2750000,2360000]",1010,12883000
20,30,5,"[720,977,935,1105,756]","[1997000,2926000,2666000,2995000,2133000]",1105,12717000
20,31,5,"[673,949,963,892,924]","[1938000,2857000,2775000,2551000,2642000]",963,12763000
20,32,5,"[845,980,938,949,924]","[2509000,2937000,2677000,2619000,2578000]",980,13320000
20,33,5,"[988,1045,935,1098,1133]","[2960000,3166000,2671000,3153000,3288000]",1133,15238000
20,34,5,"[849,974,948,1142,1032]","[2513000,2925000,2693000,3294000,2885000]",1142,14310000
20,35,5,"[921,1150,958,1050,960]","[2771000,3219000,2661000,3072000,2783000]",1150,14506000
20,36,5,"[961,863,945,1008,1058]","[2819000,2511000,2692000,2951000,3038000]",1058,14011000
20,37,5,"[896,972,946,949,972]","[2634000,2915000,2683000,2633000,2683000]",972,13548000
20,38,5,"[924,1084,946,1041,917]","[2785000,3083000,2694000,3023000,2627000]",1084,14212000
20,39,5,"[824,942,961,836,942]","[2482000,2832000,2762000,2390000,2645000]",961,13111000
20,40,5,"[868,977,949,948,923]","[2533000,2931000,2701000,2628000,2577000]",977,13370000
20,41,5,"[674,1009,961,931,903]","[1945000,3004000,2670000,2590000,2617000]",1009,12826000
20,42,5,"[746,991,965,970,790]","[2192000,2800000,2760000,2732000,2265000]",991,12749000
20,43,5,"[735,1074,892,925,930]","[2069000,3171000,2563000,2647000,2668000]",1074,13118000
20,44,5,"[781,982,893,982,864]","[2366000,2936000,2541000,2696000,2488000]",982,13027000
20,45,5,"[871,972,950,894,924]","[2604000,2919000,2722000,2517000,2583000]",972,13345000
20,46,5,"[778,1052,985,978,996]","[2323000,2939000,2807000,2671000,2851000]",1052,13591000
20,47,5,"[914,982,938,925,1055]","[2704000,2942000,2677000,2645000,3022000]",1055,13990000
20,48,5,"[1180,1065,965,981,1003]","[3558000,3144000,2745000,2753000,2891000]",1180,15091000
20,49,5,"[727,977,930,988,909]","[2033000,2935000,2625000,2688000,2583000]",988,12864000
20,50,5,"[827,970,985,868,940]","[2490000,2858000,2801000,2536000,2654000]",985,13339000
20,51,5,"[702,930,967,997,884]","[1945000,2783000,2790000,2734000,2553000]",997,12805000
20,52,5,"[898,971,947,1061,1008]","[2609000,2910000,2719000,2961000,2900000]",1061,14099000
20,53,5,"[1317,1456,959,862,1376]","[4115000,4244000,2724000,2442000,4093000]",1456,17618000
20,54,5,"[902,990,963,827,911]","[2647000,2912000,2736000,2281000,2623000]",990,13199000
20,55,5,"[900,980,956,916,865]","[2642000,2933000,2663000,2526000,2434000]",980,13198000
20,56,5,"[793,949,957,985,896]","[2318000,2831000,2681000,2762000,2585000]",985,13177000
20,57,5,"[906,875,942,1015,960]","[2662000,2535000,2682000,2933000,2758000]",1015,13570000
20,58,5,"[787,975,1023,1068,941]","[2313000,2927000,2861000,3090000,2737000]",1068,13928000
20,59,5,"[779,964,1005,992,921]","[2181000,2888000,2847000,2750000,2663000]",1005,13329000
20,60,5,"[841,1079,953,1054,953]","[2523000,3077000,2718000,3064000,2780000]",1079,14162000
20,61,5,"[682,981,956,973,851]","[1879000,2933000,2724000,2732000,2454000]",981,12722000
20,62,5,"[898,978,950,1040,764]","[2648000,2920000,2693000,2911000,2156000]",1040,13328000
20,63,5,"[907,980,1034,876,928]","[2666000,2942000,2909000,2488000,2609000]",1034,13614000
20,64,5,"[720,977,934,974,959]","[2013000,2918000,2671000,2695000,2692000]",977,12989000
20,65,5,"[952,974,949,912,931]","[2755000,2926000,2717000,2562000,2666000]",974,13626000
20,66,5,"[1164,1461,1117,870,1179]","[3599000,4235000,3148000,2469000,3419000]",1461,16870000
20,67,5,"[670,860,961,908,925]","[1969000,2499000,2687000,2533000,2687000]",961,12375000
20,68,5,"[989,1087,1000,1103,1150]","[2950000,3131000,2894000,3121000,3393000]",1150,15489000
20,69,5,"[833,969,953,905,1028]","[2502000,2928000,2723000,2612000,2953000]",1028,13718000
20,70,5,"[677,926,984,977,936]","[1957000,2685000,2789000,2780000,2695000]",984,12906000
20,71,5,"[921,1027,950,977,1154]","[2709000,2906000,2698000,2737000,3242000]",1154,14292000
20,72,5,"[863,1038,943,1070,965]","[2491000,3064000,2686000,2989000,2703000]",1070,13933000
20,73,5,"[724,991,944,987,859]","[2032000,2800000,2687000,2725000,2501000]",991,12745000
20,74,5,"[814,958,969,942,921]","[2444000,2828000,2787000,2599000,2589000]",969,13247000
20,75,5,"[877,979,938,875,925]","[2612000,2940000,2674000,2477000,2606000]",979,13309000
20,76,5,"[901,999,931,852,933]","[2651000,2950000,2631000,2394000,2634000]",999,13260000
20,77,5,"[866,871,952,987,957]","[2592000,2522000,2714000,2846000,2741000]",987,13415000
20,78,5,"[711,1046,957,998,870]","[2033000,3117000,2693000,2797000,2489000]",1046,13129000
20,79,5,"[898,975,937,885,916]","[2623000,2918000,2672000,2477000,2618000]",975,13308000
20,80,5,"[892,865,1005,1065,1058]","[2653000,2506000,2843000,3177000,3076000]",1065,14255000
20,81,5,"[919,1161,961,1003,952]","[2759000,3313000,2751000,2866000,2753000]",1161,14442000
20,82,5,"[907,1018,966,1064,1010]","[2668000,3034000,2735000,2975000,2851000]",1064,14263000
20,83,5,"[901,1004,953,928,737]","[2649000,2992000,2716000,2564000,2173000]",1004,13094000
20,84,5,"[846,973,947,864,972]","[2538000,2912000,2688000,2456000,2742000]",973,13336000
20,85,5,"[863,969,945,946,919]","[2555000,2910000,2687000,2627000,2563000]",969,13342000
20,86,5,"[663,877,912,981,911]","[1937000,2565000,2633000,2764000,2643000]",981,12542000
20,87,5,"[859,974,950,867,932]","[2573000,2927000,2695000,2459000,2623000]",974,13277000
20,88,5,"[675,1069,940,839,926]","[1973000,3206000,2580000,2314000,2685000]",1069,12758000
20,89,5,"[735,976,934,951,843]","[2052000,2932000,2656000,2614000,2467000]",976,12721000
20,90,5,"[900,972,950,867,929]","[2643000,2915000,2693000,2463000,2614000]",972,13328000
20,91,5,"[955,978,971,862,920]","[2760000,2922000,2758000,2448000,2558000]",978,13446000
20,92,5,"[679,970,954,926,917]","[1986000,2904000,2660000,2596000,2680000]",970,12826000
20,93,5,"[666,884,1030,974,894]","[1929000,2564000,2910000,2752000,2560000]",1030,12715000
20,94,5,"[883,974,947,803,932]","[2652000,2925000,2706000,2291000,2624000]",974,13198000
20,95,5,"[705,973,883,987,909]","[1977000,2837000,2492000,2728000,2645000]",987,12679000
20,96,5,"[876,973,894,864,982]","[2614000,2919000,2556000,2456000,2754000]",982,13299000
20,97,5,"[711,975,936,978,842]","[1976000,2927000,2663000,2674000,2450000]",978,12690000
20,98,5,"[726,1023,894,998,859]","[2047000,2915000,2528000,2764000,2531000]",1023,12785000
20,99,5,"[742,982,951,976,781]","[2196000,2762000,2711000,2740000,2253000]",982,12662000
20,100,5,"[900,973,943,950,935]","[2649000,2918000,2687000,2633000,2634000]",973,13521000
20,101,5,"[691,984,973,979,911]","[1999000,2940000,2713000,2741000,2647000]",984,13040000
20,102,5,"[875,978,952,876,930]","[2607000,2933000,2704000,2452000,2579000]",978,13275000
20,103,5,"[904,974,966,869,931]","[2657000,2920000,2727000,2474000,2624000]",974,13402000
20,104,5,"[773,952,971,975,784]","[2298000,2655000,2767000,2736000,2239000]",975,12695000
21,1,5,"[893,914,901,902,891]","[2565000,2719000,2630000,2473000,2501000]",914,12888000
21,2,5,"[798,953,938,865,883]","[2307000,2776000,2743000,2379000,2463000]",953,12668000
21,3,5,"[895,951,952,725,891]","[2585000,2795000,2780000,2041000,2475000]",952,12676000
21,4,5,"[896,847,1009,763,804]","[2590000,2491000,2915000,2163000,2241000]",1009,12400000
21,5,5,"[898,931,898,906,793]","[2579000,2747000,2624000,2552000,2326000]",931,12828000
21,6,5,"[894,846,1007,817,754]","[2589000,2487000,2929000,2313000,2089000]",1007,12407000
