iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
25,87,10,"[320,499,583,546,469,513,563,581,575,498]","[871000,1431000,1647000,1502000,1336000,1414000,1634000,1632000,1620000,1400000]",583,14487000
25,88,10,"[374,527,481,513,465,521,571,570,533,568]","[1105000,1508000,1311000,1449000,1366000,1443000,1641000,1622000,1468000,1646000]",571,14559000
25,89,10,"[462,518,565,565,481,508,553,519,548,463]","[1242000,1505000,1609000,1578000,1390000,1432000,1597000,1472000,1543000,1354000]",565,14722000
25,90,10,"[315,533,574,548,472,472,569,574,576,502]","[853000,1552000,1612000,1512000,1364000,1331000,1641000,1622000,1629000,1408000]",576,14524000
25,91,10,"[264,520,577,453,493,571,548,577,571,507]","[744000,1479000,1640000,1251000,1439000,1673000,1629000,1669000,1605000,1414000]",577,14543000
25,92,10,"[469,547,523,514,486,528,547,573,527,543]","[1278000,1567000,1426000,1474000,1407000,1489000,1579000,1612000,1470000,1536000]",573,14838000
25,93,10,"[484,516,485,571,489,508,568,477,570,454]","[1289000,1476000,1414000,1584000,1410000,1422000,1651000,1401000,1607000,1330000]",571,14584000
25,94,10,"[295,519,585,455,470,575,536,581,568,501]","[857000,1482000,1652000,1256000,1354000,1671000,1591000,1678000,1586000,1403000]",585,14530000
25,95,10,"[466,546,464,499,484,564,526,579,517,577]","[1262000,1514000,1296000,1429000,1369000,1605000,1507000,1632000,1439000,1652000]",579,14705000
25,96,10,"[373,523,483,517,491,514,570,575,496,545]","[1090000,1494000,1323000,1449000,1416000,1436000,1639000,1628000,1399000,1615000]",575,14489000
25,97,10,"[466,544,424,516,468,532,566,577,499,535]","[1260000,1553000,1217000,1489000,1356000,1486000,1625000,1627000,1418000,1520000]",577,14551000
25,98,10,"[309,519,581,423,467,575,533,576,570,508]","[883000,1473000,1640000,1211000,1342000,1684000,1584000,1679000,1593000,1415000]",581,14504000
25,99,10,"[307,518,577,455,474,571,574,588,576,444]","[857000,1476000,1629000,1257000,1357000,1660000,1668000,1691000,1610000,1310000]",588,14515000
25,100,10,"[457,515,569,511,482,517,574,514,572,470]","[1214000,1486000,1628000,1453000,1395000,1457000,1667000,1455000,1618000,1373000]",574,14746000
26,1,10,"[472,394,537,414,490,581,590,592,473,473]","[1303000,1117000,1466000,1140000,1367000,1644000,1741000,1698000,1326000,1351000]",592,14153000
26,2,10,"[389,365,553,423,475,582,593,590,462,466]","[1090000,1020000,1568000,1150000,1331000,1624000,1744000,1700000,1309000,1316000]",593,13852000
26,3,10,"[434,405,519,493,546,549,570,507,537,526]","[1261000,1136000,1419000,1365000,1534000,1581000,1633000,1411000,1484000,1422000]",570,14246000
26,4,10,"[451,369,534,422,537,577,577,577,481,460]","[1325000,1092000,1470000,1152000,1515000,1607000,1691000,1649000,1384000,1283000]",577,14168000
26,5,10,"[386,364,543,419,478,582,595,590,467,469]","[1066000,1012000,1554000,1146000,1347000,1637000,1748000,1695000,1302000,1324000]",595,13831000
26,6,10,"[463,429,552,535,509,549,532,517,536,490]","[1271000,1185000,1542000,1478000,1396000,1557000,1529000,1431000,1511000,1402000]",552,14302000
26,7,10,"[472,405,533,421,525,581,590,521,470,475]","[1300000,1166000,1460000,1162000,1505000,1638000,1741000,1518000,1320000,1358000]",590,14168000
26,8,10,"[443,432,545,532,506,552,570,510,533,490]","[1200000,1196000,1516000,1470000,1387000,1584000,1634000,1405000,1509000,1402000]",570,14303000
26,9,10,"[472,404,537,416,478,584,591,592,467,471]","[1310000,1155000,1468000,1150000,1326000,1650000,1736000,1695000,1320000,1344000]",592,14154000
26,10,10,"[461,444,512,419,477,562,543,593,466,517]","[1284000,1280000,1399000,1138000,1346000,1611000,1570000,1703000,1310000,1445000]",593,14086000
26,11,10,"[431,387,555,481,506,576,581,582,514,476]","[1249000,1077000,1489000,1365000,1394000,1605000,1705000,1637000,1436000,1305000]",582,14262000
26,12,10,"[444,371,523,491,527,556,586,495,519,504]","[1309000,1039000,1439000,1394000,1493000,1583000,1691000,1356000,1446000,1419000]",586,14169000
26,13,10,"[564,454,508,474,462,559,566,537,541,512]","[1503000,1278000,1417000,1309000,1300000,1619000,1633000,1527000,1523000,1403000]",566,14512000
26,14,10,"[503,422,545,517,523,566,568,512,459,453]","[1438000,1219000,1483000,1440000,1450000,1621000,1627000,1426000,1295000,1307000]",568,14306000
26,15,10,"[539,408,544,507,471,565,532,531,556,550]","[1523000,1173000,1584000,1356000,1333000,1641000,1532000,1472000,1629000,1513000]",565,14756000
26,16,10,"[430,367,466,569,537,588,583,578,500,483]","[1197000,1015000,1295000,1582000,1507000,1623000,1709000,1630000,1371000,1305000]",588,14234000
26,17,10,"[477,410,535,416,476,582,591,590,477,469]","[1350000,1203000,1466000,1137000,1330000,1631000,1738000,1685000,1350000,1334000]",591,14224000
26,18,10,"[544,370,548,508,473,560,565,533,559,555]","[1529000,1077000,1597000,1359000,1335000,1624000,1623000,1473000,1652000,1533000]",565,14802000
26,19,10,"[566,423,553,515,541,565,571,506,503,466]","[1639000,1190000,1495000,1435000,1492000,1587000,1635000,1411000,1412000,1316000]",571,14612000
26,20,10,"[576,420,513,461,504,576,577,524,509,470]","[1647000,1207000,1416000,1268000,1430000,1624000,1691000,1477000,1446000,1285000]",577,14491000
26,21,10,"[581,555,643,424,494,582,578,555,524,576]","[1755000,1611000,1800000,1153000,1373000,1647000,1696000,1567000,1482000,1597000]",643,15681000
26,22,10,"[420,422,563,508,475,591,590,503,529,489]","[1156000,1153000,1606000,1421000,1309000,1656000,1714000,1395000,1505000,1404000]",591,14319000
26,23,10,"[459,361,467,568,583,587,581,579,497,488]","[1267000,1015000,1297000,1582000,1602000,1623000,1697000,1635000,1350000,1315000]",587,14383000
26,24,10,"[518,472,578,417,532,560,598,528,576,591]","[1592000,1442000,1582000,1157000,1493000,1633000,1718000,1465000,1694000,1691000]",598,15467000
26,25,10,"[473,362,536,415,550,579,587,554,465,429]","[1365000,1087000,1474000,1136000,1535000,1625000,1703000,1565000,1310000,1203000]",587,14003000
26,26,10,"[473,401,574,422,484,613,603,574,463,512]","[1325000,1175000,1588000,1164000,1361000,1713000,1770000,1669000,1297000,1426000]",613,14488000
26,27,10,"[553,372,527,541,525,554,577,481,518,549]","[1556000,1079000,1513000,1504000,1470000,1585000,1657000,1334000,1490000,1525000]",577,14713000
26,28,10,"[543,579,593,539,530,566,594,491,559,537]","[1618000,1666000,1682000,1489000,1489000,1580000,1722000,1350000,1639000,1538000]",594,15773000
26,29,10,"[455,382,560,480,562,550,596,495,658,575]","[1286000,1064000,1513000,1362000,1587000,1565000,1726000,1401000,1914000,1635000]",658,15053000
26,30,10,"[550,536,656,517,529,549,578,504,541,521]","[1643000,1569000,1731000,1462000,1464000,1566000,1656000,1404000,1525000,1504000]",656,15524000
26,31,10,"[565,398,477,449,438,612,597,514,541,495]","[1502000,1108000,1328000,1254000,1234000,1707000,1743000,1488000,1514000,1359000]",612,14237000
26,32,10,"[438,347,613,552,537,582,585,570,506,473]","[1226000,973000,1720000,1531000,1510000,1623000,1709000,1631000,1437000,1351000]",613,14711000
26,33,10,"[570,412,529,453,541,586,604,592,469,519]","[1629000,1196000,1478000,1239000,1512000,1614000,1752000,1709000,1324000,1456000]",604,14909000
26,34,10,"[433,419,539,535,507,547,577,445,495,514]","[1254000,1158000,1473000,1480000,1402000,1549000,1667000,1214000,1393000,1436000]",577,14026000
26,35,10,"[571,393,533,420,516,577,594,571,515,475]","[1652000,1122000,1457000,1145000,1430000,1619000,1702000,1575000,1460000,1385000]",594,14547000
26,36,10,"[460,362,533,424,546,590,595,588,463,445]","[1350000,1086000,1462000,1157000,1527000,1650000,1744000,1696000,1285000,1278000]",595,14235000
26,37,10,"[514,428,546,420,455,565,511,694,621,485]","[1447000,1237000,1549000,1151000,1288000,1643000,1446000,2048000,1831000,1376000]",694,15016000
26,38,10,"[492,414,517,505,494,583,590,586,473,486]","[1367000,1207000,1430000,1391000,1356000,1627000,1738000,1663000,1339000,1344000]",590,14462000
26,39,10,"[567,444,513,469,467,564,566,520,538,508]","[1506000,1216000,1440000,1304000,1308000,1597000,1630000,1454000,1505000,1384000]",567,14344000
26,40,10,"[545,446,540,420,484,583,598,594,464,593]","[1627000,1225000,1540000,1146000,1358000,1661000,1752000,1703000,1325000,1681000]",598,15018000
26,41,10,"[422,418,565,509,470,590,592,545,534,491]","[1159000,1151000,1616000,1413000,1303000,1648000,1727000,1509000,1510000,1397000]",592,14433000
26,42,10,"[471,397,554,454,462,581,594,517,545,499]","[1360000,1109000,1515000,1267000,1281000,1633000,1693000,1448000,1536000,1430000]",594,14272000
26,43,10,"[385,353,452,566,536,580,584,594,472,494]","[1094000,1021000,1237000,1594000,1516000,1616000,1707000,1681000,1305000,1346000]",594,14117000
26,44,10,"[473,402,534,425,478,580,581,587,493,479]","[1329000,1178000,1464000,1152000,1330000,1636000,1691000,1686000,1399000,1378000]",587,14243000
26,45,10,"[574,462,513,471,504,576,562,522,512,510]","[1634000,1301000,1419000,1302000,1439000,1618000,1625000,1473000,1448000,1408000]",576,14667000
26,46,10,"[415,408,543,503,470,590,594,544,542,469]","[1126000,1116000,1562000,1423000,1289000,1660000,1724000,1510000,1561000,1337000]",594,14308000
26,47,10,"[542,518,547,432,479,565,583,571,508,470]","[1531000,1520000,1500000,1188000,1357000,1592000,1703000,1631000,1456000,1374000]",583,14852000
26,48,10,"[488,408,544,422,470,616,604,570,475,485]","[1389000,1191000,1492000,1146000,1385000,1717000,1759000,1655000,1342000,1411000]",616,14487000
26,49,10,"[615,464,489,459,470,567,565,527,499,598]","[1714000,1278000,1387000,1273000,1317000,1637000,1628000,1504000,1484000,1683000]",615,14905000
26,50,10,"[329,363,554,423,488,583,590,591,440,466]","[976000,1018000,1553000,1155000,1396000,1638000,1738000,1704000,1275000,1321000]",591,13774000
26,51,10,"[455,402,603,448,496,555,589,493,565,547]","[1300000,1111000,1678000,1251000,1411000,1608000,1700000,1376000,1650000,1511000]",603,14596000
26,52,10,"[449,413,564,540,478,629,602,634,467,468]","[1255000,1114000,1617000,1480000,1330000,1769000,1739000,1749000,1318000,1306000]",634,14677000
26,53,10,"[544,410,555,422,488,578,591,543,611,476]","[1536000,1176000,1583000,1137000,1374000,1624000,1743000,1511000,1770000,1360000]",611,14814000
26,54,10,"[641,605,551,541,503,553,569,519,532,506]","[1807000,1754000,1540000,1499000,1385000,1578000,1642000,1435000,1511000,1502000]",641,15653000
26,55,10,"[386,363,640,416,475,582,593,590,468,471]","[1066000,1010000,1784000,1144000,1330000,1643000,1745000,1698000,1315000,1326000]",640,14061000
26,56,10,"[543,375,584,489,469,566,566,520,639,536]","[1530000,1084000,1672000,1339000,1315000,1639000,1633000,1455000,1866000,1494000]",639,15027000
26,57,10,"[450,384,563,483,449,606,607,592,466,521]","[1285000,1068000,1523000,1339000,1285000,1668000,1744000,1688000,1295000,1455000]",607,14350000
26,58,10,"[572,422,513,476,504,552,582,524,531,473]","[1642000,1214000,1416000,1307000,1430000,1557000,1713000,1458000,1472000,1294000]",582,14503000
26,59,10,"[501,425,506,525,573,550,597,535,429,483]","[1430000,1221000,1362000,1462000,1569000,1577000,1710000,1495000,1231000,1407000]",597,14464000
26,60,10,"[434,386,480,557,529,589,596,582,496,501]","[1207000,1095000,1327000,1565000,1500000,1647000,1712000,1643000,1346000,1357000]",596,14399000
26,61,10,"[576,418,513,471,508,576,578,522,509,446]","[1650000,1196000,1416000,1273000,1450000,1618000,1693000,1473000,1446000,1255000]",578,14470000
26,62,10,"[542,351,570,490,488,564,597,488,554,552]","[1528000,1015000,1636000,1329000,1399000,1633000,1728000,1360000,1618000,1520000]",597,14766000
26,63,10,"[441,370,518,474,524,553,592,492,560,549]","[1294000,1039000,1432000,1296000,1483000,1577000,1709000,1371000,1622000,1516000]",592,14339000
26,64,10,"[417,398,505,533,504,587,581,584,506,480]","[1156000,1104000,1410000,1493000,1393000,1638000,1698000,1647000,1378000,1299000]",587,14216000
26,65,10,"[564,422,550,510,548,574,574,507,508,462]","[1639000,1188000,1489000,1429000,1540000,1612000,1641000,1413000,1422000,1305000]",574,14678000
26,66,10,"[496,401,533,420,480,611,605,569,486,490]","[1403000,1156000,1458000,1168000,1335000,1706000,1759000,1672000,1377000,1397000]",611,14431000
26,67,10,"[498,315,566,484,491,561,597,491,518,506]","[1379000,960000,1624000,1308000,1400000,1626000,1719000,1332000,1471000,1448000]",597,14267000
26,68,10,"[471,397,542,419,472,586,595,597,467,476]","[1311000,1129000,1479000,1150000,1326000,1654000,1748000,1706000,1312000,1364000]",597,14179000
26,69,10,"[563,452,497,476,538,556,568,538,482,506]","[1516000,1257000,1377000,1312000,1483000,1631000,1643000,1511000,1366000,1402000]",568,14498000
26,70,10,"[507,423,547,510,472,556,572,510,463,455]","[1447000,1221000,1485000,1428000,1322000,1585000,1631000,1411000,1316000,1315000]",572,14161000
26,71,10,"[473,412,552,492,461,562,574,505,495,496]","[1321000,1226000,1483000,1332000,1280000,1595000,1644000,1410000,1382000,1397000]",574,14070000
26,72,10,"[538,358,577,483,491,565,588,493,555,552]","[1512000,1013000,1656000,1353000,1405000,1635000,1688000,1370000,1625000,1518000]",588,14775000
26,73,10,"[462,375,524,450,481,588,601,594,460,474]","[1302000,1058000,1449000,1256000,1343000,1638000,1756000,1707000,1290000,1364000]",601,14163000
26,74,10,"[553,406,521,499,544,548,570,558,685,670]","[1576000,1158000,1424000,1372000,1517000,1579000,1633000,1580000,1955000,2058000]",685,15852000
26,75,10,"[536,375,545,512,525,563,572,485,567,551]","[1510000,1084000,1594000,1376000,1466000,1628000,1657000,1367000,1653000,1531000]",572,14866000
26,76,10,"[457,372,503,414,434,580,602,587,477,519]","[1280000,1069000,1380000,1164000,1237000,1645000,1759000,1683000,1356000,1455000]",602,14028000
26,77,10,"[445,372,551,491,505,567,585,513,548,454]","[1288000,1054000,1475000,1370000,1406000,1583000,1716000,1421000,1545000,1289000]",585,14147000
26,78,10,"[380,438,553,535,537,557,572,515,526,560]","[1081000,1245000,1546000,1473000,1455000,1575000,1638000,1432000,1449000,1525000]",572,14419000
26,79,10,"[546,378,546,483,600,557,595,437,563,532]","[1543000,1098000,1536000,1373000,1637000,1581000,1711000,1206000,1652000,1502000]",600,14839000
26,80,10,"[404,444,513,505,544,559,567,516,521,525]","[1126000,1239000,1411000,1374000,1499000,1613000,1625000,1422000,1498000,1415000]",567,14222000
26,81,10,"[427,369,550,554,537,579,578,579,476,491]","[1179000,1014000,1532000,1541000,1509000,1603000,1693000,1632000,1311000,1328000]",579,14342000
26,82,10,"[429,366,490,573,540,550,580,577,496,490]","[1182000,1013000,1333000,1593000,1513000,1533000,1697000,1630000,1343000,1319000]",580,14156000
26,83,10,"[437,389,538,533,508,582,579,508,528,492]","[1198000,1092000,1520000,1468000,1395000,1631000,1698000,1411000,1502000,1409000]",582,14324000
26,84,10,"[576,422,520,449,544,578,582,518,518,468]","[1650000,1216000,1434000,1242000,1520000,1651000,1701000,1456000,1460000,1263000]",582,14593000
26,85,10,"[449,360,557,424,481,590,601,586,463,501]","[1260000,1008000,1572000,1160000,1335000,1632000,1752000,1681000,1286000,1458000]",601,14144000
26,86,10,"[564,460,500,457,438,561,563,532,512,544]","[1509000,1297000,1400000,1273000,1251000,1625000,1615000,1486000,1465000,1495000]",564,14416000
26,87,10,"[474,399,535,421,457,580,616,604,473,474]","[1304000,1125000,1458000,1154000,1273000,1637000,1803000,1727000,1327000,1358000]",616,14166000
26,88,10,"[388,357,550,422,485,577,600,597,464,461]","[1073000,1006000,1556000,1149000,1357000,1609000,1765000,1709000,1313000,1306000]",600,13843000
26,89,10,"[424,408,511,511,552,555,567,518,533,522]","[1226000,1121000,1396000,1398000,1558000,1592000,1627000,1433000,1465000,1409000]",567,14225000
26,90,10,"[451,369,535,423,573,577,535,573,484,459]","[1325000,1092000,1472000,1157000,1629000,1607000,1568000,1638000,1393000,1277000]",577,14158000
26,91,10,"[392,376,546,384,475,581,596,593,458,468]","[1080000,1030000,1559000,1071000,1337000,1634000,1750000,1685000,1295000,1326000]",596,13767000
26,92,10,"[504,426,514,535,517,558,536,517,531,490]","[1391000,1193000,1457000,1478000,1444000,1586000,1531000,1441000,1512000,1400000]",558,14433000
26,93,10,"[471,404,541,419,531,579,531,567,476,473]","[1314000,1158000,1476000,1162000,1525000,1632000,1557000,1679000,1353000,1339000]",579,14195000
26,94,10,"[442,432,545,532,506,552,573,510,533,447]","[1198000,1196000,1522000,1470000,1393000,1571000,1649000,1405000,1509000,1326000]",573,14239000
26,95,10,"[473,406,538,416,479,580,591,591,465,453]","[1319000,1170000,1470000,1150000,1339000,1647000,1738000,1694000,1312000,1317000]",591,14156000
26,96,10,"[470,448,512,421,469,567,547,599,470,518]","[1324000,1281000,1399000,1143000,1331000,1622000,1589000,1718000,1337000,1453000]",599,14197000
26,97,10,"[440,381,580,480,506,525,581,583,513,493]","[1256000,1068000,1573000,1368000,1394000,1474000,1699000,1632000,1426000,1389000]",583,14279000
26,98,10,"[444,371,523,519,528,555,589,495,520,514]","[1309000,1039000,1439000,1441000,1493000,1585000,1694000,1356000,1451000,1460000]",589,14267000
26,99,10,"[560,454,501,467,463,568,568,533,542,458]","[1500000,1244000,1401000,1282000,1307000,1614000,1643000,1502000,1512000,1288000]",568,14293000
26,100,10,"[432,428,544,513,526,559,571,501,464,458]","[1274000,1224000,1481000,1431000,1464000,1572000,1627000,1395000,1305000,1321000]",571,14094000
26,101,10,"[539,407,544,487,471,565,531,531,556,550]","[1511000,1171000,1573000,1316000,1335000,1641000,1527000,1472000,1631000,1513000]",565,14690000
26,102,10,"[431,387,470,564,542,522,584,588,492,489]","[1177000,1065000,1300000,1579000,1534000,1478000,1695000,1657000,1360000,1341000]",588,14186000
26,103,10,"[490,420,535,415,475,581,592,588,473,455]","[1390000,1219000,1464000,1139000,1340000,1631000,1742000,1686000,1351000,1325000]",592,14287000
26,104,10,"[537,371,548,529,473,564,566,530,510,556]","[1507000,1077000,1594000,1424000,1332000,1639000,1628000,1480000,1508000,1538000]",566,14727000
26,105,10,"[577,415,549,510,538,604,531,517,512,463]","[1672000,1178000,1489000,1440000,1481000,1693000,1527000,1441000,1445000,1310000]",604,14676000
26,106,10,"[576,419,513,459,542,576,581,522,471,472]","[1650000,1210000,1416000,1266000,1551000,1621000,1697000,1462000,1320000,1287000]",581,14480000
27,1,10,"[378,569,465,540,516,462,554,569,564,460]","[1095000,1599000,1365000,1555000,1481000,1283000,1532000,1642000,1544000,1334000]",569,14430000
27,2,10,"[384,467,527,574,594,500,525,497,444,365]","[1110000,1295000,1495000,1677000,1766000,1417000,1486000,1408000,1250000,1045000]",594,13949000
27,3,10,"[380,563,530,566,555,428,514,566,562,460]","[1090000,1592000,1525000,1625000,1602000,1167000,1422000,1632000,1542000,1334000]",566,14531000
27,4,10,"[477,479,521,596,526,547,519,452,364,479]","[1362000,1317000,1492000,1708000,1451000,1508000,1450000,1285000,1000000,1351000]",596,13924000
27,5,10,"[483,391,477,538,574,546,485,555,452,475]","[1367000,1093000,1395000,1543000,1696000,1514000,1378000,1557000,1300000,1342000]",574,14185000
27,6,10,"[377,564,526,564,557,460,498,564,559,496]","[1090000,1585000,1509000,1623000,1600000,1259000,1392000,1632000,1533000,1435000]",564,14658000
27,7,10,"[534,562,561,532,544,498,492,556,496,492]","[1497000,1527000,1630000,1544000,1548000,1392000,1389000,1582000,1403000,1340000]",562,14852000
27,8,10,"[378,567,465,548,522,462,555,567,562,461]","[1095000,1589000,1365000,1574000,1499000,1283000,1532000,1636000,1556000,1336000]",567,14465000
27,9,10,"[486,390,482,586,576,547,487,558,455,426]","[1380000,1082000,1411000,1679000,1706000,1516000,1382000,1559000,1297000,1211000]",586,14223000
27,10,10,"[378,564,522,567,553,444,517,566,561,460]","[1095000,1589000,1494000,1629000,1586000,1221000,1442000,1632000,1538000,1335000]",567,14561000
27,11,10,"[504,559,562,532,541,507,497,562,524,488]","[1420000,1538000,1603000,1549000,1534000,1420000,1407000,1595000,1475000,1332000]",562,14873000
27,12,10,"[482,502,523,582,580,502,545,467,365,524]","[1355000,1351000,1487000,1693000,1724000,1403000,1477000,1324000,1021000,1461000]",582,14296000
27,13,10,"[485,388,486,584,559,539,520,561,457,424]","[1378000,1072000,1431000,1663000,1641000,1507000,1490000,1569000,1304000,1207000]",584,14262000
27,14,10,"[378,570,464,537,519,485,554,568,563,460]","[1095000,1604000,1349000,1547000,1487000,1334000,1536000,1640000,1542000,1334000]",570,14468000
27,15,10,"[384,604,561,609,576,503,540,466,351,375]","[1119000,1749000,1565000,1746000,1725000,1414000,1460000,1328000,984000,1023000]",609,14113000
27,16,10,"[483,501,528,575,571,502,557,470,373,523]","[1355000,1349000,1498000,1676000,1712000,1396000,1516000,1330000,1061000,1481000]",575,14374000
27,17,10,"[482,390,484,585,563,534,521,545,452,425]","[1372000,1072000,1418000,1668000,1668000,1488000,1499000,1534000,1297000,1209000]",585,14225000
27,18,10,"[377,571,465,552,514,490,559,574,506,465]","[1090000,1606000,1380000,1582000,1484000,1342000,1550000,1652000,1414000,1348000]",574,14448000
27,19,10,"[413,564,535,537,513,445,531,569,565,466]","[1193000,1587000,1537000,1558000,1470000,1213000,1476000,1632000,1562000,1348000]",569,14576000
27,20,10,"[589,384,487,586,572,548,569,499,362,400]","[1682000,1066000,1424000,1691000,1687000,1567000,1527000,1400000,1044000,1204000]",589,14292000
27,21,10,"[494,468,520,576,574,488,592,471,384,506]","[1419000,1273000,1458000,1682000,1724000,1375000,1619000,1331000,1076000,1414000]",592,14371000
27,22,10,"[485,378,487,576,613,483,513,566,412,474]","[1396000,1054000,1408000,1653000,1812000,1353000,1449000,1592000,1162000,1343000]",613,14222000
27,23,10,"[485,380,488,571,614,487,525,564,439,408]","[1384000,1066000,1412000,1653000,1814000,1357000,1488000,1595000,1241000,1179000]",614,14189000
27,24,10,"[380,691,547,623,524,497,455,580,485,464]","[1095000,1985000,1526000,1793000,1508000,1401000,1256000,1649000,1342000,1312000]",691,14867000
27,25,10,"[514,329,533,539,628,520,638,492,536,494]","[1481000,948000,1480000,1516000,1807000,1510000,1742000,1413000,1534000,1363000]",638,14794000
27,26,10,"[380,566,530,572,559,432,511,569,588,441]","[1105000,1583000,1525000,1643000,1601000,1175000,1410000,1641000,1618000,1283000]",588,14584000
27,27,10,"[384,552,520,596,583,457,519,569,507,484]","[1106000,1563000,1499000,1696000,1657000,1281000,1472000,1592000,1435000,1374000]",596,14675000
27,28,10,"[612,554,566,575,558,434,559,550,560,587]","[1703000,1552000,1652000,1651000,1605000,1183000,1577000,1524000,1593000,1648000]",612,15688000
27,29,10,"[377,564,522,565,560,441,502,566,593,451]","[1090000,1591000,1494000,1625000,1605000,1206000,1418000,1632000,1637000,1305000]",593,14603000
27,30,10,"[385,525,505,604,564,448,524,592,512,456]","[1121000,1505000,1430000,1662000,1605000,1229000,1437000,1664000,1441000,1320000]",604,14414000
27,31,10,"[454,504,579,623,525,497,461,580,542,488]","[1313000,1367000,1590000,1773000,1497000,1392000,1267000,1650000,1553000,1343000]",623,14745000
27,32,10,"[382,531,540,586,565,386,526,468,580,572]","[1098000,1489000,1556000,1710000,1618000,1024000,1469000,1389000,1652000,1663000]",586,14668000
27,33,10,"[378,566,522,570,557,452,514,566,503,468]","[1092000,1598000,1494000,1644000,1602000,1236000,1425000,1632000,1421000,1363000]",570,14507000
27,34,10,"[663,439,519,581,551,522,607,619,383,456]","[1885000,1200000,1475000,1675000,1578000,1474000,1676000,1743000,1108000,1334000]",663,15148000
27,35,10,"[391,612,559,611,575,500,508,491,351,376]","[1142000,1761000,1573000,1750000,1723000,1399000,1407000,1402000,984000,1028000]",612,14169000
27,36,10,"[601,595,570,586,558,438,571,554,561,567]","[1724000,1734000,1725000,1691000,1612000,1180000,1610000,1554000,1642000,1671000]",601,16143000
27,37,10,"[378,545,533,624,618,448,513,575,572,451]","[1092000,1515000,1531000,1764000,1759000,1224000,1420000,1669000,1582000,1320000]",624,14876000
27,38,10,"[380,562,530,571,562,432,517,564,559,460]","[1090000,1587000,1525000,1638000,1612000,1175000,1427000,1632000,1539000,1334000]",571,14559000
27,39,10,"[610,575,540,579,671,517,519,521,396,389]","[1719000,1571000,1535000,1656000,1965000,1463000,1416000,1476000,1097000,1118000]",671,15016000
27,40,10,"[491,380,490,587,616,493,506,552,460,427]","[1368000,1060000,1415000,1675000,1825000,1369000,1399000,1537000,1300000,1217000]",616,14165000
27,41,10,"[379,565,537,566,557,433,568,636,475,452]","[1092000,1575000,1530000,1627000,1601000,1172000,1583000,1832000,1335000,1311000]",636,14658000
27,42,10,"[484,615,526,658,584,511,538,478,361,492]","[1443000,1739000,1529000,1880000,1635000,1422000,1463000,1352000,1013000,1362000]",658,14838000
27,43,10,"[577,573,536,601,588,501,546,509,367,514]","[1650000,1584000,1579000,1713000,1745000,1395000,1479000,1441000,1012000,1463000]",601,15061000
27,44,10,"[380,569,541,566,605,439,511,615,582,441]","[1105000,1598000,1527000,1627000,1802000,1202000,1407000,1744000,1607000,1283000]",615,14902000
27,45,10,"[576,573,493,582,570,496,556,515,367,528]","[1651000,1584000,1410000,1669000,1704000,1387000,1503000,1452000,1017000,1506000]",582,14883000
27,46,10,"[552,523,528,579,545,475,559,573,467,529]","[1532000,1478000,1506000,1668000,1568000,1325000,1618000,1627000,1309000,1502000]",579,15133000
27,47,10,"[583,560,655,595,549,421,510,626,549,581]","[1699000,1573000,1919000,1726000,1593000,1145000,1415000,1719000,1510000,1647000]",655,15946000
27,48,10,"[361,566,478,708,532,467,528,572,567,472]","[1069000,1595000,1340000,1984000,1516000,1244000,1473000,1649000,1556000,1373000]",708,14799000
27,49,10,"[525,586,523,582,554,453,505,574,619,487]","[1446000,1622000,1494000,1682000,1587000,1233000,1411000,1654000,1727000,1384000]",619,15240000
27,50,10,"[402,599,547,625,594,502,537,481,356,396]","[1170000,1720000,1499000,1794000,1730000,1407000,1455000,1387000,994000,1077000]",625,14233000
27,51,10,"[360,505,488,686,623,444,505,572,576,398]","[1059000,1424000,1403000,1936000,1825000,1218000,1382000,1619000,1589000,1177000]",686,14632000
27,52,10,"[384,588,568,640,613,420,511,573,490,374]","[1119000,1684000,1590000,1814000,1844000,1142000,1415000,1646000,1416000,1021000]",640,14691000
27,53,10,"[384,605,570,615,580,417,538,521,455,377]","[1119000,1751000,1605000,1753000,1730000,1158000,1454000,1477000,1264000,1033000]",615,14344000
27,54,10,"[476,495,523,595,584,481,494,557,548,455]","[1436000,1375000,1505000,1718000,1634000,1313000,1368000,1608000,1528000,1340000]",595,14825000
27,55,10,"[434,446,542,571,554,436,565,632,456,408]","[1195000,1263000,1556000,1631000,1600000,1174000,1574000,1819000,1279000,1148000]",632,14239000
27,56,10,"[515,534,515,612,553,454,510,618,540,568]","[1411000,1457000,1472000,1710000,1595000,1253000,1396000,1775000,1512000,1570000]",618,15151000
27,57,10,"[453,490,527,738,542,456,526,571,590,409]","[1304000,1430000,1505000,2040000,1522000,1251000,1464000,1643000,1635000,1193000]",738,14987000
27,58,10,"[485,380,490,589,625,489,490,544,462,429]","[1369000,1060000,1430000,1685000,1838000,1365000,1397000,1529000,1315000,1219000]",625,14207000
27,59,10,"[529,473,541,526,561,520,495,561,588,500]","[1488000,1318000,1529000,1518000,1617000,1459000,1410000,1587000,1658000,1355000]",588,14939000
27,60,10,"[483,494,508,558,581,500,550,466,368,519]","[1351000,1342000,1450000,1660000,1706000,1396000,1487000,1322000,1019000,1479000]",581,14212000
27,61,10,"[378,566,522,566,549,431,515,566,569,454]","[1092000,1592000,1494000,1633000,1574000,1206000,1435000,1632000,1575000,1311000]",569,14544000
