iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
10,89,5,"[595,692,632,638,376]","[1689000,2092000,1860000,1915000,1115000]",692,8671000
11,1,5,"[557,678,690,602,509]","[1638000,1991000,2076000,1780000,1497000]",690,8982000
11,2,5,"[583,660,660,658,563]","[1700000,1912000,2004000,1924000,1669000]",660,9209000
11,3,5,"[447,674,708,595,534]","[1310000,1984000,2135000,1793000,1576000]",708,8798000
11,4,5,"[557,675,657,653,509]","[1642000,1982000,1968000,1942000,1497000]",675,9031000
11,5,5,"[448,674,708,639,529]","[1312000,1984000,2133000,1875000,1571000]",708,8875000
11,6,5,"[588,678,690,604,479]","[1734000,1986000,2076000,1787000,1407000]",690,8990000
11,7,5,"[447,672,712,635,517]","[1312000,1969000,2140000,1850000,1550000]",712,8821000
11,8,5,"[583,660,660,658,563]","[1697000,1912000,2004000,1930000,1669000]",660,9212000
11,9,5,"[473,676,709,595,521]","[1394000,1973000,2140000,1796000,1531000]",709,8834000
11,10,5,"[450,716,709,594,492]","[1322000,2112000,2138000,1780000,1450000]",716,8802000
11,11,5,"[578,686,663,595,546]","[1702000,2008000,2010000,1755000,1638000]",686,9113000
11,12,5,"[576,686,662,629,529]","[1692000,2008000,2004000,1846000,1574000]",686,9124000
11,13,5,"[583,660,662,658,571]","[1700000,1910000,2008000,1933000,1682000]",662,9233000
11,14,5,"[569,657,660,659,583]","[1696000,1906000,2004000,1929000,1705000]",660,9240000
11,15,5,"[472,679,708,597,562]","[1399000,1980000,2138000,1778000,1613000]",708,8908000
11,16,5,"[491,677,710,639,487]","[1453000,1975000,2142000,1875000,1442000]",710,8887000
11,17,5,"[588,678,690,604,479]","[1734000,1986000,2076000,1789000,1410000]",690,8995000
11,18,5,"[399,716,699,640,532]","[1167000,2102000,2104000,1881000,1577000]",716,8831000
11,19,5,"[455,678,714,677,499]","[1339000,1975000,2135000,1965000,1448000]",714,8862000
11,20,5,"[476,759,716,557,493]","[1422000,2187000,2132000,1624000,1466000]",759,8831000
11,21,5,"[458,678,789,681,507]","[1367000,1958000,2308000,1970000,1499000]",789,9102000
11,22,5,"[494,714,770,634,504]","[1441000,2078000,2295000,1860000,1530000]",770,9204000
11,23,5,"[592,680,720,643,500]","[1748000,1994000,2141000,1876000,1474000]",720,9233000
11,24,5,"[770,671,703,635,590]","[2456000,1969000,2117000,1847000,1730000]",770,10119000
11,25,5,"[590,680,737,635,467]","[1762000,2005000,2193000,1841000,1369000]",737,9170000
11,26,5,"[453,676,708,588,544]","[1336000,1975000,2143000,1765000,1582000]",708,8801000
11,27,5,"[450,647,768,609,537]","[1322000,1916000,2301000,1814000,1602000]",768,8955000
11,28,5,"[400,729,740,608,531]","[1168000,2109000,2221000,1807000,1566000]",740,8871000
11,29,5,"[578,613,771,635,504]","[1693000,1790000,2307000,1860000,1530000]",771,9180000
11,30,5,"[443,644,768,557,541]","[1326000,1883000,2295000,1623000,1577000]",768,8704000
11,31,5,"[517,759,689,667,596]","[1486000,2202000,2055000,1976000,1744000]",759,9463000
11,32,5,"[454,683,716,673,517]","[1334000,1993000,2143000,1957000,1526000]",716,8953000
11,33,5,"[474,752,715,622,472]","[1418000,2179000,2132000,1840000,1418000]",752,8987000
11,34,5,"[430,678,773,599,646]","[1296000,2004000,2282000,1804000,1823000]",773,9209000
11,35,5,"[580,667,722,597,547]","[1707000,1942000,2160000,1756000,1640000]",722,9205000
11,36,5,"[514,674,706,595,520]","[1538000,1975000,2120000,1783000,1559000]",706,8975000
11,37,5,"[475,718,729,553,540]","[1420000,2068000,2176000,1616000,1575000]",729,8855000
11,38,5,"[494,765,761,596,529]","[1436000,2238000,2272000,1771000,1574000]",765,9291000
11,39,5,"[586,653,708,598,516]","[1709000,1900000,2136000,1787000,1561000]",708,9093000
11,40,5,"[582,654,718,630,560]","[1695000,1902000,2140000,1845000,1663000]",718,9245000
11,41,5,"[451,642,774,636,537]","[1322000,1897000,2321000,1844000,1602000]",774,8986000
11,42,5,"[545,678,703,600,542]","[1678000,2000000,2114000,1784000,1608000]",703,9184000
11,43,5,"[598,657,737,625,491]","[1751000,1926000,2194000,1810000,1445000]",737,9126000
11,44,5,"[576,613,771,592,546]","[1692000,1790000,2307000,1750000,1638000]",771,9177000
11,45,5,"[591,610,737,681,543]","[1719000,1807000,2238000,1922000,1537000]",737,9223000
11,46,5,"[615,623,709,646,504]","[1815000,1828000,2125000,1897000,1488000]",709,9153000
11,47,5,"[395,682,769,592,537]","[1164000,2018000,2303000,1763000,1602000]",769,8850000
11,48,5,"[557,676,729,659,513]","[1641000,1984000,2158000,1928000,1504000]",729,9215000
11,49,5,"[594,675,755,677,589]","[1710000,1935000,2238000,1979000,1693000]",755,9555000
11,50,5,"[431,716,709,595,519]","[1263000,2106000,2140000,1796000,1527000]",716,8832000
11,51,5,"[560,680,698,632,518]","[1679000,2011000,2070000,1876000,1525000]",698,9161000
11,52,5,"[471,683,707,674,556]","[1394000,1984000,2136000,1950000,1601000]",707,9065000
11,53,5,"[404,719,718,632,546]","[1177000,2115000,2132000,1869000,1597000]",719,8890000
11,54,5,"[423,755,767,557,541]","[1252000,2173000,2290000,1622000,1577000]",767,8914000
11,55,5,"[434,690,717,677,521]","[1272000,2014000,2134000,1975000,1542000]",717,8937000
11,56,5,"[455,678,714,677,496]","[1339000,1975000,2137000,1965000,1442000]",714,8858000
11,57,5,"[569,662,711,602,527]","[1648000,1931000,2138000,1806000,1537000]",711,9060000
11,58,5,"[417,740,727,682,586]","[1227000,2178000,2127000,1992000,1661000]",740,9185000
11,59,5,"[587,715,731,629,449]","[1744000,2075000,2159000,1825000,1312000]",731,9115000
11,60,5,"[603,704,709,641,509]","[1740000,2040000,2133000,1871000,1513000]",709,9297000
11,61,5,"[451,641,770,701,508]","[1328000,1903000,2306000,2022000,1484000]",770,9043000
11,62,5,"[498,759,713,676,528]","[1449000,2190000,2135000,1973000,1589000]",759,9336000
11,63,5,"[501,672,778,659,577]","[1446000,1947000,2302000,1931000,1706000]",778,9332000
11,64,5,"[472,674,740,595,562]","[1394000,1969000,2214000,1776000,1613000]",740,8966000
11,65,5,"[598,791,738,581,479]","[1774000,2266000,2193000,1688000,1405000]",791,9326000
11,66,5,"[590,683,740,601,483]","[1768000,2003000,2193000,1749000,1426000]",740,9139000
11,67,5,"[603,623,783,678,526]","[1742000,1822000,2303000,1971000,1568000]",783,9406000
11,68,5,"[542,654,713,653,520]","[1590000,1902000,2131000,1859000,1555000]",713,9037000
11,69,5,"[401,722,707,639,516]","[1169000,2113000,2137000,1866000,1548000]",722,8833000
11,70,5,"[433,734,710,592,532]","[1267000,2167000,2145000,1776000,1529000]",734,8884000
11,71,5,"[602,697,707,609,506]","[1737000,2039000,2132000,1771000,1534000]",707,9213000
11,72,5,"[454,680,716,679,495]","[1334000,1982000,2137000,1969000,1443000]",716,8865000
11,73,5,"[582,653,717,674,524]","[1701000,1900000,2142000,1959000,1579000]",717,9281000
11,74,5,"[546,688,705,672,542]","[1683000,2030000,2124000,1944000,1576000]",705,9357000
11,75,5,"[393,712,778,617,561]","[1174000,2107000,2307000,1822000,1638000]",778,9048000
11,76,5,"[397,696,706,597,633]","[1163000,2052000,2116000,1803000,1829000]",706,8963000
11,77,5,"[551,687,715,686,544]","[1608000,1973000,2141000,1986000,1590000]",715,9298000
11,78,5,"[680,731,723,571,494]","[2034000,2087000,2150000,1718000,1472000]",731,9461000
11,79,5,"[399,723,713,677,521]","[1170000,2105000,2130000,1961000,1531000]",723,8897000
11,80,5,"[494,682,720,559,530]","[1462000,1997000,2141000,1704000,1588000]",720,8892000
11,81,5,"[503,721,736,706,538]","[1517000,2128000,2175000,2042000,1640000]",736,9502000
11,82,5,"[576,654,718,630,566]","[1686000,1902000,2140000,1845000,1672000]",718,9245000
11,83,5,"[478,701,773,550,540]","[1418000,2026000,2279000,1610000,1575000]",773,8908000
11,84,5,"[677,653,719,674,506]","[1957000,1900000,2146000,1959000,1504000]",719,9466000
11,85,5,"[518,734,747,654,552]","[1485000,2131000,2218000,1926000,1617000]",747,9377000
11,86,5,"[469,673,792,622,540]","[1412000,1948000,2315000,1818000,1591000]",792,9084000
11,87,5,"[560,676,696,602,523]","[1653000,1974000,2088000,1780000,1540000]",696,9035000
11,88,5,"[582,657,660,659,563]","[1692000,1906000,2004000,1926000,1669000]",660,9197000
11,89,5,"[449,731,722,603,529]","[1311000,2094000,2169000,1818000,1571000]",731,8963000
11,90,5,"[557,640,695,648,509]","[1640000,1870000,2080000,1912000,1497000]",695,8999000
11,91,5,"[485,672,712,637,529]","[1424000,1974000,2133000,1858000,1571000]",712,8960000
11,92,5,"[589,667,693,609,486]","[1737000,1944000,2086000,1821000,1421000]",693,9009000
11,93,5,"[433,673,705,636,516]","[1282000,1976000,2114000,1850000,1548000]",705,8770000
11,94,5,"[583,660,674,658,621]","[1697000,1912000,2023000,1930000,1800000]",674,9362000
11,95,5,"[471,683,709,595,521]","[1394000,1991000,2134000,1796000,1531000]",709,8846000
11,96,5,"[450,721,708,592,473]","[1322000,2117000,2138000,1774000,1414000]",721,8765000
11,97,5,"[579,794,669,595,511]","[1698000,2275000,2021000,1755000,1526000]",794,9275000
11,98,5,"[576,686,687,629,529]","[1679000,2008000,2050000,1856000,1574000]",687,9167000
11,99,5,"[552,660,662,658,633]","[1614000,1910000,2008000,1933000,1830000]",662,9295000
11,100,5,"[570,749,661,656,541]","[1701000,2141000,2004000,1923000,1573000]",749,9342000
11,101,5,"[472,669,715,615,562]","[1394000,1958000,2158000,1825000,1613000]",715,8948000
11,102,5,"[519,678,710,640,488]","[1513000,1977000,2147000,1867000,1447000]",710,8951000
11,103,5,"[595,684,630,604,590]","[1759000,2012000,1899000,1786000,1692000]",684,9148000
11,104,5,"[397,712,698,642,535]","[1163000,2092000,2102000,1896000,1583000]",712,8836000
11,105,5,"[455,650,747,673,499]","[1339000,1890000,2240000,1957000,1448000]",747,8874000
11,106,5,"[474,757,732,566,493]","[1418000,2198000,2164000,1652000,1466000]",757,8898000
12,1,5,"[526,583,575,616,388]","[1529000,1703000,1608000,1862000,1136000]",616,7838000
12,2,5,"[519,581,573,620,364]","[1516000,1693000,1623000,1879000,1073000]",620,7784000
12,3,5,"[580,582,593,600,501]","[1683000,1680000,1696000,1758000,1479000]",600,8296000
12,4,5,"[565,589,604,605,428]","[1611000,1700000,1709000,1768000,1257000]",605,8045000
12,5,5,"[552,589,550,602,514]","[1579000,1702000,1576000,1759000,1514000]",602,8130000
12,6,5,"[578,559,573,600,581]","[1664000,1637000,1633000,1764000,1688000]",600,8386000
12,7,5,"[601,581,571,591,521]","[1747000,1681000,1633000,1707000,1540000]",601,8308000
12,8,5,"[519,581,573,620,385]","[1516000,1693000,1623000,1879000,1115000]",620,7826000
12,9,5,"[577,549,581,602,533]","[1662000,1591000,1648000,1756000,1564000]",602,8221000
12,10,5,"[556,587,608,608,474]","[1587000,1696000,1717000,1769000,1377000]",608,8146000
12,11,5,"[552,591,549,604,537]","[1579000,1706000,1578000,1763000,1574000]",604,8200000
12,12,5,"[579,573,545,604,533]","[1662000,1663000,1573000,1763000,1564000]",604,8225000
12,13,5,"[601,559,574,572,575]","[1747000,1637000,1639000,1672000,1665000]",601,8360000
12,14,5,"[528,583,575,622,388]","[1532000,1703000,1608000,1871000,1136000]",622,7850000
12,15,5,"[569,535,571,606,532]","[1641000,1555000,1607000,1828000,1572000]",606,8203000
12,16,5,"[556,576,570,603,508]","[1613000,1687000,1620000,1829000,1505000]",603,8254000
12,17,5,"[555,571,607,607,517]","[1585000,1658000,1715000,1764000,1526000]",607,8248000
12,18,5,"[519,562,574,653,385]","[1516000,1629000,1623000,1969000,1115000]",653,7852000
12,19,5,"[578,577,603,615,481]","[1662000,1661000,1708000,1783000,1403000]",615,8217000
12,20,5,"[583,551,609,602,514]","[1661000,1591000,1716000,1753000,1514000]",609,8235000
12,21,5,"[559,575,591,611,530]","[1616000,1627000,1673000,1838000,1564000]",611,8318000
12,22,5,"[571,696,591,637,521]","[1632000,1995000,1689000,1856000,1517000]",696,8689000
12,23,5,"[602,569,605,614,426]","[1700000,1633000,1717000,1791000,1258000]",614,8099000
12,24,5,"[472,627,586,688,385]","[1374000,1798000,1682000,2039000,1173000]",688,8066000
12,25,5,"[742,587,607,689,589]","[2199000,1686000,1713000,2020000,1922000]",742,9540000
12,26,5,"[601,575,608,608,474]","[1698000,1658000,1717000,1768000,1377000]",608,8218000
12,27,5,"[556,565,588,606,516]","[1592000,1632000,1689000,1776000,1518000]",606,8207000
12,28,5,"[508,611,653,599,538]","[1458000,1747000,1857000,1756000,1595000]",653,8413000
12,29,5,"[667,612,575,640,611]","[1971000,1797000,1641000,1901000,1855000]",667,9165000
12,30,5,"[531,520,562,605,529]","[1543000,1501000,1612000,1768000,1566000]",605,7990000
12,31,5,"[518,588,563,602,583]","[1534000,1701000,1597000,1824000,1709000]",602,8365000
12,32,5,"[533,633,566,605,505]","[1543000,1807000,1604000,1836000,1485000]",633,8275000
12,33,5,"[584,547,592,637,417]","[1664000,1586000,1703000,1862000,1181000]",637,7996000
12,34,5,"[580,552,572,614,565]","[1668000,1587000,1654000,1786000,1628000]",614,8323000
12,35,5,"[567,525,599,685,521]","[1641000,1518000,1716000,2018000,1504000]",685,8397000
12,36,5,"[589,596,594,596,512]","[1719000,1727000,1680000,1747000,1504000]",596,8377000
12,37,5,"[610,551,624,616,503]","[1777000,1565000,1746000,1778000,1480000]",624,8346000
12,38,5,"[556,565,588,606,536]","[1592000,1632000,1689000,1776000,1573000]",606,8262000
12,39,5,"[607,570,608,602,486]","[1721000,1635000,1717000,1744000,1427000]",608,8244000
12,40,5,"[565,587,608,626,357]","[1603000,1696000,1707000,1825000,1061000]",626,7892000
12,41,5,"[608,625,596,611,423]","[1772000,1826000,1686000,1769000,1288000]",625,8341000
12,42,5,"[585,585,628,595,483]","[1697000,1669000,1776000,1721000,1419000]",628,8282000
12,43,5,"[580,579,605,662,356]","[1662000,1675000,1704000,1934000,1021000]",662,7996000
12,44,5,"[642,565,604,607,402]","[1818000,1622000,1718000,1772000,1188000]",642,8118000
12,45,5,"[562,577,592,613,532]","[1626000,1676000,1680000,1826000,1592000]",613,8400000
12,46,5,"[580,551,609,673,517]","[1655000,1591000,1716000,1961000,1520000]",673,8443000
12,47,5,"[569,601,627,605,513]","[1651000,1742000,1807000,1765000,1494000]",627,8459000
12,48,5,"[562,570,568,687,356]","[1595000,1647000,1628000,2016000,1089000]",687,7975000
12,49,5,"[638,593,616,611,520]","[1858000,1694000,1754000,1792000,1520000]",638,8618000
12,50,5,"[554,613,602,611,424]","[1585000,1780000,1725000,1787000,1256000]",613,8133000
12,51,5,"[542,738,601,602,545]","[1564000,2238000,1697000,1752000,1602000]",738,8853000
12,52,5,"[522,694,574,653,392]","[1521000,1946000,1623000,1967000,1138000]",694,8195000
12,53,5,"[491,636,663,652,391]","[1453000,1852000,1883000,1913000,1134000]",663,8235000
12,54,5,"[476,622,584,689,403]","[1382000,1782000,1678000,2041000,1182000]",689,8065000
12,55,5,"[575,537,592,684,367]","[1661000,1573000,1693000,2005000,1094000]",684,8026000
12,56,5,"[613,529,592,616,526]","[1805000,1532000,1675000,1837000,1554000]",616,8403000
12,57,5,"[556,638,593,679,353]","[1587000,1807000,1642000,2006000,1023000]",679,8065000
12,58,5,"[581,573,624,615,491]","[1670000,1648000,1776000,1775000,1432000]",624,8301000
12,59,5,"[550,546,575,654,392]","[1602000,1572000,1623000,1971000,1129000]",654,7897000
12,60,5,"[561,578,578,684,474]","[1607000,1671000,1610000,2009000,1377000]",684,8274000
12,61,5,"[575,553,576,608,532]","[1674000,1595000,1642000,1768000,1547000]",608,8226000
12,62,5,"[497,618,592,653,391]","[1458000,1760000,1641000,1960000,1127000]",653,7946000
12,63,5,"[553,560,643,589,535]","[1583000,1628000,1835000,1703000,1567000]",643,8316000
12,64,5,"[649,581,580,652,574]","[1948000,1681000,1657000,1898000,1734000]",652,8918000
12,65,5,"[593,632,575,662,467]","[1681000,1804000,1654000,1922000,1366000]",662,8427000
12,66,5,"[605,703,599,605,589]","[1737000,2082000,1693000,1764000,1759000]",703,9035000
12,67,5,"[599,560,615,637,458]","[1773000,1639000,1772000,1856000,1372000]",637,8412000
12,68,5,"[556,565,588,609,536]","[1592000,1632000,1689000,1779000,1573000]",609,8265000
12,69,5,"[726,588,572,688,730]","[2196000,1675000,1647000,2054000,2224000]",730,9796000
12,70,5,"[454,570,576,647,370]","[1310000,1639000,1632000,1936000,1076000]",647,7593000
12,71,5,"[621,559,591,706,636]","[1766000,1646000,1688000,2084000,1889000]",706,9073000
12,72,5,"[516,698,603,603,504]","[1474000,1981000,1707000,1760000,1485000]",698,8407000
12,73,5,"[611,553,604,597,528]","[1727000,1595000,1709000,1743000,1569000]",611,8343000
12,74,5,"[513,619,589,688,380]","[1473000,1784000,1686000,2012000,1099000]",688,8054000
12,75,5,"[578,573,592,613,544]","[1641000,1672000,1694000,1826000,1616000]",613,8449000
12,76,5,"[572,531,607,607,524]","[1646000,1547000,1730000,1783000,1558000]",607,8264000
12,77,5,"[550,521,605,687,530]","[1601000,1505000,1724000,2027000,1572000]",687,8429000
12,78,5,"[534,638,574,603,538]","[1549000,1854000,1636000,1751000,1589000]",638,8379000
12,79,5,"[722,584,602,676,535]","[2188000,1668000,1692000,2006000,1574000]",722,9128000
12,80,5,"[565,531,567,602,528]","[1631000,1563000,1597000,1813000,1559000]",602,8163000
12,81,5,"[554,572,581,608,478]","[1581000,1660000,1669000,1768000,1385000]",608,8063000
12,82,5,"[574,614,591,597,526]","[1652000,1788000,1692000,1743000,1559000]",614,8434000
12,83,5,"[597,584,574,617,377]","[1733000,1705000,1614000,1858000,1120000]",617,8030000
12,84,5,"[585,554,642,604,514]","[1656000,1592000,1785000,1757000,1514000]",642,8304000
12,85,5,"[534,535,589,687,533]","[1590000,1581000,1694000,2019000,1547000]",687,8431000
12,86,5,"[576,555,585,608,524]","[1662000,1603000,1665000,1774000,1516000]",608,8220000
12,87,5,"[600,562,609,636,539]","[1696000,1623000,1717000,1854000,1577000]",636,8467000
12,88,5,"[521,581,571,659,388]","[1513000,1693000,1617000,1935000,1136000]",659,7894000
12,89,5,"[529,581,573,623,364]","[1539000,1693000,1623000,1882000,1073000]",623,7810000
12,90,5,"[580,555,593,600,503]","[1683000,1620000,1696000,1758000,1483000]",600,8240000
12,91,5,"[556,592,585,613,428]","[1598000,1706000,1666000,1792000,1263000]",613,8025000
12,92,5,"[513,588,545,599,518]","[1516000,1702000,1570000,1750000,1522000]",599,8060000
12,93,5,"[573,566,569,605,583]","[1656000,1654000,1626000,1771000,1714000]",605,8421000
12,94,5,"[608,596,577,588,526]","[1764000,1756000,1649000,1706000,1549000]",608,8424000
12,95,5,"[513,581,573,648,385]","[1495000,1693000,1621000,1926000,1115000]",648,7850000
12,96,5,"[565,550,580,619,531]","[1641000,1593000,1650000,1787000,1560000]",619,8231000
12,97,5,"[557,584,607,597,477]","[1592000,1681000,1715000,1752000,1392000]",607,8132000
12,98,5,"[582,588,546,605,534]","[1632000,1707000,1572000,1771000,1569000]",605,8251000
12,99,5,"[579,573,545,604,535]","[1662000,1663000,1573000,1766000,1571000]",604,8235000
12,100,5,"[601,600,571,566,539]","[1747000,1740000,1633000,1642000,1569000]",601,8331000
12,101,5,"[530,583,587,648,388]","[1540000,1703000,1644000,1920000,1136000]",648,7943000
12,102,5,"[574,540,576,655,529]","[1656000,1557000,1648000,1966000,1568000]",655,8395000
12,103,5,"[563,576,569,610,508]","[1630000,1687000,1620000,1849000,1505000]",610,8291000
12,104,5,"[557,568,607,597,519]","[1595000,1643000,1715000,1752000,1533000]",607,8238000
12,105,5,"[531,567,574,653,401]","[1569000,1656000,1625000,1963000,1168000]",653,7981000
