iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
11,43,10,"[2798,564,638,2559,672,592,763,566,681,537]","[5906000,1504000,1834000,5531000,1827000,1643000,2030000,1620000,1926000,1493000]",2798,25314000
11,44,10,"[471,417,618,484,584,612,568,452,635,537]","[1301000,1182000,1775000,1343000,1652000,1827000,1616000,1244000,1852000,1502000]",635,15294000
11,45,10,"[609,495,542,616,564,609,580,492,645,490]","[1743000,1417000,1577000,1739000,1596000,1686000,1706000,1391000,1817000,1408000]",645,16080000
11,46,10,"[619,478,522,615,548,643,572,451,563,606]","[1792000,1383000,1489000,1759000,1492000,1936000,1541000,1284000,1625000,1674000]",643,15975000
11,47,10,"[596,457,555,527,559,630,540,530,569,521]","[1699000,1330000,1565000,1507000,1589000,1851000,1507000,1426000,1599000,1492000]",630,15565000
11,48,10,"[352,380,534,662,595,640,628,538,530,497]","[1026000,1087000,1512000,1861000,1641000,1781000,1768000,1537000,1489000,1399000]",662,15101000
11,49,10,"[451,453,612,511,586,582,564,450,638,533]","[1235000,1265000,1785000,1441000,1641000,1755000,1612000,1241000,1862000,1499000]",638,15336000
11,50,10,"[611,514,628,542,521,551,632,533,580,568]","[1740000,1473000,1782000,1578000,1438000,1588000,1846000,1472000,1631000,1607000]",632,16155000
11,51,10,"[606,469,656,560,573,646,537,591,646,481]","[1733000,1308000,1899000,1539000,1501000,1840000,1581000,1658000,1817000,1354000]",656,16230000
11,52,10,"[364,482,660,512,571,673,565,459,596,544]","[1069000,1344000,1863000,1438000,1634000,1968000,1562000,1256000,1703000,1518000]",673,15355000
11,53,10,"[521,661,617,522,625,617,637,559,555,612]","[1534000,1831000,1717000,1467000,1784000,1752000,1859000,1617000,1620000,1699000]",661,16880000
11,54,10,"[450,447,624,470,567,628,642,414,520,566]","[1246000,1247000,1796000,1312000,1583000,1866000,1769000,1143000,1508000,1595000]",642,15065000
11,55,10,"[610,449,616,600,543,594,586,532,582,557]","[1773000,1281000,1760000,1686000,1512000,1658000,1705000,1546000,1643000,1566000]",616,16130000
11,56,10,"[569,425,533,618,562,638,558,607,572,490]","[1622000,1263000,1515000,1767000,1525000,1925000,1583000,1637000,1611000,1366000]",638,15814000
11,57,10,"[725,491,619,539,534,584,584,526,633,590]","[2208000,1446000,1766000,1566000,1493000,1612000,1676000,1480000,1786000,1621000]",725,16654000
11,58,10,"[608,504,632,634,626,498,654,422,636,613]","[1742000,1443000,1835000,1761000,1679000,1406000,1840000,1238000,1843000,1727000]",654,16514000
11,59,10,"[593,545,624,580,583,607,586,607,491,492]","[1741000,1561000,1770000,1592000,1608000,1787000,1622000,1713000,1396000,1397000]",624,16187000
11,60,10,"[695,721,587,495,581,596,569,447,631,636]","[2108000,2159000,1651000,1394000,1649000,1800000,1613000,1227000,1838000,1837000]",721,17276000
11,61,10,"[521,680,598,507,542,579,679,559,583,600]","[1524000,1867000,1703000,1422000,1540000,1640000,1937000,1589000,1663000,1652000]",680,16537000
11,62,10,"[632,511,649,568,509,613,578,485,644,561]","[1817000,1475000,1880000,1573000,1448000,1690000,1681000,1376000,1803000,1577000]",649,16320000
11,63,10,"[584,496,606,436,580,621,587,634,603,518]","[1652000,1418000,1659000,1226000,1637000,1728000,1608000,1778000,1696000,1495000]",634,15897000
11,64,10,"[544,818,637,613,559,623,588,488,567,489]","[1582000,2239000,1823000,1709000,1558000,1841000,1653000,1402000,1638000,1400000]",818,16845000
11,65,10,"[610,455,601,625,555,629,556,437,568,490]","[1727000,1342000,1697000,1802000,1539000,1876000,1552000,1199000,1596000,1406000]",629,15736000
11,66,10,"[543,416,577,505,581,531,600,460,576,540]","[1514000,1169000,1666000,1424000,1642000,1578000,1716000,1272000,1672000,1524000]",600,15177000
11,67,10,"[449,413,575,508,581,593,603,468,577,557]","[1231000,1148000,1665000,1441000,1629000,1766000,1717000,1282000,1665000,1581000]",603,15125000
11,68,10,"[411,409,566,525,550,617,594,563,625,364]","[1151000,1158000,1654000,1452000,1570000,1839000,1677000,1587000,1754000,1013000]",625,14855000
11,69,10,"[469,415,577,502,584,619,605,450,578,542]","[1292000,1182000,1666000,1404000,1638000,1826000,1735000,1249000,1672000,1517000]",619,15181000
11,70,10,"[589,491,576,562,534,606,548,438,575,480]","[1745000,1424000,1619000,1624000,1519000,1796000,1543000,1187000,1635000,1373000]",606,15465000
11,71,10,"[437,429,594,505,592,611,602,460,576,543]","[1304000,1242000,1710000,1391000,1664000,1810000,1717000,1274000,1674000,1535000]",611,15321000
11,72,10,"[620,500,578,531,552,627,578,481,629,574]","[1792000,1427000,1655000,1537000,1590000,1734000,1665000,1390000,1763000,1615000]",629,16168000
11,73,10,"[413,399,616,498,583,620,594,564,617,362]","[1180000,1115000,1785000,1404000,1633000,1850000,1671000,1588000,1732000,997000]",620,14955000
11,74,10,"[608,541,580,558,548,608,580,495,641,565]","[1744000,1549000,1679000,1563000,1587000,1693000,1688000,1427000,1798000,1596000]",641,16324000
11,75,10,"[632,478,577,540,543,606,577,495,643,557]","[1826000,1426000,1661000,1569000,1545000,1680000,1672000,1428000,1806000,1567000]",643,16180000
11,76,10,"[446,514,519,613,536,632,488,457,504,579]","[1286000,1593000,1480000,1756000,1474000,1905000,1398000,1238000,1434000,1528000]",632,15092000
11,77,10,"[597,452,600,554,585,608,571,400,575,518]","[1716000,1312000,1700000,1604000,1654000,1803000,1628000,1094000,1619000,1485000]",608,15615000
11,78,10,"[625,410,595,568,637,614,576,411,575,476]","[1783000,1215000,1670000,1622000,1767000,1815000,1629000,1119000,1644000,1353000]",637,15617000
11,79,10,"[465,419,574,522,572,617,624,464,575,531]","[1284000,1201000,1664000,1460000,1609000,1836000,1757000,1272000,1668000,1487000]",624,15238000
11,80,10,"[617,507,577,595,539,608,550,486,641,559]","[1764000,1450000,1664000,1693000,1557000,1693000,1620000,1409000,1794000,1571000]",641,16215000
11,81,10,"[458,477,519,621,542,632,557,479,501,579]","[1313000,1487000,1480000,1770000,1490000,1905000,1573000,1289000,1427000,1528000]",632,15262000
11,82,10,"[427,553,618,512,580,619,614,493,619,447]","[1205000,1537000,1710000,1449000,1649000,1729000,1738000,1403000,1753000,1254000]",619,15427000
11,83,10,"[594,439,598,560,581,606,574,399,575,520]","[1700000,1282000,1702000,1620000,1639000,1798000,1622000,1092000,1621000,1486000]",606,15562000
11,84,10,"[623,440,596,562,580,609,567,405,591,475]","[1777000,1276000,1680000,1630000,1637000,1807000,1602000,1104000,1662000,1351000]",623,15526000
11,85,10,"[608,538,577,561,509,608,606,489,645,580]","[1744000,1538000,1670000,1562000,1434000,1684000,1741000,1419000,1812000,1655000]",645,16259000
11,86,10,"[445,387,580,612,570,621,565,625,612,359]","[1256000,1120000,1622000,1672000,1598000,1865000,1579000,1774000,1776000,1000000]",625,15262000
11,87,10,"[512,626,606,597,531,610,631,560,553,575]","[1519000,1781000,1685000,1692000,1486000,1720000,1836000,1609000,1613000,1594000]",631,16535000
11,88,10,"[620,527,524,600,574,613,576,493,644,571]","[1749000,1506000,1516000,1697000,1643000,1709000,1669000,1408000,1800000,1600000]",644,16297000
11,89,10,"[561,599,600,594,484,610,637,560,556,612]","[1665000,1703000,1665000,1686000,1340000,1720000,1851000,1612000,1612000,1697000]",637,16551000
11,90,10,"[439,383,589,513,523,626,599,625,607,358]","[1242000,1119000,1636000,1438000,1454000,1864000,1695000,1774000,1769000,998000]",626,14989000
12,1,10,"[502,618,583,584,603,611,614,575,603,595]","[1466000,1724000,1651000,1618000,1786000,1706000,1811000,1645000,1648000,1643000]",618,16698000
12,2,10,"[620,532,568,619,650,540,473,484,560,615]","[1734000,1587000,1611000,1700000,1835000,1536000,1357000,1320000,1616000,1801000]",650,16097000
12,3,10,"[541,545,425,567,640,544,647,471,611,626]","[1477000,1574000,1231000,1568000,1845000,1570000,1813000,1314000,1747000,1864000]",647,16003000
12,4,10,"[485,545,420,540,646,660,480,537,634,652]","[1386000,1641000,1232000,1519000,1830000,1930000,1325000,1479000,1785000,1904000]",660,16031000
12,5,10,"[481,545,422,580,640,658,524,568,544,650]","[1371000,1651000,1213000,1655000,1817000,1939000,1443000,1565000,1498000,1909000]",658,16061000
12,6,10,"[489,546,428,525,628,641,480,536,682,640]","[1401000,1653000,1251000,1476000,1790000,1848000,1325000,1485000,1924000,1907000]",682,16060000
12,7,10,"[554,638,479,639,593,625,615,472,622,537]","[1502000,1778000,1355000,1762000,1647000,1856000,1788000,1325000,1764000,1608000]",639,16385000
12,8,10,"[614,530,579,648,642,517,501,482,591,571]","[1704000,1591000,1638000,1794000,1815000,1498000,1421000,1316000,1698000,1672000]",648,16147000
12,9,10,"[633,537,576,618,644,583,418,492,564,617]","[1753000,1587000,1644000,1694000,1810000,1636000,1238000,1336000,1638000,1800000]",644,16136000
12,10,10,"[497,553,421,523,538,641,502,566,668,675]","[1409000,1655000,1244000,1455000,1492000,1853000,1416000,1595000,1895000,1991000]",675,16005000
12,11,10,"[543,544,425,563,633,540,647,485,610,623]","[1484000,1572000,1231000,1560000,1834000,1559000,1825000,1357000,1742000,1849000]",647,16013000
12,12,10,"[494,550,423,520,524,637,506,560,684,672]","[1406000,1671000,1242000,1460000,1461000,1841000,1422000,1577000,1930000,1982000]",684,15992000
12,13,10,"[495,545,422,522,609,641,480,532,676,666]","[1401000,1648000,1236000,1458000,1728000,1849000,1333000,1465000,1908000,1986000]",676,16012000
12,14,10,"[484,542,422,536,641,657,531,567,583,649]","[1371000,1636000,1217000,1513000,1815000,1937000,1461000,1563000,1623000,1907000]",657,16043000
12,15,10,"[551,623,581,584,605,616,615,573,550,594]","[1616000,1746000,1642000,1614000,1791000,1721000,1797000,1641000,1492000,1627000]",623,16687000
12,16,10,"[520,626,582,587,604,623,614,626,454,524]","[1505000,1755000,1648000,1624000,1762000,1757000,1814000,1767000,1234000,1529000]",626,16395000
12,17,10,"[502,617,580,585,604,621,613,578,602,596]","[1465000,1722000,1646000,1620000,1776000,1741000,1807000,1645000,1643000,1645000]",621,16710000
12,18,10,"[484,530,384,537,678,592,576,567,584,659]","[1371000,1609000,1134000,1511000,1902000,1740000,1606000,1563000,1623000,1939000]",678,15998000
12,19,10,"[559,556,446,545,644,559,578,473,625,637]","[1533000,1621000,1270000,1484000,1865000,1628000,1663000,1332000,1775000,1882000]",644,16053000
12,20,10,"[495,552,423,524,527,645,502,564,679,676]","[1405000,1665000,1245000,1465000,1466000,1866000,1411000,1597000,1918000,1990000]",679,16028000
12,21,10,"[616,534,577,646,642,580,493,483,593,572]","[1708000,1595000,1636000,1790000,1812000,1630000,1406000,1316000,1706000,1675000]",646,16274000
12,22,10,"[493,553,423,521,611,617,474,538,678,678]","[1401000,1677000,1251000,1462000,1722000,1804000,1307000,1476000,1918000,2003000]",678,16021000
12,23,10,"[506,631,407,657,548,638,578,549,623,533]","[1435000,1769000,1156000,1806000,1488000,1875000,1711000,1541000,1810000,1505000]",657,16096000
12,24,10,"[484,583,426,557,640,652,485,471,660,658]","[1327000,1735000,1242000,1521000,1859000,1910000,1321000,1311000,1902000,1931000]",660,16059000
12,25,10,"[484,544,422,536,642,653,531,565,583,658]","[1371000,1643000,1217000,1513000,1817000,1920000,1461000,1556000,1623000,1934000]",658,16055000
12,26,10,"[484,542,422,536,642,653,531,567,583,658]","[1371000,1636000,1217000,1513000,1817000,1920000,1461000,1563000,1623000,1934000]",658,16055000
12,27,10,"[560,637,475,611,593,627,618,469,622,592]","[1504000,1782000,1369000,1670000,1638000,1860000,1793000,1319000,1764000,1775000]",637,16474000
12,28,10,"[627,532,583,620,644,582,497,487,559,619]","[1738000,1581000,1649000,1702000,1813000,1631000,1420000,1341000,1616000,1786000]",644,16277000
12,29,10,"[494,550,423,520,607,637,506,489,684,672]","[1406000,1671000,1242000,1460000,1720000,1841000,1422000,1342000,1930000,1982000]",684,16016000
12,30,10,"[488,546,427,521,610,640,479,534,685,676]","[1390000,1647000,1244000,1459000,1722000,1845000,1320000,1469000,1914000,2002000]",685,16012000
12,31,10,"[485,545,420,540,647,654,480,537,634,661]","[1386000,1641000,1232000,1519000,1830000,1909000,1325000,1479000,1785000,1941000]",661,16047000
12,32,10,"[542,504,488,543,660,537,657,453,600,657]","[1547000,1547000,1431000,1500000,1858000,1540000,1918000,1263000,1692000,1927000]",660,16223000
12,33,10,"[618,531,570,633,644,587,501,483,564,617]","[1718000,1586000,1626000,1740000,1810000,1652000,1426000,1316000,1636000,1801000]",644,16311000
12,34,10,"[549,632,538,585,608,636,616,470,621,597]","[1484000,1763000,1475000,1586000,1689000,1892000,1795000,1325000,1774000,1776000]",636,16559000
12,35,10,"[498,548,425,527,525,646,514,565,680,671]","[1403000,1652000,1248000,1466000,1461000,1871000,1433000,1622000,1916000,1984000]",680,16056000
12,36,10,"[483,542,384,538,678,592,576,567,584,659]","[1371000,1636000,1134000,1513000,1902000,1740000,1597000,1563000,1623000,1939000]",678,16018000
12,37,10,"[557,640,481,598,591,632,613,473,628,587]","[1500000,1787000,1379000,1640000,1640000,1885000,1775000,1327000,1774000,1750000]",640,16457000
12,38,10,"[557,640,481,598,591,632,613,473,628,587]","[1500000,1787000,1379000,1616000,1640000,1885000,1782000,1327000,1774000,1750000]",640,16440000
12,39,10,"[549,632,532,596,599,631,619,472,625,602]","[1486000,1764000,1461000,1620000,1665000,1868000,1804000,1327000,1776000,1785000]",632,16556000
12,40,10,"[488,546,427,521,610,640,479,534,685,676]","[1392000,1647000,1244000,1459000,1722000,1845000,1320000,1469000,1914000,2002000]",685,16014000
12,41,10,"[524,614,482,572,678,652,540,481,628,620]","[1455000,1744000,1335000,1606000,1906000,1925000,1470000,1340000,1786000,1828000]",678,16395000
12,42,10,"[532,567,433,559,597,623,614,544,607,575]","[1517000,1663000,1250000,1550000,1664000,1837000,1796000,1527000,1733000,1696000]",623,16233000
12,43,10,"[678,536,561,537,643,544,659,511,555,661]","[1902000,1596000,1589000,1471000,1859000,1550000,1859000,1415000,1548000,1913000]",678,16702000
12,44,10,"[612,545,580,582,652,629,528,535,556,575]","[1694000,1618000,1669000,1603000,1820000,1773000,1475000,1454000,1586000,1677000]",652,16369000
12,45,10,"[566,541,497,635,567,654,679,472,676,577]","[1537000,1612000,1370000,1711000,1547000,1904000,2014000,1331000,1924000,1709000]",679,16659000
12,46,10,"[607,683,590,668,624,509,571,546,647,579]","[1707000,1893000,1653000,1913000,1758000,1452000,1616000,1575000,1798000,1633000]",683,16998000
12,47,10,"[561,680,483,566,639,546,643,473,616,604]","[1568000,1912000,1353000,1576000,1843000,1584000,1809000,1327000,1763000,1767000]",680,16502000
12,48,10,"[490,599,421,543,519,666,706,469,690,604]","[1396000,1761000,1219000,1533000,1443000,1903000,2026000,1260000,1914000,1757000]",706,16212000
12,49,10,"[504,611,566,590,608,602,668,630,542,557]","[1474000,1713000,1600000,1639000,1792000,1679000,1965000,1771000,1481000,1555000]",668,16669000
12,50,10,"[583,599,588,566,571,633,619,633,583,614]","[1628000,1714000,1630000,1564000,1630000,1768000,1806000,1808000,1640000,1786000]",633,16974000
12,51,10,"[554,544,429,509,616,534,587,551,695,625]","[1502000,1569000,1239000,1403000,1806000,1500000,1660000,1553000,1953000,1862000]",695,16047000
12,52,10,"[495,548,426,587,547,639,463,558,672,671]","[1413000,1647000,1253000,1617000,1507000,1875000,1295000,1585000,1916000,1975000]",672,16083000
12,53,10,"[531,484,492,566,679,546,673,480,574,654]","[1501000,1445000,1444000,1537000,1916000,1550000,2000000,1356000,1614000,1882000]",679,16245000
12,54,10,"[688,652,623,691,512,516,593,531,696,607]","[1970000,1849000,1744000,1920000,1452000,1460000,1680000,1465000,1893000,1804000]",696,17237000
12,55,10,"[613,539,569,632,647,576,542,491,536,639]","[1695000,1611000,1611000,1729000,1816000,1619000,1531000,1333000,1546000,1857000]",647,16348000
12,56,10,"[555,647,412,648,533,600,635,615,611,530]","[1502000,1803000,1171000,1808000,1490000,1770000,1890000,1715000,1744000,1591000]",648,16484000
12,57,10,"[536,617,569,608,596,606,470,566,739,560]","[1459000,1731000,1621000,1689000,1645000,1775000,1306000,1576000,2118000,1659000]",739,16579000
12,58,10,"[564,518,497,669,525,636,566,535,685,531]","[1554000,1476000,1380000,1826000,1441000,1850000,1662000,1511000,1933000,1443000]",685,16076000
12,59,10,"[483,553,424,581,651,595,529,571,634,640]","[1377000,1671000,1244000,1614000,1820000,1733000,1471000,1571000,1770000,1902000]",651,16173000
12,60,10,"[496,546,435,587,643,647,432,600,630,691]","[1395000,1645000,1264000,1636000,1789000,1872000,1199000,1674000,1737000,2020000]",691,16231000
12,61,10,"[539,679,525,582,626,650,473,470,776,663]","[1543000,1967000,1510000,1605000,1750000,1913000,1299000,1293000,2127000,1925000]",776,16932000
12,62,10,"[484,552,440,487,632,648,522,573,596,660]","[1379000,1674000,1301000,1358000,1794000,1904000,1443000,1575000,1662000,1931000]",660,16021000
12,63,10,"[540,552,567,588,601,616,607,691,659,635]","[1541000,1628000,1599000,1622000,1754000,1728000,1796000,1957000,1803000,1742000]",691,17170000
12,64,10,"[565,658,416,668,527,615,682,471,622,588]","[1527000,1812000,1180000,1817000,1453000,1812000,2018000,1323000,1793000,1766000]",682,16501000
12,65,10,"[501,619,540,584,596,582,671,630,524,565]","[1477000,1702000,1535000,1656000,1755000,1618000,1984000,1794000,1417000,1553000]",671,16491000
12,66,10,"[502,616,584,585,604,609,616,575,602,597]","[1466000,1711000,1644000,1623000,1786000,1699000,1818000,1645000,1643000,1650000]",616,16685000
12,67,10,"[630,578,567,617,649,538,475,483,503,615]","[1738000,1747000,1603000,1702000,1828000,1532000,1361000,1318000,1449000,1800000]",649,16078000
12,68,10,"[542,545,470,574,632,546,608,471,612,630]","[1479000,1574000,1352000,1604000,1834000,1578000,1720000,1314000,1752000,1877000]",632,16084000
12,69,10,"[483,542,422,536,622,655,482,538,636,654]","[1386000,1636000,1228000,1513000,1788000,1927000,1333000,1481000,1787000,1921000]",655,16000000
12,70,10,"[482,548,417,583,639,677,521,564,552,650]","[1371000,1660000,1203000,1661000,1815000,1986000,1436000,1555000,1517000,1905000]",677,16109000
