iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
11,61,5,"[1081,1066,1020,935,1001]","[3132000,3319000,2935000,2715000,2885000]",1081,14986000
11,62,5,"[1060,1184,1006,917,1000]","[3081000,3585000,2886000,2677000,2885000]",1184,15114000
11,63,5,"[1025,1115,992,1146,863]","[2995000,3484000,2841000,3334000,2452000]",1146,15106000
11,64,5,"[1062,1089,1091,875,931]","[3110000,3385000,3106000,2531000,2673000]",1091,14805000
11,65,5,"[1037,1053,1211,1025,812]","[3014000,3226000,3463000,3053000,2258000]",1211,15014000
11,66,5,"[1072,1023,1152,809,850]","[3126000,3186000,3377000,2361000,2480000]",1152,14530000
11,67,5,"[1059,1013,1056,936,1043]","[3079000,3128000,3059000,2717000,3001000]",1059,14984000
11,68,5,"[1075,951,1349,812,759]","[3157000,2949000,3908000,2367000,2257000]",1349,14638000
11,69,5,"[993,951,1038,1101,877]","[2904000,2993000,2997000,3339000,2444000]",1101,14677000
11,70,5,"[989,1028,1043,1061,869]","[2911000,3205000,3007000,3199000,2432000]",1061,14754000
11,71,5,"[1092,1028,1085,984,911]","[3201000,3188000,3133000,2819000,2652000]",1092,14993000
11,72,5,"[1014,1070,1123,880,844]","[2955000,3318000,3278000,2532000,2537000]",1123,14620000
11,73,5,"[1092,1036,1143,805,752]","[3207000,3242000,3357000,2355000,2250000]",1143,14411000
11,74,5,"[1165,1089,1158,766,794]","[3422000,3390000,3385000,2221000,2314000]",1165,14732000
11,75,5,"[1196,1017,1162,883,727]","[3509000,3142000,3408000,2601000,2057000]",1196,14717000
11,76,5,"[1050,1068,1115,880,932]","[3045000,3327000,3230000,2532000,2689000]",1115,14823000
11,77,5,"[1063,978,1105,1051,864]","[3104000,3057000,3269000,3209000,2511000]",1105,15150000
11,78,5,"[1121,1023,1092,965,865]","[3261000,3179000,3205000,2782000,2494000]",1121,14921000
11,79,5,"[1063,1027,1098,1011,892]","[3101000,3185000,3267000,3077000,2578000]",1098,15208000
11,80,5,"[1089,1063,1052,947,905]","[3166000,3265000,3067000,2737000,2634000]",1089,14869000
11,81,5,"[959,1064,1042,1031,993]","[2842000,3273000,3075000,3001000,2760000]",1064,14951000
11,82,5,"[1184,1026,1100,968,806]","[3430000,3186000,3228000,2794000,2332000]",1184,14970000
11,83,5,"[1073,1074,1000,947,902]","[3119000,3348000,2916000,2752000,2627000]",1074,14762000
11,84,5,"[1063,1050,1089,1011,965]","[3080000,3215000,3229000,3107000,2739000]",1089,15370000
11,85,5,"[1175,980,1074,937,909]","[3429000,3046000,3108000,2726000,2650000]",1175,14959000
11,86,5,"[1147,1023,1172,862,854]","[3359000,3157000,3444000,2543000,2414000]",1172,14917000
11,87,5,"[1059,1080,1068,934,898]","[3086000,3356000,3090000,2710000,2625000]",1080,14867000
11,88,5,"[1076,1107,1034,941,947]","[3118000,3380000,3000000,2728000,2751000]",1107,14977000
11,89,5,"[1146,1026,1088,920,866]","[3335000,3186000,3183000,2665000,2493000]",1146,14862000
11,90,5,"[1071,1078,1033,922,944]","[3106000,3368000,2989000,2670000,2731000]",1078,14864000
12,1,5,"[943,965,996,1053,700]","[2704000,2829000,2917000,3125000,2032000]",1053,13607000
12,2,5,"[966,969,994,1013,820]","[2788000,2832000,2936000,3013000,2297000]",1013,13866000
12,3,5,"[819,802,1114,1046,865]","[2313000,2338000,3225000,3132000,2471000]",1114,13479000
12,4,5,"[816,1003,977,1040,928]","[2470000,2968000,2872000,3170000,2749000]",1040,14229000
12,5,5,"[925,972,1032,1028,822]","[2773000,2875000,3033000,3022000,2277000]",1032,13980000
12,6,5,"[853,1054,1018,1040,729]","[2400000,3181000,2958000,3057000,2131000]",1054,13727000
12,7,5,"[643,1024,1066,1027,928]","[1912000,2920000,3134000,3033000,2702000]",1066,13701000
12,8,5,"[958,965,1000,1053,794]","[2757000,2819000,2933000,3125000,2235000]",1053,13869000
12,9,5,"[939,964,1016,1055,816]","[2692000,2830000,2971000,3120000,2281000]",1055,13894000
12,10,5,"[965,966,1037,1032,832]","[2785000,2832000,3032000,3032000,2289000]",1037,13970000
12,11,5,"[936,963,997,1054,815]","[2691000,2825000,2917000,3125000,2270000]",1054,13828000
12,12,5,"[847,1056,1023,1042,737]","[2391000,3175000,2967000,3071000,2145000]",1056,13749000
12,13,5,"[922,998,992,1062,697]","[2641000,2937000,2909000,3149000,2017000]",1062,13653000
12,14,5,"[846,1056,1013,1037,735]","[2396000,3183000,2934000,3041000,2134000]",1056,13688000
12,15,5,"[1007,967,1035,977,887]","[2910000,2847000,3031000,2920000,2448000]",1035,14156000
12,16,5,"[965,968,995,1056,795]","[2788000,2833000,2941000,3121000,2218000]",1056,13901000
12,17,5,"[851,1054,1018,1039,738]","[2398000,3183000,2951000,3059000,2133000]",1054,13724000
12,18,5,"[1003,971,1040,1010,847]","[2896000,2862000,3035000,3007000,2332000]",1040,14132000
12,19,5,"[872,973,1002,1074,787]","[2572000,2846000,2943000,3172000,2168000]",1074,13701000
12,20,5,"[978,1021,1007,1037,907]","[2744000,3003000,2900000,3160000,2706000]",1037,14513000
12,21,5,"[1032,1005,970,1036,928]","[2892000,2963000,2820000,3162000,2756000]",1036,14593000
12,22,5,"[857,999,969,1036,928]","[2518000,2954000,2818000,3164000,2754000]",1036,14208000
12,23,5,"[864,1048,1020,1012,913]","[2423000,3121000,2958000,2986000,2709000]",1048,14197000
12,24,5,"[952,966,1020,1055,788]","[2732000,2834000,2989000,3129000,2215000]",1055,13899000
12,25,5,"[964,967,997,1056,797]","[2777000,2836000,2945000,3137000,2218000]",1056,13913000
12,26,5,"[851,1053,1017,1045,832]","[2408000,3165000,2955000,3076000,2312000]",1053,13916000
12,27,5,"[844,1053,1012,1045,825]","[2395000,3168000,2948000,3072000,2288000]",1053,13871000
12,28,5,"[847,1052,1014,1065,809]","[2403000,3162000,2943000,3127000,2240000]",1065,13875000
12,29,5,"[828,987,1006,1040,921]","[2499000,2908000,2897000,3170000,2747000]",1040,14221000
12,30,5,"[961,968,995,1059,795]","[2766000,2839000,2941000,3136000,2218000]",1059,13900000
12,31,5,"[728,1021,1070,1024,930]","[2060000,2903000,3151000,3002000,2706000]",1070,13822000
12,32,5,"[1028,1011,966,1038,920]","[2876000,2980000,2820000,3162000,2742000]",1038,14580000
12,33,5,"[775,1056,1014,1081,817]","[2245000,3166000,2949000,3178000,2284000]",1081,13822000
12,34,5,"[954,968,1036,1058,791]","[2745000,2829000,3032000,3138000,2212000]",1058,13956000
12,35,5,"[848,1057,1013,1038,871]","[2397000,3153000,2933000,3052000,2400000]",1057,13935000
12,36,5,"[1005,973,1042,1012,849]","[2910000,2864000,3039000,3005000,2358000]",1042,14176000
12,37,5,"[823,1012,996,1044,908]","[2457000,2989000,2888000,3187000,2704000]",1044,14225000
12,38,5,"[960,963,995,1077,793]","[2761000,2836000,2938000,3179000,2213000]",1077,13927000
12,39,5,"[851,1057,1017,1022,836]","[2412000,3184000,2950000,3024000,2319000]",1057,13889000
12,40,5,"[956,970,1004,1065,794]","[2749000,2841000,2944000,3158000,2235000]",1065,13927000
12,41,5,"[986,1027,991,1091,678]","[2805000,2991000,2887000,3196000,1965000]",1091,13844000
12,42,5,"[1037,1036,1081,1036,905]","[3016000,3000000,3085000,3072000,2507000]",1081,14680000
12,43,5,"[952,1044,1078,1025,925]","[2717000,2939000,3176000,2902000,2624000]",1078,14358000
12,44,5,"[953,974,1006,1061,1089]","[2740000,2785000,2917000,3142000,3220000]",1089,14804000
12,45,5,"[985,1021,1002,1100,753]","[2800000,2968000,2915000,3241000,2068000]",1100,13992000
12,46,5,"[940,1011,1082,1131,829]","[2697000,2924000,3060000,3251000,2296000]",1131,14228000
12,47,5,"[847,1058,1016,1023,867]","[2399000,3168000,2947000,3008000,2401000]",1058,13923000
12,48,5,"[775,1043,992,1057,835]","[2238000,3139000,2915000,3137000,2309000]",1057,13738000
12,49,5,"[866,1045,1023,1093,764]","[2440000,3142000,2957000,3171000,2217000]",1093,13927000
12,50,5,"[829,812,1101,948,970]","[2328000,2384000,3185000,2840000,2792000]",1101,13529000
12,51,5,"[997,1089,1137,1008,846]","[2871000,3163000,3285000,2915000,2340000]",1137,14574000
12,52,5,"[1004,967,1035,1035,847]","[2916000,2847000,3031000,3069000,2342000]",1035,14205000
12,53,5,"[771,979,1061,1207,1078]","[2271000,2891000,3088000,3491000,3101000]",1207,14842000
12,54,5,"[764,1057,1013,1043,843]","[2194000,3174000,2948000,3063000,2326000]",1057,13705000
12,55,5,"[994,1129,1050,1037,749]","[2846000,3244000,3086000,3044000,2068000]",1129,14288000
12,56,5,"[1005,1080,1015,1050,813]","[2899000,3164000,2942000,3105000,2270000]",1080,14380000
12,57,5,"[804,995,1096,1030,913]","[2356000,2896000,3173000,3152000,2729000]",1096,14306000
12,58,5,"[860,1083,1042,1113,739]","[2449000,3171000,2994000,3235000,2103000]",1113,13952000
12,59,5,"[861,1047,1023,1056,911]","[2421000,3101000,2962000,3114000,2709000]",1056,14307000
12,60,5,"[986,1009,1006,1017,818]","[2790000,2938000,2922000,3012000,2287000]",1017,13949000
12,61,5,"[968,971,1003,1069,765]","[2807000,2848000,2948000,3187000,2116000]",1069,13906000
12,62,5,"[948,971,1019,1200,766]","[2692000,2845000,3013000,3527000,2148000]",1200,14225000
12,63,5,"[962,969,1004,973,793]","[2766000,2845000,2956000,2917000,2216000]",1004,13700000
12,64,5,"[861,1077,960,1110,872]","[2439000,3177000,2774000,3224000,2407000]",1110,14021000
12,65,5,"[921,950,1095,1065,797]","[2610000,2787000,3167000,3145000,2232000]",1095,13941000
12,66,5,"[942,962,1017,1053,701]","[2692000,2820000,2983000,3125000,2031000]",1053,13651000
12,67,5,"[966,907,1037,1013,820]","[2788000,2657000,3073000,3015000,2297000]",1037,13830000
12,68,5,"[816,805,1041,1090,862]","[2307000,2353000,3019000,3257000,2474000]",1090,13410000
12,69,5,"[923,982,982,1032,927]","[2760000,2886000,2879000,3159000,2751000]",1032,14435000
12,70,5,"[924,970,1036,1022,670]","[2798000,2855000,3044000,3020000,1961000]",1036,13678000
12,71,5,"[852,1052,1024,1038,763]","[2405000,3166000,2960000,3057000,2188000]",1052,13776000
12,72,5,"[711,1031,1071,966,933]","[2100000,2943000,3162000,2844000,2712000]",1071,13761000
12,73,5,"[960,965,997,1053,794]","[2763000,2819000,2918000,3125000,2238000]",1053,13863000
12,74,5,"[938,962,1013,1083,816]","[2674000,2817000,2975000,3181000,2272000]",1083,13919000
12,75,5,"[966,970,1030,1027,705]","[2782000,2839000,3013000,3019000,2048000]",1030,13701000
12,76,5,"[935,957,997,1089,834]","[2689000,2809000,2916000,3199000,2308000]",1089,13921000
12,77,5,"[845,1057,1017,1051,735]","[2381000,3183000,2958000,3085000,2143000]",1057,13750000
12,78,5,"[913,989,1014,1059,727]","[2610000,2909000,2967000,3140000,2112000]",1059,13738000
12,79,5,"[848,1058,1013,1036,739]","[2400000,3178000,2943000,3041000,2151000]",1058,13713000
12,80,5,"[1006,971,1037,981,893]","[2910000,2867000,3035000,2919000,2465000]",1037,14196000
12,81,5,"[964,971,998,1066,796]","[2778000,2851000,2950000,3148000,2218000]",1066,13945000
12,82,5,"[851,1058,1058,1039,738]","[2398000,3191000,3031000,3059000,2133000]",1058,13812000
12,83,5,"[1014,991,1039,1013,847]","[2889000,2930000,3046000,3013000,2332000]",1039,14210000
12,84,5,"[878,975,1007,1064,792]","[2595000,2850000,2952000,3148000,2195000]",1064,13740000
12,85,5,"[979,1025,1009,1043,911]","[2748000,3010000,2902000,3178000,2706000]",1043,14544000
12,86,5,"[881,1004,967,1108,925]","[2509000,2962000,2814000,3378000,2744000]",1108,14407000
12,87,5,"[854,998,968,1048,925]","[2525000,2948000,2818000,3177000,2748000]",1048,14216000
12,88,5,"[795,1047,1023,1012,972]","[2258000,3113000,2964000,2989000,2854000]",1047,14178000
12,89,5,"[955,969,1020,1064,790]","[2736000,2843000,2989000,3153000,2219000]",1064,13940000
12,90,5,"[964,968,994,1055,786]","[2777000,2831000,2919000,3125000,2189000]",1055,13841000
13,1,5,"[939,1160,889,1054,1045]","[2732000,3235000,2599000,3216000,3268000]",1160,15050000
13,2,5,"[1088,1060,1033,1038,983]","[3180000,3170000,2964000,3098000,2738000]",1088,15150000
13,3,5,"[921,1066,1026,1097,1021]","[2755000,3138000,2936000,3201000,3014000]",1097,15044000
13,4,5,"[936,1067,825,1066,1081]","[2768000,3053000,2391000,3301000,3445000]",1081,14958000
13,5,5,"[941,1013,957,1091,969]","[2770000,2979000,2738000,3286000,2742000]",1091,14515000
13,6,5,"[979,1062,838,1024,1080]","[2903000,3046000,2427000,3160000,3435000]",1080,14971000
13,7,5,"[1000,1079,895,1081,1034]","[2953000,3055000,2608000,3299000,3282000]",1081,15197000
13,8,5,"[937,1062,828,1069,1083]","[2768000,3046000,2398000,3308000,3442000]",1083,14962000
13,9,5,"[933,1066,1015,1092,1024]","[2817000,3149000,2884000,3204000,3018000]",1092,15072000
13,10,5,"[937,1061,837,1065,1082]","[2768000,3041000,2425000,3280000,3442000]",1082,14956000
13,11,5,"[995,1165,803,1063,1047]","[2883000,3284000,2343000,3279000,3272000]",1165,15061000
13,12,5,"[1110,1049,1075,1037,970]","[3173000,3145000,3060000,3087000,2723000]",1110,15188000
13,13,5,"[983,1158,861,1055,1047]","[2845000,3239000,2511000,3217000,3288000]",1158,15100000
13,14,5,"[889,1115,1030,1090,1022]","[2656000,3289000,2932000,3200000,3028000]",1115,15105000
13,15,5,"[830,1165,896,1080,1057]","[2413000,3287000,2609000,3294000,3281000]",1165,14884000
13,16,5,"[1015,1068,832,1083,1092]","[2978000,3066000,2410000,3310000,3424000]",1092,15188000
13,17,5,"[980,1046,857,1109,1041]","[2717000,3023000,2491000,3394000,3314000]",1109,14939000
13,18,5,"[984,1166,824,1065,1048]","[2845000,3282000,2419000,3277000,3290000]",1166,15113000
13,19,5,"[948,1168,842,1067,1043]","[2752000,3285000,2448000,3287000,3268000]",1168,15040000
13,20,5,"[1032,1043,873,1092,1065]","[2930000,2977000,2571000,3340000,3306000]",1092,15124000
13,21,5,"[904,1172,820,1045,1081]","[2657000,3352000,2368000,3234000,3440000]",1172,15051000
13,22,5,"[1000,1093,897,1082,1035]","[2953000,3082000,2608000,3295000,3284000]",1093,15222000
13,23,5,"[1034,1051,873,1091,1068]","[2936000,2996000,2571000,3327000,3321000]",1091,15151000
13,24,5,"[987,1166,815,1065,1046]","[2869000,3286000,2395000,3283000,3286000]",1166,15119000
13,25,5,"[1124,1055,1073,1043,974]","[3216000,3159000,3057000,3113000,2733000]",1124,15278000
13,26,5,"[939,1079,819,1057,1082]","[2775000,3097000,2386000,3278000,3454000]",1082,14990000
13,27,5,"[933,1059,894,1104,1035]","[2754000,3043000,2593000,3381000,3294000]",1104,15065000
13,28,5,"[1103,1057,933,1077,1012]","[3060000,3023000,2685000,3294000,2912000]",1103,14974000
13,29,5,"[937,1115,828,1033,1082]","[2768000,3194000,2400000,3199000,3451000]",1115,15012000
13,30,5,"[870,1079,890,1090,1100]","[2562000,3136000,2566000,3328000,3379000]",1100,14971000
13,31,5,"[947,1068,838,1069,1080]","[2779000,3063000,2429000,3300000,3447000]",1080,15018000
13,32,5,"[944,1067,835,1072,1081]","[2785000,3061000,2419000,3316000,3452000]",1081,15033000
13,33,5,"[897,1170,819,1056,1078]","[2658000,3348000,2367000,3273000,3434000]",1170,15080000
13,34,5,"[963,1062,849,1110,1050]","[2893000,3051000,2463000,3366000,3315000]",1110,15088000
13,35,5,"[1127,1025,958,1091,968]","[3151000,3014000,2735000,3288000,2744000]",1127,14932000
13,36,5,"[939,1063,828,1067,1085]","[2768000,3048000,2400000,3303000,3463000]",1085,14982000
13,37,5,"[987,1166,811,1063,1051]","[2861000,3286000,2352000,3279000,3291000]",1166,15069000
13,38,5,"[887,1113,1026,1090,1036]","[2651000,3279000,2910000,3200000,3080000]",1113,15120000
13,39,5,"[944,1066,835,1074,1080]","[2785000,3058000,2419000,3326000,3445000]",1080,15033000
13,40,5,"[1087,1098,1045,1039,975]","[3175000,3240000,2999000,3101000,2723000]",1098,15238000
13,41,5,"[886,1118,982,1130,1025]","[2641000,3297000,2792000,3307000,3036000]",1130,15073000
13,42,5,"[935,1209,1058,1101,997]","[2739000,3525000,2985000,3276000,2840000]",1209,15365000
13,43,5,"[1130,1049,928,1124,1017]","[3133000,3020000,2632000,3400000,2944000]",1130,15129000
13,44,5,"[939,1050,823,1039,1080]","[2775000,3043000,2394000,3209000,3450000]",1080,14871000
13,45,5,"[817,1270,871,1111,1047]","[2422000,3613000,2552000,3340000,3252000]",1270,15179000
13,46,5,"[1085,1150,907,1114,1195]","[3123000,3242000,2633000,3293000,3507000]",1195,15798000
13,47,5,"[889,1130,956,1143,1017]","[2666000,3302000,2719000,3337000,3084000]",1143,15108000
13,48,5,"[953,1064,824,1067,1082]","[2816000,3052000,2413000,3309000,3454000]",1082,15044000
13,49,5,"[984,1052,1031,1090,1022]","[2812000,3095000,2883000,3189000,3068000]",1090,15047000
13,50,5,"[1189,1103,1168,1105,972]","[3346000,3173000,3247000,3278000,2721000]",1189,15765000
13,51,5,"[987,1080,835,1082,1090]","[2866000,3123000,2418000,3298000,3425000]",1090,15130000
13,52,5,"[987,1163,826,1085,1052]","[2858000,3260000,2412000,3304000,3292000]",1163,15126000
13,53,5,"[1012,1044,862,1122,1074]","[2876000,2950000,2516000,3431000,3345000]",1122,15118000
13,54,5,"[980,1042,816,1068,1118]","[2792000,2977000,2379000,3306000,3473000]",1118,14927000
13,55,5,"[863,1085,939,1077,1008]","[2545000,3123000,2699000,3285000,2877000]",1085,14529000
13,56,5,"[1107,1004,1053,1070,1068]","[3148000,2905000,2975000,3269000,3332000]",1107,15629000
13,57,5,"[1043,1066,833,1081,1089]","[3086000,3071000,2387000,3292000,3429000]",1089,15265000
13,58,5,"[1057,1050,823,1060,1141]","[3045000,3009000,2401000,3280000,3472000]",1141,15207000
13,59,5,"[937,1060,859,1047,1083]","[2757000,3041000,2485000,3251000,3439000]",1083,14973000
13,60,5,"[878,1177,952,1133,1030]","[2600000,3372000,2677000,3332000,3195000]",1177,15176000
13,61,5,"[1006,1080,857,1109,1001]","[2915000,3063000,2492000,3385000,3139000]",1109,14994000
13,62,5,"[990,1068,919,1078,1080]","[2942000,3074000,2604000,3307000,3341000]",1080,15268000
13,63,5,"[1133,1130,852,1140,1085]","[3204000,3195000,2474000,3420000,3012000]",1140,15305000
13,64,5,"[1051,1070,870,1076,1038]","[3086000,3078000,2551000,3295000,3299000]",1076,15309000
13,65,5,"[884,1130,870,1140,1061]","[2548000,3196000,2532000,3428000,3287000]",1140,14991000
13,66,5,"[939,1161,951,985,1049]","[2732000,3239000,2759000,3027000,3283000]",1161,15040000
13,67,5,"[1090,1053,1155,980,980]","[3185000,3151000,3261000,2902000,2739000]",1155,15238000
13,68,5,"[921,1033,1055,1095,1019]","[2753000,3042000,3019000,3197000,3004000]",1095,15015000
13,69,5,"[938,1063,825,1067,1084]","[2768000,3046000,2391000,3293000,3451000]",1084,14949000
13,70,5,"[970,992,959,1093,963]","[2876000,2914000,2733000,3287000,2734000]",1093,14544000
13,71,5,"[983,1064,842,1024,1088]","[2917000,3053000,2452000,3155000,3447000]",1088,15024000
13,72,5,"[1006,1086,891,1086,1048]","[2967000,3048000,2576000,3318000,3313000]",1086,15222000
13,73,5,"[936,1062,859,1117,1082]","[2765000,3047000,2523000,3364000,3439000]",1117,15138000
13,74,5,"[941,1062,1021,1093,1028]","[2840000,3132000,2894000,3206000,3029000]",1093,15101000
13,75,5,"[941,1050,841,1065,1086]","[2788000,3023000,2438000,3275000,3461000]",1086,14985000
13,76,5,"[996,1191,794,1070,1047]","[2898000,3303000,2346000,3292000,3276000]",1191,15115000
13,77,5,"[1110,1079,1083,1035,968]","[3173000,3217000,3088000,3079000,2716000]",1110,15273000
13,78,5,"[985,1158,948,1019,1047]","[2849000,3239000,2733000,3109000,3288000]",1158,15218000
13,79,5,"[917,1108,985,1090,1015]","[2755000,3263000,2797000,3200000,2993000]",1108,15008000
13,80,5,"[833,1167,894,1082,1068]","[2427000,3300000,2607000,3298000,3315000]",1167,14947000
13,81,5,"[1014,1051,842,1091,1093]","[2998000,3042000,2435000,3333000,3423000]",1093,15231000
13,82,5,"[980,1051,859,1108,1081]","[2710000,3033000,2497000,3392000,3386000]",1108,15018000
13,83,5,"[1023,1167,824,1019,1044]","[2977000,3287000,2419000,3137000,3270000]",1167,15090000
13,84,5,"[949,1168,843,1068,1043]","[2751000,3285000,2448000,3289000,3268000]",1168,15041000
13,85,5,"[1044,1044,875,1087,1066]","[2960000,2990000,2552000,3328000,3316000]",1087,15146000
13,86,5,"[907,1123,829,1049,1084]","[2682000,3237000,2397000,3253000,3439000]",1123,15008000
13,87,5,"[1005,1110,885,1086,1046]","[2972000,3137000,2579000,3317000,3299000]",1110,15304000
