iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
3,4,10,"[285,452,434,344,403,417,339,436,388,338]","[781000,1264000,1283000,967000,1087000,1170000,971000,1251000,1127000,933000]",452,10834000
3,5,10,"[398,405,368,410,421,416,326,424,386,358]","[1118000,1172000,1064000,1130000,1204000,1222000,936000,1205000,1140000,939000]",424,11130000
3,6,10,"[384,407,369,412,426,418,328,426,385,299]","[1076000,1167000,1052000,1134000,1213000,1229000,941000,1199000,1148000,842000]",426,11001000
3,7,10,"[279,458,388,346,423,478,335,435,396,295]","[745000,1282000,1139000,971000,1169000,1348000,958000,1257000,1142000,800000]",478,10811000
3,8,10,"[337,448,381,323,428,362,379,428,388,311]","[923000,1316000,1094000,898000,1222000,1072000,1106000,1234000,1154000,877000]",448,10896000
3,9,10,"[288,451,431,349,460,424,337,439,397,269]","[779000,1262000,1278000,986000,1268000,1184000,963000,1255000,1148000,731000]",460,10854000
3,10,10,"[392,365,354,401,340,397,429,402,432,388]","[1140000,1006000,1002000,1103000,961000,1131000,1228000,1115000,1224000,1081000]",432,10991000
3,11,10,"[373,419,354,425,409,397,407,417,396,368]","[1032000,1180000,982000,1202000,1182000,1133000,1168000,1181000,1104000,1022000]",425,11186000
3,12,10,"[251,434,406,375,423,400,377,442,398,383]","[671000,1228000,1148000,1026000,1190000,1113000,1080000,1270000,1114000,1063000]",442,10903000
3,13,10,"[260,397,383,354,403,400,377,446,390,436]","[685000,1160000,1129000,993000,1132000,1115000,1062000,1279000,1098000,1178000]",446,10831000
3,14,10,"[376,418,358,422,420,384,416,411,421,365]","[1046000,1178000,1000000,1187000,1179000,1107000,1194000,1167000,1190000,1024000]",422,11272000
3,15,10,"[284,367,387,413,398,475,332,441,390,325]","[774000,1061000,1140000,1162000,1108000,1351000,952000,1265000,1130000,860000]",475,10803000
3,16,10,"[280,455,382,407,408,415,337,438,432,330]","[750000,1270000,1100000,1138000,1131000,1181000,954000,1256000,1256000,882000]",455,10918000
3,17,10,"[427,410,362,390,425,380,325,423,384,362]","[1162000,1182000,1036000,1134000,1205000,1110000,941000,1199000,1147000,950000]",427,11066000
3,18,10,"[294,455,435,346,458,422,337,437,389,272]","[793000,1270000,1292000,971000,1264000,1180000,954000,1247000,1129000,733000]",458,10833000
3,19,10,"[393,406,369,367,425,417,329,425,384,328]","[1109000,1167000,1076000,1010000,1211000,1230000,951000,1202000,1132000,942000]",425,11030000
3,20,10,"[396,358,431,372,349,393,420,397,427,379]","[1144000,985000,1201000,1010000,995000,1111000,1210000,1106000,1220000,1070000]",431,11052000
3,21,10,"[342,401,382,324,420,420,381,431,391,313]","[931000,1167000,1111000,891000,1206000,1233000,1110000,1233000,1156000,886000]",431,10924000
3,22,10,"[279,451,388,346,424,479,336,436,395,295]","[748000,1271000,1139000,971000,1174000,1350000,963000,1257000,1140000,800000]",479,10813000
3,23,10,"[363,418,361,422,420,384,419,411,421,366]","[1015000,1178000,1008000,1187000,1179000,1107000,1176000,1167000,1199000,1029000]",422,11245000
3,24,10,"[280,460,381,410,406,410,335,441,439,328]","[750000,1274000,1092000,1142000,1115000,1171000,950000,1262000,1278000,869000]",460,10903000
3,25,10,"[429,399,372,355,424,422,343,428,386,325]","[1166000,1142000,1070000,1025000,1205000,1243000,983000,1221000,1152000,869000]",429,11076000
3,26,10,"[292,459,391,292,432,444,349,455,390,333]","[812000,1283000,1144000,827000,1200000,1292000,960000,1303000,1155000,888000]",459,10864000
3,27,10,"[342,391,378,324,421,376,379,432,432,355]","[937000,1151000,1094000,897000,1206000,1109000,1099000,1218000,1286000,947000]",432,10944000
3,28,10,"[280,369,387,411,396,475,332,442,404,330]","[752000,1065000,1140000,1158000,1100000,1351000,952000,1269000,1164000,879000]",475,10830000
3,29,10,"[424,416,368,390,363,424,327,426,384,361]","[1159000,1198000,1064000,1128000,1063000,1234000,941000,1206000,1143000,945000]",426,11081000
3,30,10,"[279,451,380,406,403,410,348,440,440,291]","[752000,1262000,1087000,1136000,1128000,1171000,977000,1255000,1282000,788000]",451,10838000
3,31,10,"[361,418,351,426,421,433,404,414,395,365]","[1002000,1181000,974000,1207000,1181000,1211000,1159000,1170000,1112000,1024000]",433,11221000
3,32,10,"[391,370,429,370,347,415,418,395,428,376]","[1144000,1025000,1197000,1009000,995000,1154000,1203000,1100000,1216000,1073000]",429,11116000
3,33,10,"[280,450,388,346,426,479,336,438,394,297]","[750000,1266000,1139000,971000,1184000,1350000,966000,1256000,1138000,804000]",479,10824000
3,34,10,"[343,399,382,324,420,420,379,431,389,353]","[942000,1165000,1111000,894000,1206000,1233000,1092000,1233000,1152000,947000]",431,10975000
3,35,10,"[258,436,409,377,422,403,374,458,400,384]","[668000,1224000,1154000,1032000,1195000,1115000,1076000,1279000,1145000,1065000]",458,10953000
3,36,10,"[285,454,435,345,458,422,333,434,386,299]","[781000,1268000,1285000,969000,1264000,1180000,947000,1247000,1123000,807000]",458,10871000
3,37,10,"[280,378,390,346,426,479,336,440,471,297]","[750000,1035000,1141000,971000,1184000,1356000,969000,1260000,1370000,804000]",479,10840000
3,38,10,"[376,419,354,429,408,399,411,407,395,366]","[1038000,1180000,982000,1216000,1180000,1133000,1178000,1156000,1104000,1023000]",429,11190000
3,39,10,"[389,408,358,419,427,422,377,426,386,290]","[1092000,1181000,1026000,1151000,1217000,1234000,1099000,1221000,1145000,758000]",427,11124000
3,40,10,"[337,444,371,301,412,436,401,424,412,307]","[923000,1295000,1059000,866000,1169000,1275000,1162000,1216000,1173000,851000]",444,10989000
3,41,10,"[275,454,381,406,407,464,395,439,426,322]","[745000,1264000,1098000,1132000,1135000,1315000,1097000,1220000,1222000,884000]",464,11112000
3,42,10,"[421,454,426,362,348,423,426,454,398,381]","[1192000,1303000,1204000,988000,968000,1175000,1238000,1329000,1126000,1083000]",454,11606000
3,43,10,"[353,371,377,332,459,372,423,421,395,425]","[976000,1060000,1120000,937000,1311000,1065000,1205000,1200000,1151000,1147000]",459,11172000
3,44,10,"[280,453,380,407,408,462,391,435,384,355]","[761000,1266000,1088000,1134000,1140000,1308000,1083000,1210000,1149000,946000]",462,11085000
3,45,10,"[353,338,403,358,397,471,265,427,392,410]","[1027000,919000,1141000,990000,1101000,1335000,755000,1217000,1081000,1164000]",471,10730000
3,46,10,"[272,351,373,432,431,480,435,447,387,362]","[751000,1031000,1044000,1186000,1208000,1359000,1231000,1283000,1089000,1029000]",480,11211000
3,47,10,"[260,483,396,350,434,462,280,339,396,493]","[682000,1353000,1142000,983000,1190000,1320000,790000,948000,1107000,1430000]",493,10945000
3,48,10,"[366,428,434,350,395,404,426,409,394,371]","[1012000,1226000,1247000,983000,1168000,1165000,1165000,1162000,1109000,1029000]",434,11266000
3,49,10,"[247,412,389,352,432,478,339,443,393,391]","[668000,1135000,1140000,982000,1205000,1352000,978000,1271000,1124000,1080000]",478,10935000
3,50,10,"[510,402,396,380,388,436,376,335,447,377]","[1505000,1116000,1085000,1041000,1091000,1268000,1078000,931000,1287000,1087000]",510,11489000
3,51,10,"[392,374,432,337,363,425,423,398,392,451]","[1162000,1042000,1200000,888000,1006000,1185000,1227000,1125000,1101000,1316000]",451,11252000
3,52,10,"[431,340,446,422,404,419,414,348,390,435]","[1213000,956000,1214000,1172000,1155000,1146000,1140000,969000,1101000,1265000]",446,11331000
3,53,10,"[279,470,375,372,415,440,405,425,415,273]","[774000,1331000,1076000,1040000,1169000,1280000,1171000,1231000,1189000,759000]",470,11020000
3,54,10,"[410,415,382,294,494,415,361,423,388,465]","[1118000,1150000,1101000,834000,1422000,1152000,1065000,1196000,1106000,1255000]",494,11399000
3,55,10,"[417,386,439,441,361,402,480,348,387,496]","[1150000,1066000,1218000,1264000,1001000,1140000,1363000,975000,1099000,1441000]",496,11717000
3,56,10,"[332,498,416,374,405,381,354,416,386,417]","[862000,1417000,1174000,1022000,1206000,1086000,1044000,1177000,1104000,1143000]",498,11235000
3,57,10,"[297,455,389,341,448,437,321,459,393,341]","[817000,1270000,1139000,984000,1223000,1279000,880000,1314000,1176000,895000]",459,10977000
3,58,10,"[470,408,386,350,423,476,316,469,374,402]","[1320000,1154000,1135000,970000,1162000,1354000,887000,1298000,1078000,1079000]",476,11437000
3,59,10,"[387,521,402,359,399,480,415,439,384,397]","[1011000,1409000,1118000,976000,1094000,1330000,1125000,1254000,1092000,1098000]",521,11507000
3,60,10,"[390,475,367,389,348,395,393,343,427,490]","[1158000,1331000,1055000,1093000,975000,1116000,1134000,951000,1173000,1421000]",490,11407000
3,61,10,"[323,449,432,351,434,504,383,448,397,397]","[847000,1234000,1194000,977000,1191000,1392000,1036000,1279000,1115000,1108000]",504,11373000
3,62,10,"[303,453,366,417,419,439,358,417,392,326]","[830000,1306000,1037000,1156000,1184000,1280000,992000,1191000,1177000,906000]",453,11059000
3,63,10,"[287,377,374,407,418,399,356,431,420,285]","[765000,1079000,1079000,1096000,1175000,1179000,1040000,1252000,1215000,816000]",431,10696000
3,64,10,"[468,402,356,429,430,477,499,382,378,420]","[1248000,1111000,997000,1195000,1198000,1329000,1380000,1094000,1080000,1144000]",499,11776000
3,65,10,"[288,483,378,376,417,388,478,434,375,360]","[798000,1370000,1094000,1049000,1175000,1112000,1399000,1219000,1119000,951000]",483,11286000
3,66,10,"[391,374,431,362,347,415,422,394,428,376]","[1144000,1033000,1197000,984000,990000,1154000,1215000,1098000,1216000,1073000]",431,11104000
3,67,10,"[278,453,389,372,399,477,329,478,349,356]","[758000,1275000,1145000,1030000,1106000,1356000,954000,1345000,1037000,971000]",478,10977000
3,68,10,"[373,427,414,378,418,388,412,412,414,369]","[1041000,1202000,1171000,1037000,1178000,1111000,1173000,1169000,1167000,1044000]",427,11293000
3,69,10,"[285,457,434,353,404,416,342,435,387,337]","[772000,1272000,1287000,983000,1102000,1168000,979000,1249000,1123000,926000]",457,10861000
3,70,10,"[384,411,367,419,421,419,325,445,386,358]","[1082000,1187000,1056000,1142000,1206000,1228000,941000,1235000,1140000,939000]",445,11156000
3,71,10,"[398,405,373,415,467,418,324,425,384,297]","[1121000,1155000,1046000,1139000,1306000,1229000,933000,1210000,1140000,841000]",467,11120000
3,72,10,"[285,463,393,345,460,482,331,435,389,297]","[786000,1298000,1150000,969000,1253000,1367000,941000,1253000,1135000,800000]",482,10952000
3,73,10,"[345,523,379,316,425,357,381,422,391,302]","[936000,1457000,1083000,875000,1221000,1052000,1101000,1221000,1160000,841000]",523,10947000
3,74,10,"[288,451,431,347,454,371,334,439,397,269]","[779000,1265000,1284000,982000,1247000,1077000,948000,1255000,1148000,731000]",454,10716000
3,75,10,"[392,365,360,401,340,394,427,400,432,388]","[1140000,1006000,1012000,1103000,961000,1113000,1224000,1106000,1224000,1081000]",432,10970000
3,76,10,"[363,422,355,422,405,395,407,422,399,376]","[998000,1186000,984000,1187000,1174000,1126000,1166000,1194000,1125000,1051000]",422,11191000
3,77,10,"[256,435,411,378,419,398,372,463,402,389]","[682000,1230000,1161000,1030000,1179000,1115000,1073000,1303000,1128000,1084000]",463,10985000
3,78,10,"[259,398,414,350,406,399,378,446,391,439]","[683000,1162000,1193000,978000,1132000,1113000,1068000,1279000,1100000,1176000]",446,10884000
3,79,10,"[376,417,356,422,427,375,416,411,421,365]","[1046000,1179000,998000,1187000,1202000,1078000,1194000,1167000,1190000,1024000]",427,11265000
3,80,10,"[279,366,387,410,397,477,338,440,394,303]","[752000,1056000,1140000,1151000,1100000,1355000,960000,1263000,1153000,815000]",477,10745000
3,81,10,"[279,453,379,405,402,415,364,385,431,328]","[752000,1262000,1085000,1133000,1125000,1181000,1039000,1124000,1262000,872000]",453,10835000
3,82,10,"[427,418,313,392,426,381,325,424,392,392]","[1158000,1201000,924000,1134000,1208000,1116000,941000,1206000,1161000,1062000]",427,11111000
3,83,10,"[293,455,435,296,461,421,373,434,389,269]","[791000,1276000,1289000,826000,1276000,1181000,1079000,1247000,1129000,736000]",461,10830000
3,84,10,"[380,409,366,366,422,419,326,443,384,325]","[1068000,1156000,1059000,1007000,1211000,1231000,946000,1228000,1136000,928000]",443,10970000
3,85,10,"[396,358,431,359,347,425,420,397,427,380]","[1144000,985000,1201000,987000,981000,1190000,1210000,1112000,1220000,1070000]",431,11100000
3,86,10,"[402,414,378,319,421,420,380,432,390,308]","[1099000,1161000,1094000,881000,1206000,1233000,1102000,1235000,1154000,880000]",432,11045000
3,87,10,"[286,452,413,346,425,474,335,437,387,299]","[784000,1267000,1189000,971000,1180000,1350000,958000,1257000,1128000,804000]",474,10888000
3,88,10,"[355,425,360,425,421,387,420,424,421,367]","[987000,1195000,1002000,1207000,1177000,1112000,1185000,1185000,1193000,1024000]",425,11267000
3,89,10,"[280,449,381,350,400,462,337,443,438,332]","[751000,1261000,1089000,969000,1110000,1338000,959000,1269000,1274000,883000]",462,10903000
3,90,10,"[430,396,361,350,430,427,354,444,381,325]","[1173000,1139000,1028000,1012000,1217000,1257000,1014000,1238000,1137000,863000]",444,11078000
4,1,10,"[365,393,412,429,368,354,422,428,381,278]","[1049000,1093000,1185000,1172000,1049000,1044000,1234000,1231000,1107000,745000]",429,10909000
4,2,10,"[365,393,446,423,368,352,382,425,380,275]","[1049000,1093000,1279000,1158000,1051000,1052000,1123000,1226000,1096000,735000]",446,10862000
4,3,10,"[360,411,422,417,322,349,413,418,383,288]","[1050000,1152000,1232000,1210000,921000,1027000,1221000,1193000,1138000,799000]",422,10943000
4,4,10,"[457,424,428,351,348,356,343,431,372,313]","[1376000,1281000,1185000,1022000,993000,1048000,1018000,1260000,1110000,869000]",457,11162000
4,5,10,"[400,418,427,331,341,371,405,433,400,358]","[1167000,1245000,1224000,990000,952000,1078000,1198000,1264000,1131000,997000]",433,11246000
4,6,10,"[426,403,439,426,340,299,394,389,392,391]","[1256000,1202000,1204000,1246000,970000,877000,1222000,1124000,1108000,1143000]",439,11352000
4,7,10,"[426,401,442,426,340,301,394,426,383,358]","[1256000,1201000,1209000,1242000,971000,884000,1220000,1214000,1091000,1034000]",442,11322000
4,8,10,"[424,394,397,412,335,353,420,429,392,332]","[1267000,1151000,1093000,1211000,952000,1048000,1239000,1219000,1143000,943000]",429,11266000
4,9,10,"[422,404,434,426,342,300,395,432,408,360]","[1248000,1219000,1192000,1240000,958000,876000,1213000,1218000,1149000,1033000]",434,11346000
4,10,10,"[428,421,438,368,348,296,337,431,438,319]","[1268000,1274000,1254000,1078000,1005000,882000,999000,1262000,1276000,879000]",438,11177000
4,11,10,"[449,416,376,411,356,358,338,444,372,314]","[1342000,1245000,1044000,1186000,1017000,1056000,1001000,1284000,1108000,873000]",449,11156000
4,12,10,"[367,435,459,455,361,289,412,427,417,304]","[1055000,1204000,1279000,1306000,1022000,806000,1208000,1243000,1209000,775000]",459,11107000
4,13,10,"[364,434,466,414,297,426,405,433,390,234]","[1060000,1195000,1314000,1193000,829000,1254000,1181000,1233000,1149000,654000]",466,11062000
4,14,10,"[357,406,464,439,338,381,408,430,384,229]","[1032000,1090000,1315000,1316000,951000,1140000,1166000,1232000,1143000,639000]",464,11024000
4,15,10,"[457,383,427,351,359,391,347,431,371,313]","[1370000,1150000,1189000,1018000,1015000,1149000,1024000,1256000,1102000,869000]",457,11142000
4,16,10,"[359,406,461,454,345,293,416,433,423,308]","[1045000,1131000,1279000,1304000,984000,819000,1211000,1265000,1221000,799000]",461,11058000
4,17,10,"[364,434,451,426,298,428,419,433,390,236]","[1060000,1195000,1270000,1233000,831000,1258000,1225000,1234000,1149000,656000]",451,11111000
4,18,10,"[426,404,403,426,349,335,390,387,396,396]","[1254000,1180000,1112000,1244000,980000,973000,1206000,1106000,1164000,1129000]",426,11348000
4,19,10,"[400,418,426,423,341,305,412,430,400,356]","[1167000,1245000,1216000,1224000,952000,898000,1228000,1261000,1126000,997000]",430,11314000
4,20,10,"[456,426,430,349,357,359,343,433,372,316]","[1358000,1274000,1181000,1015000,1010000,1059000,1016000,1260000,1107000,869000]",456,11149000
4,21,10,"[365,422,416,478,340,315,429,449,362,243]","[1067000,1260000,1192000,1358000,968000,957000,1245000,1284000,998000,671000]",478,11000000
4,22,10,"[424,405,439,424,340,299,392,391,394,420]","[1252000,1202000,1204000,1242000,970000,877000,1215000,1134000,1103000,1187000]",439,11386000
4,23,10,"[457,399,424,425,330,286,346,441,433,312]","[1367000,1195000,1192000,1251000,933000,851000,1029000,1285000,1263000,869000]",457,11235000
4,24,10,"[462,424,429,378,332,356,342,430,371,313]","[1389000,1281000,1193000,1100000,929000,1046000,1016000,1258000,1108000,869000]",462,11189000
4,25,10,"[363,388,454,464,302,391,415,431,392,237]","[1055000,1103000,1293000,1348000,839000,1144000,1214000,1250000,1162000,664000]",464,11072000
4,26,10,"[424,394,397,421,335,353,420,429,392,332]","[1267000,1151000,1093000,1235000,952000,1048000,1239000,1219000,1143000,946000]",429,11293000
4,27,10,"[427,382,355,381,362,393,341,435,439,338]","[1258000,1158000,1007000,1122000,1029000,1178000,1014000,1270000,1278000,940000]",439,11254000
4,28,10,"[424,404,438,426,342,304,392,432,408,360]","[1252000,1219000,1201000,1242000,958000,896000,1220000,1229000,1149000,1033000]",438,11399000
4,29,10,"[430,405,390,420,345,330,397,430,420,377]","[1261000,1166000,1086000,1237000,966000,957000,1226000,1258000,1161000,1083000]",430,11401000
4,30,10,"[459,406,428,373,352,357,347,433,370,311]","[1380000,1218000,1194000,1081000,996000,1063000,1037000,1260000,1103000,867000]",459,11199000
4,31,10,"[366,438,452,424,296,427,415,441,390,234]","[1062000,1203000,1288000,1230000,829000,1254000,1207000,1254000,1149000,654000]",452,11130000
4,32,10,"[431,417,352,415,364,356,338,441,435,320]","[1268000,1251000,1006000,1187000,1033000,1039000,1004000,1276000,1266000,867000]",441,11197000
4,33,10,"[400,418,425,417,341,305,409,433,400,356]","[1167000,1245000,1214000,1212000,952000,898000,1213000,1264000,1126000,997000]",433,11288000
4,34,10,"[370,408,457,471,337,325,394,444,337,314]","[1070000,1140000,1284000,1377000,926000,937000,1202000,1262000,1013000,849000]",471,11060000
