iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
3,34,8,"[583,815,876,791,682,544,574,631]","[1690000,2244000,2534000,2174000,1948000,1547000,1620000,1847000]",876,15604000
3,35,8,"[567,684,781,729,664,600,727,766]","[1627000,1920000,2285000,2067000,1877000,1675000,2054000,2122000]",781,15627000
3,36,8,"[556,679,772,774,692,695,655,741]","[1610000,1913000,2241000,2214000,1934000,1969000,1841000,2063000]",774,15785000
3,37,8,"[511,716,883,868,691,627,556,618]","[1470000,2029000,2469000,2417000,1909000,1818000,1637000,1799000]",883,15548000
3,38,8,"[576,723,881,879,625,665,498,629]","[1663000,2045000,2464000,2444000,1752000,1901000,1461000,1805000]",881,15535000
3,39,8,"[500,756,602,625,568,509,909,961]","[1405000,2123000,1747000,1791000,1525000,1467000,2562000,2790000]",961,15410000
3,40,8,"[516,802,1002,715,618,613,530,610]","[1512000,2237000,2938000,1945000,1779000,1727000,1512000,1795000]",1002,15445000
3,41,8,"[521,733,794,646,601,584,821,756]","[1477000,2074000,2254000,1803000,1640000,1700000,2325000,2163000]",821,15436000
3,42,8,"[560,619,765,713,720,668,716,725]","[1573000,1722000,2255000,1990000,2006000,1862000,2059000,2055000]",765,15522000
3,43,8,"[593,714,853,822,672,616,637,645]","[1686000,2063000,2412000,2286000,1871000,1751000,1767000,1848000]",853,15684000
3,44,8,"[600,653,645,698,618,638,751,865]","[1688000,1842000,1847000,2001000,1662000,1816000,2138000,2487000]",865,15481000
3,45,8,"[564,702,715,607,592,605,822,839]","[1618000,1977000,2040000,1721000,1658000,1702000,2325000,2403000]",839,15444000
3,46,8,"[584,792,863,522,794,684,666,636]","[1680000,2198000,2412000,1416000,2301000,1955000,1893000,1869000]",863,15724000
3,47,8,"[597,710,715,661,687,594,675,744]","[1686000,2001000,2055000,1877000,1887000,1682000,2041000,2124000]",744,15353000
3,48,8,"[585,785,698,733,719,555,670,682]","[1681000,2170000,2000000,2083000,1987000,1594000,1923000,1981000]",785,15419000
3,49,8,"[530,802,935,766,639,556,521,607]","[1544000,2246000,2707000,2087000,1802000,1671000,1494000,1776000]",935,15327000
3,50,8,"[587,692,832,811,731,642,640,786]","[1620000,1940000,2424000,2284000,2009000,1846000,1793000,2195000]",832,16111000
3,51,8,"[582,769,662,639,716,593,722,768]","[1675000,2141000,1873000,1843000,1991000,1680000,2066000,2232000]",769,15501000
3,52,8,"[593,647,771,697,604,627,753,765]","[1678000,1832000,2181000,1949000,1641000,1827000,2145000,2176000]",771,15429000
3,53,8,"[537,799,926,763,627,585,521,610]","[1569000,2231000,2675000,2077000,1766000,1735000,1494000,1778000]",926,15325000
3,54,8,"[606,721,711,596,673,536,748,772]","[1711000,2007000,2038000,1681000,1866000,1502000,2266000,2200000]",772,15271000
3,55,8,"[535,694,822,783,721,634,691,678]","[1540000,1945000,2370000,2247000,2029000,1804000,1877000,1894000]",822,15706000
3,56,8,"[774,717,664,659,679,646,726,774]","[2175000,2005000,1922000,1853000,1869000,1851000,2074000,2142000]",774,15891000
3,57,8,"[592,776,701,728,653,589,670,686]","[1703000,2148000,2016000,2080000,1795000,1718000,1939000,1987000]",776,15386000
3,58,8,"[589,771,751,748,626,634,628,639]","[1695000,2140000,2147000,2132000,1765000,1850000,1747000,1863000]",771,15339000
3,59,8,"[612,714,648,667,692,573,681,771]","[1711000,2005000,1874000,1875000,1908000,1606000,2069000,2183000]",771,15231000
3,60,8,"[496,691,840,686,603,623,752,761]","[1390000,1960000,2405000,1909000,1639000,1822000,2146000,2171000]",840,15442000
3,61,8,"[760,691,713,748,670,656,725,613]","[2141000,1951000,2013000,2116000,1895000,1823000,2048000,1782000]",760,15769000
3,62,8,"[571,727,815,809,730,680,562,667]","[1633000,2039000,2294000,2199000,2029000,1922000,1667000,1904000]",815,15687000
3,63,8,"[588,771,839,607,707,637,709,647]","[1716000,2140000,2320000,1646000,2078000,1778000,2048000,1885000]",839,15611000
3,64,8,"[539,690,729,762,570,642,782,859]","[1547000,1930000,2136000,2154000,1589000,1794000,2273000,2368000]",859,15791000
3,65,8,"[564,677,732,692,697,672,721,776]","[1617000,1910000,2140000,1963000,1958000,1889000,2024000,2169000]",776,15670000
3,66,8,"[584,766,711,752,634,594,714,680]","[1695000,2131000,2042000,2148000,1781000,1692000,1998000,1981000]",766,15468000
3,67,8,"[501,756,587,632,503,554,780,967]","[1401000,2109000,1717000,1789000,1414000,1574000,2298000,2798000]",967,15100000
3,68,8,"[530,727,753,738,715,587,754,614]","[1564000,2039000,2160000,2116000,2014000,1663000,2129000,1782000]",754,15467000
3,69,8,"[608,709,646,604,645,539,729,859]","[1712000,1989000,1862000,1710000,1736000,1506000,2188000,2470000]",859,15173000
3,70,8,"[583,790,699,734,738,606,669,632]","[1663000,2172000,2003000,2092000,2045000,1758000,1905000,1849000]",790,15487000
3,71,8,"[607,827,890,770,677,464,572,632]","[1742000,2299000,2607000,2090000,1948000,1384000,1617000,1873000]",890,15560000
3,72,8,"[516,808,1002,716,604,495,530,608]","[1506000,2273000,2930000,1951000,1745000,1475000,1521000,1774000]",1002,15175000
3,73,8,"[523,682,774,695,661,642,727,767]","[1544000,1917000,2257000,1969000,1858000,1807000,2051000,2127000]",774,15530000
3,74,8,"[523,677,738,730,676,599,727,765]","[1545000,1903000,2196000,2093000,1914000,1674000,2051000,2124000]",765,15500000
3,75,8,"[771,685,773,731,722,604,730,615]","[2178000,1937000,2168000,2047000,1999000,1681000,2050000,1790000]",773,15850000
3,76,8,"[489,804,606,628,568,563,773,957]","[1374000,2204000,1762000,1793000,1536000,1585000,2287000,2781000]",957,15322000
3,77,8,"[582,772,745,749,594,593,711,677]","[1691000,2157000,2141000,2143000,1671000,1693000,1992000,1978000]",772,15466000
3,78,8,"[528,685,707,720,688,664,771,760]","[1527000,1926000,2067000,2036000,1962000,1860000,2183000,2108000]",771,15669000
3,79,8,"[587,819,795,776,675,471,578,692]","[1688000,2280000,2326000,2122000,1944000,1395000,1639000,2047000]",819,15441000
3,80,8,"[526,736,873,814,627,648,601,609]","[1536000,2067000,2511000,2275000,1763000,1859000,1706000,1802000]",873,15519000
3,81,8,"[569,717,883,872,686,621,513,616]","[1657000,2028000,2474000,2412000,1903000,1804000,1509000,1782000]",883,15569000
3,82,8,"[503,756,590,624,588,504,890,966]","[1397000,2122000,1729000,1783000,1577000,1449000,2517000,2808000]",966,15382000
3,83,8,"[622,857,822,553,712,584,660,643]","[1798000,2380000,2297000,1549000,2077000,1682000,1881000,1888000]",857,15552000
3,84,8,"[499,687,596,636,612,512,910,970]","[1395000,1947000,1735000,1822000,1651000,1474000,2570000,2814000]",970,15408000
3,85,8,"[593,681,747,610,758,604,688,803]","[1736000,1958000,2064000,1665000,2174000,1708000,1974000,2314000]",803,15593000
3,86,8,"[590,729,741,599,803,664,724,706]","[1708000,2020000,2056000,1645000,2328000,1890000,2070000,2020000]",803,15737000
3,87,8,"[742,699,736,721,725,682,713,782]","[2139000,2031000,2177000,2032000,2039000,1906000,1972000,2116000]",782,16412000
3,88,8,"[644,697,781,735,759,612,584,749]","[1815000,1915000,2219000,2057000,2103000,1695000,1660000,2116000]",781,15580000
3,89,8,"[586,775,663,641,711,674,607,767]","[1694000,2148000,1883000,1847000,1981000,1919000,1768000,2224000]",775,15464000
3,90,8,"[525,682,726,693,644,597,777,790]","[1546000,1925000,2134000,1964000,1827000,1677000,2199000,2216000]",790,15488000
4,1,8,"[597,708,694,582,739,711,762,522]","[1724000,2015000,1977000,1640000,2136000,2023000,2196000,1456000]",762,15167000
4,2,8,"[495,660,723,658,605,677,849,554]","[1358000,1815000,2099000,1889000,1731000,1975000,2398000,1486000]",849,14751000
4,3,8,"[689,741,694,713,741,774,689,607]","[1945000,2109000,1988000,2042000,2004000,2169000,2040000,1688000]",774,15985000
4,4,8,"[586,727,763,751,735,718,831,447]","[1664000,2097000,2161000,2064000,2004000,1993000,2439000,1270000]",831,15692000
4,5,8,"[574,693,686,576,773,774,755,647]","[1707000,2004000,1914000,1666000,2226000,2226000,2188000,1834000]",774,15765000
4,6,8,"[534,631,769,597,653,840,895,409]","[1464000,1757000,2245000,1746000,1855000,2254000,2540000,1087000]",895,14948000
4,7,8,"[546,842,672,559,664,871,751,496]","[1620000,2367000,1954000,1682000,1898000,2483000,2168000,1385000]",871,15557000
4,8,8,"[494,646,727,643,603,899,849,554]","[1365000,1781000,2105000,1852000,1734000,2405000,2394000,1496000]",899,15132000
4,9,8,"[771,742,682,707,735,764,755,406]","[2191000,2117000,1979000,2003000,2004000,2108000,2240000,1172000]",771,15814000
4,10,8,"[523,654,637,650,593,903,855,546]","[1495000,1833000,1904000,1864000,1714000,2451000,2409000,1483000]",903,15153000
4,11,8,"[709,742,738,526,763,682,751,606]","[2012000,2144000,2098000,1551000,2201000,2038000,2179000,1671000]",763,15894000
4,12,8,"[663,769,706,709,756,758,726,641]","[1849000,2199000,2022000,1999000,2191000,2133000,2126000,1877000]",769,16396000
4,13,8,"[569,726,723,750,732,723,833,486]","[1585000,2094000,2041000,2073000,1998000,2010000,2441000,1392000]",833,15634000
4,14,8,"[574,718,766,618,738,713,835,454]","[1604000,2078000,2157000,1844000,2007000,1981000,2441000,1278000]",835,15390000
4,15,8,"[736,636,684,495,782,810,667,655]","[2176000,1798000,1960000,1469000,2333000,2309000,1888000,1853000]",810,15786000
4,16,8,"[504,603,726,651,604,896,863,550]","[1392000,1701000,2105000,1887000,1726000,2420000,2425000,1493000]",896,15149000
4,17,8,"[778,742,682,709,731,763,763,493]","[2181000,2121000,1985000,2030000,1996000,2093000,2263000,1371000]",778,16040000
4,18,8,"[357,536,670,585,439,883,1163,745]","[1075000,1507000,1927000,1694000,1276000,2525000,3426000,2183000]",1163,15613000
4,19,8,"[841,485,563,520,943,913,596,519]","[2525000,1428000,1613000,1494000,2704000,2623000,1714000,1523000]",943,15624000
4,20,8,"[779,724,689,712,737,774,767,481]","[2176000,2064000,2004000,2035000,2004000,2117000,2286000,1313000]",779,15999000
4,21,8,"[649,809,721,624,739,755,705,611]","[1907000,2278000,2011000,1787000,2169000,2142000,2003000,1732000]",809,16029000
4,22,8,"[725,758,738,535,765,770,753,596]","[2056000,2191000,2095000,1562000,2193000,2205000,2187000,1640000]",770,16129000
4,23,8,"[742,620,687,506,784,810,662,661]","[2204000,1761000,1956000,1474000,2333000,2317000,1881000,1878000]",810,15804000
4,24,8,"[559,765,742,619,734,800,789,596]","[1667000,2141000,2097000,1727000,2098000,2314000,2238000,1722000]",800,16004000
4,25,8,"[716,749,737,531,765,776,752,607]","[2034000,2165000,2098000,1561000,2189000,2236000,2184000,1673000]",776,16140000
4,26,8,"[651,673,771,692,684,699,869,441]","[1818000,1917000,2249000,1970000,1854000,1947000,2539000,1263000]",869,15557000
4,27,8,"[597,842,667,558,662,871,751,501]","[1743000,2367000,1950000,1671000,1892000,2479000,2165000,1372000]",871,15639000
4,28,8,"[543,764,744,624,743,801,789,564]","[1594000,2128000,2120000,1737000,2129000,2296000,2249000,1646000]",801,15899000
4,29,8,"[642,785,719,610,782,753,712,612]","[1877000,2189000,2003000,1734000,2311000,2142000,2028000,1730000]",785,16014000
4,30,8,"[574,719,765,753,737,713,836,454]","[1604000,2076000,2160000,2080000,2005000,1981000,2443000,1287000]",836,15636000
4,31,8,"[560,763,743,610,749,802,753,595]","[1669000,2131000,2101000,1700000,2120000,2309000,2165000,1720000]",802,15915000
4,32,8,"[728,750,741,621,771,773,747,602]","[2069000,2167000,2107000,1729000,2220000,2215000,2161000,1661000]",773,16329000
4,33,8,"[673,778,702,713,757,760,727,637]","[1859000,2205000,2018000,2030000,2202000,2139000,2126000,1867000]",778,16446000
4,34,8,"[773,730,686,713,741,768,779,481]","[2181000,2085000,2002000,2012000,2021000,2116000,2302000,1315000]",779,16034000
4,35,8,"[661,776,703,706,756,756,753,635]","[1855000,2207000,2018000,2000000,2193000,2123000,2172000,1854000]",776,16422000
4,36,8,"[356,563,666,584,472,887,1154,736]","[1075000,1572000,1917000,1694000,1349000,2520000,3385000,2190000]",1154,15702000
4,37,8,"[656,745,733,625,763,770,748,610]","[1908000,2155000,2089000,1750000,2189000,2227000,2165000,1685000]",770,16168000
4,38,8,"[935,488,602,530,940,906,573,514]","[2695000,1443000,1725000,1520000,2691000,2614000,1632000,1505000]",940,15825000
4,39,8,"[574,693,686,576,740,825,755,649]","[1707000,2004000,1914000,1666000,2129000,2364000,2188000,1839000]",825,15811000
4,40,8,"[569,760,686,574,740,826,761,653]","[1700000,2129000,1913000,1656000,2126000,2354000,2198000,1834000]",826,15910000
4,41,8,"[537,619,738,617,613,763,1126,789]","[1505000,1762000,2121000,1738000,1662000,2111000,3210000,2246000]",1126,16355000
4,42,8,"[699,782,719,702,776,777,738,606]","[2003000,2306000,2058000,1962000,2164000,2237000,2143000,1675000]",782,16548000
4,43,8,"[628,616,781,539,885,848,650,529]","[1897000,1784000,2208000,1548000,2523000,2449000,1879000,1565000]",885,15853000
4,44,8,"[527,720,705,429,605,922,890,784]","[1588000,2049000,1977000,1248000,1778000,2636000,2511000,2226000]",922,16013000
4,45,8,"[744,777,648,546,786,806,579,741]","[2155000,2142000,1874000,1599000,2392000,2315000,1665000,2142000]",806,16284000
4,46,8,"[691,784,686,744,735,731,694,517]","[1953000,2255000,2001000,2077000,1997000,2026000,2060000,1480000]",784,15849000
4,47,8,"[712,816,738,564,719,697,794,598]","[2053000,2349000,2102000,1650000,2069000,2004000,2322000,1655000]",816,16204000
4,48,8,"[644,751,683,571,809,801,634,665]","[1929000,2111000,1948000,1660000,2398000,2277000,1800000,1883000]",809,16006000
4,49,8,"[658,741,782,724,707,732,799,453]","[1835000,2110000,2271000,2071000,1906000,2034000,2329000,1303000]",799,15859000
4,50,8,"[536,636,776,630,564,684,876,437]","[1492000,1781000,2260000,1829000,1605000,1964000,2467000,1183000]",876,14581000
4,51,8,"[658,682,710,726,732,722,791,441]","[1856000,2006000,2045000,2015000,1991000,2000000,2304000,1258000]",791,15475000
4,52,8,"[706,763,800,586,771,771,748,610]","[2025000,2212000,2266000,1649000,2162000,2221000,2165000,1688000]",800,16388000
4,53,8,"[522,775,678,560,743,717,758,549]","[1510000,2170000,1929000,1604000,2149000,2043000,2215000,1608000]",775,15228000
4,54,8,"[636,678,778,573,731,861,765,589]","[1830000,1963000,2275000,1689000,2047000,2500000,2185000,1613000]",861,16102000
4,55,8,"[611,674,684,678,786,727,718,560]","[1770000,1900000,1984000,1915000,2334000,2013000,2040000,1591000]",786,15547000
4,56,8,"[662,850,728,659,774,706,753,700]","[1854000,2468000,2091000,1861000,2222000,1991000,2140000,2040000]",850,16667000
4,57,8,"[832,661,756,645,701,725,781,789]","[2473000,1935000,2111000,1905000,1885000,2013000,2226000,2324000]",832,16872000
4,58,8,"[479,618,743,607,632,761,1007,638]","[1435000,1758000,2165000,1747000,1820000,2123000,2938000,1925000]",1007,15911000
4,59,8,"[636,751,680,577,739,808,612,702]","[1879000,2114000,1951000,1682000,2187000,2314000,1730000,2013000]",808,15870000
4,60,8,"[688,749,700,711,732,887,786,724]","[2014000,2112000,1996000,2032000,1989000,2543000,2229000,2172000]",887,17087000
4,61,8,"[614,782,720,619,716,815,719,602]","[1822000,2201000,2025000,1728000,2062000,2329000,2085000,1735000]",815,15987000
4,62,8,"[524,642,774,648,566,708,822,436]","[1431000,1793000,2260000,1891000,1617000,2029000,2344000,1178000]",822,14543000
4,63,8,"[576,698,784,658,578,900,972,731]","[1628000,1950000,2230000,1880000,1656000,2538000,2817000,2113000]",972,16812000
4,64,8,"[782,615,693,633,896,693,774,539]","[2280000,1802000,2013000,1779000,2541000,1900000,2260000,1573000]",896,16148000
4,65,8,"[490,644,667,620,547,814,1012,823]","[1477000,1767000,2024000,1768000,1561000,2289000,2909000,2394000]",1012,16189000
4,66,8,"[591,713,714,580,660,710,761,526]","[1703000,2015000,2027000,1644000,1952000,2015000,2194000,1468000]",761,15018000
4,67,8,"[492,644,640,656,600,711,845,552]","[1352000,1780000,1902000,1896000,1722000,2064000,2387000,1488000]",845,14591000
4,68,8,"[691,742,697,732,730,771,689,608]","[1945000,2115000,1993000,2082000,1973000,2154000,2040000,1687000]",771,15989000
4,69,8,"[577,731,753,729,736,722,839,443]","[1610000,2108000,2113000,2015000,2005000,2014000,2458000,1242000]",839,15565000
4,70,8,"[574,727,686,573,769,774,720,649]","[1710000,2100000,1914000,1665000,2217000,2226000,2076000,1835000]",774,15743000
4,71,8,"[530,638,769,597,641,830,893,408]","[1456000,1763000,2241000,1746000,1831000,2255000,2533000,1092000]",893,14917000
4,72,8,"[546,802,672,559,703,867,752,496]","[1620000,2246000,1954000,1682000,2018000,2466000,2168000,1385000]",867,15539000
4,73,8,"[500,661,723,642,596,897,851,557]","[1368000,1818000,2095000,1850000,1717000,2401000,2394000,1514000]",897,15157000
4,74,8,"[770,742,694,701,740,765,755,404]","[2180000,2117000,2021000,1990000,2008000,2115000,2240000,1173000]",770,15844000
4,75,8,"[438,638,633,642,595,899,853,552]","[1246000,1800000,1888000,1854000,1710000,2430000,2405000,1506000]",899,14839000
4,76,8,"[707,742,749,526,759,685,747,607]","[2005000,2144000,2126000,1551000,2181000,2042000,2166000,1671000]",759,15886000
4,77,8,"[682,776,700,622,756,763,731,645]","[1917000,2208000,2007000,1815000,2195000,2177000,2141000,1889000]",776,16349000
4,78,8,"[572,725,728,617,735,720,832,488]","[1600000,2087000,2053000,1828000,2004000,1988000,2435000,1397000]",832,15392000
4,79,8,"[573,716,757,665,741,632,837,451]","[1602000,2071000,2130000,1986000,2013000,1756000,2455000,1269000]",837,15282000
4,80,8,"[740,590,687,496,782,809,694,661]","[2184000,1674000,1960000,1469000,2333000,2309000,1963000,1877000]",809,15769000
4,81,8,"[500,618,719,648,604,899,778,549]","[1387000,1745000,2084000,1862000,1732000,2446000,2249000,1491000]",899,14996000
4,82,8,"[771,736,682,710,733,764,765,483]","[2176000,2099000,1985000,2032000,2000000,2104000,2273000,1332000]",771,16001000
4,83,8,"[360,536,705,586,440,883,1165,747]","[1092000,1507000,2004000,1704000,1281000,2526000,3430000,2188000]",1165,15732000
4,84,8,"[837,485,564,520,1017,858,596,519]","[2505000,1428000,1618000,1494000,2919000,2450000,1714000,1523000]",1017,15651000
4,85,8,"[678,730,681,711,729,760,769,478]","[1979000,2070000,1981000,2015000,1987000,2102000,2281000,1313000]",769,15728000
4,86,8,"[642,788,727,622,736,766,713,612]","[1880000,2209000,2027000,1781000,2157000,2177000,2015000,1746000]",788,15992000
4,87,8,"[720,724,741,533,757,774,753,599]","[2046000,2119000,2104000,1571000,2173000,2217000,2173000,1647000]",774,16050000
4,88,8,"[741,588,694,508,783,808,664,660]","[2185000,1716000,1958000,1483000,2335000,2311000,1878000,1866000]",808,15732000
4,89,8,"[559,803,743,620,735,797,756,596]","[1667000,2267000,2097000,1732000,2100000,2303000,2139000,1722000]",803,16027000
