iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
3,34,8,"[411,432,510,509,309,555,571,444]","[1209000,1260000,1500000,1512000,843000,1672000,1739000,1218000]",571,10953000
3,35,8,"[554,494,441,514,510,481,511,536]","[1548000,1432000,1315000,1427000,1470000,1357000,1481000,1546000]",554,11576000
3,36,8,"[549,547,486,452,525,432,494,534]","[1549000,1577000,1445000,1263000,1489000,1214000,1444000,1556000]",549,11537000
3,37,8,"[495,505,473,517,454,552,500,524]","[1386000,1490000,1399000,1527000,1286000,1576000,1426000,1483000]",552,11573000
3,38,8,"[468,451,521,539,375,497,524,481]","[1304000,1249000,1538000,1633000,1026000,1501000,1597000,1354000]",539,11202000
3,39,8,"[417,430,517,541,363,515,549,445]","[1230000,1258000,1514000,1612000,997000,1559000,1658000,1229000]",549,11057000
3,40,8,"[410,433,509,510,310,556,572,445]","[1207000,1265000,1498000,1517000,845000,1674000,1737000,1220000]",572,10963000
3,41,8,"[402,407,514,513,316,560,572,465]","[1194000,1202000,1517000,1514000,866000,1694000,1737000,1284000]",572,11008000
3,42,8,"[409,453,540,529,398,529,580,463]","[1205000,1312000,1569000,1553000,1103000,1601000,1697000,1265000]",580,11305000
3,43,8,"[488,446,506,578,465,510,592,454]","[1390000,1272000,1495000,1693000,1356000,1431000,1689000,1223000]",592,11549000
3,44,8,"[493,392,534,480,364,532,512,632]","[1425000,1174000,1584000,1431000,987000,1617000,1453000,1780000]",632,11451000
3,45,8,"[427,470,495,543,330,538,520,477]","[1196000,1354000,1450000,1650000,906000,1622000,1577000,1350000]",543,11105000
3,46,8,"[420,447,508,514,315,560,608,450]","[1240000,1250000,1496000,1528000,863000,1705000,1810000,1245000]",608,11137000
3,47,8,"[446,388,476,528,296,578,574,515]","[1258000,1166000,1396000,1589000,798000,1744000,1743000,1439000]",578,11133000
3,48,8,"[490,544,558,472,359,512,558,556]","[1324000,1574000,1635000,1355000,1036000,1488000,1573000,1571000]",558,11556000
3,49,8,"[432,385,473,536,292,577,573,501]","[1222000,1160000,1381000,1593000,792000,1751000,1749000,1398000]",577,11046000
3,50,8,"[406,496,525,539,422,474,548,520]","[1176000,1471000,1548000,1597000,1183000,1348000,1568000,1491000]",548,11382000
3,51,8,"[418,399,533,568,382,575,544,477]","[1265000,1128000,1553000,1673000,1064000,1786000,1604000,1308000]",575,11381000
3,52,8,"[471,481,541,469,398,573,538,494]","[1311000,1454000,1589000,1415000,1096000,1678000,1575000,1322000]",573,11440000
3,53,8,"[429,385,480,508,295,580,579,634]","[1218000,1154000,1422000,1508000,798000,1759000,1773000,1763000]",634,11395000
3,54,8,"[464,512,508,562,456,521,505,521]","[1318000,1486000,1509000,1637000,1326000,1468000,1448000,1466000]",562,11658000
3,55,8,"[420,513,508,565,478,531,536,464]","[1180000,1512000,1507000,1640000,1375000,1617000,1462000,1261000]",565,11554000
3,56,8,"[550,549,566,486,360,530,500,539]","[1553000,1584000,1652000,1386000,1028000,1458000,1453000,1655000]",566,11769000
3,57,8,"[502,418,470,538,296,595,584,445]","[1415000,1235000,1386000,1601000,804000,1807000,1731000,1226000]",595,11205000
3,58,8,"[373,512,499,510,316,556,572,462]","[1124000,1459000,1477000,1518000,860000,1676000,1747000,1269000]",572,11130000
3,59,8,"[477,407,509,597,291,580,538,470]","[1336000,1213000,1503000,1806000,789000,1754000,1549000,1313000]",597,11263000
3,60,8,"[490,380,498,537,292,591,589,431]","[1391000,1117000,1459000,1595000,800000,1796000,1750000,1204000]",591,11112000
3,61,8,"[448,440,513,539,364,627,514,616]","[1301000,1274000,1504000,1609000,1008000,1778000,1479000,1747000]",627,11700000
3,62,8,"[442,381,510,536,390,543,572,448]","[1240000,1116000,1498000,1593000,1056000,1610000,1750000,1286000]",572,11149000
3,63,8,"[441,426,516,534,386,522,523,441]","[1254000,1243000,1512000,1589000,1072000,1605000,1590000,1256000]",534,11121000
3,64,8,"[446,383,498,573,314,586,551,525]","[1261000,1135000,1481000,1695000,862000,1755000,1674000,1443000]",586,11306000
3,65,8,"[411,404,533,533,359,509,545,451]","[1212000,1190000,1548000,1594000,1003000,1576000,1605000,1244000]",545,10972000
3,66,8,"[495,491,516,522,456,472,516,527]","[1384000,1425000,1533000,1542000,1296000,1331000,1482000,1489000]",527,11482000
3,67,8,"[336,394,435,549,288,589,625,472]","[966000,1145000,1296000,1672000,787000,1780000,1913000,1319000]",625,10878000
3,68,8,"[402,398,542,526,451,540,517,462]","[1163000,1175000,1594000,1543000,1224000,1617000,1570000,1338000]",542,11224000
3,69,8,"[420,430,520,532,364,528,521,404]","[1235000,1249000,1520000,1589000,1013000,1617000,1575000,1138000]",532,10936000
3,70,8,"[554,545,483,443,493,431,493,533]","[1552000,1570000,1444000,1240000,1427000,1213000,1432000,1542000]",554,11420000
3,71,8,"[414,379,507,493,314,538,585,493]","[1221000,1094000,1495000,1465000,843000,1627000,1782000,1357000]",585,10884000
3,72,8,"[448,397,536,481,474,529,517,450]","[1265000,1167000,1582000,1429000,1294000,1574000,1580000,1284000]",536,11175000
3,73,8,"[414,380,509,517,309,538,574,494]","[1215000,1112000,1498000,1532000,843000,1622000,1757000,1362000]",574,10941000
3,74,8,"[384,368,549,514,293,551,585,493]","[1132000,1084000,1581000,1538000,794000,1669000,1777000,1377000]",585,10952000
3,75,8,"[424,508,514,516,504,477,495,526]","[1222000,1484000,1524000,1522000,1425000,1358000,1411000,1487000]",526,11433000
3,76,8,"[548,557,430,451,493,436,533,522]","[1549000,1603000,1282000,1265000,1427000,1227000,1561000,1511000]",557,11425000
3,77,8,"[462,506,572,517,482,500,497,465]","[1281000,1501000,1717000,1529000,1381000,1409000,1419000,1285000]",572,11522000
3,78,8,"[412,381,509,576,310,553,498,490]","[1211000,1121000,1498000,1736000,845000,1668000,1494000,1353000]",576,10926000
3,79,8,"[454,407,475,515,312,536,578,429]","[1355000,1182000,1402000,1520000,843000,1627000,1758000,1218000]",578,10905000
3,80,8,"[505,483,475,517,482,499,504,524]","[1412000,1449000,1401000,1529000,1381000,1398000,1434000,1483000]",524,11487000
3,81,8,"[558,485,483,478,501,434,537,536]","[1569000,1387000,1455000,1317000,1425000,1226000,1570000,1548000]",558,11497000
3,82,8,"[409,384,492,514,269,553,584,524]","[1203000,1113000,1448000,1538000,724000,1676000,1777000,1455000]",584,10934000
3,83,8,"[410,397,502,510,312,556,572,458]","[1210000,1142000,1481000,1521000,845000,1668000,1737000,1300000]",572,10904000
3,84,8,"[536,411,536,531,355,566,480,443]","[1513000,1192000,1578000,1555000,965000,1722000,1433000,1276000]",566,11234000
3,85,8,"[436,507,513,516,455,536,504,525]","[1224000,1488000,1520000,1527000,1290000,1512000,1429000,1485000]",536,11475000
3,86,8,"[453,380,500,485,315,541,605,462]","[1349000,1100000,1481000,1431000,843000,1642000,1840000,1269000]",605,10955000
3,87,8,"[396,394,434,617,339,580,548,418]","[1125000,1151000,1295000,1896000,939000,1742000,1663000,1129000]",617,10940000
3,88,8,"[441,436,473,532,367,530,525,473]","[1320000,1268000,1381000,1589000,1006000,1615000,1581000,1300000]",532,11060000
3,89,8,"[367,389,423,554,284,596,615,485]","[1032000,1134000,1267000,1684000,787000,1795000,1890000,1352000]",615,10941000
3,90,8,"[448,509,511,516,456,542,494,477]","[1276000,1498000,1517000,1527000,1292000,1526000,1406000,1374000]",542,11416000
4,1,8,"[454,437,521,449,529,472,534,474]","[1360000,1243000,1537000,1215000,1531000,1390000,1568000,1394000]",534,11238000
4,2,8,"[412,371,566,457,434,557,531,452]","[1260000,1039000,1664000,1287000,1246000,1618000,1546000,1279000]",566,10939000
4,3,8,"[536,405,511,474,314,722,507,242]","[1564000,1176000,1496000,1447000,909000,2105000,1525000,673000]",722,10895000
4,4,8,"[476,526,482,555,337,646,445,268]","[1354000,1456000,1405000,1646000,971000,1940000,1374000,743000]",646,10889000
4,5,8,"[401,515,498,455,477,535,538,377]","[1156000,1447000,1499000,1345000,1360000,1557000,1622000,1047000]",538,11033000
4,6,8,"[514,470,542,500,385,484,540,408]","[1471000,1339000,1588000,1489000,1110000,1439000,1613000,1150000]",542,11199000
4,7,8,"[489,405,513,520,314,723,508,245]","[1406000,1176000,1497000,1578000,909000,2120000,1527000,682000]",723,10895000
4,8,8,"[482,514,548,501,382,489,533,375]","[1373000,1443000,1600000,1488000,1100000,1448000,1598000,1053000]",548,11103000
4,9,8,"[461,455,538,479,502,475,542,395]","[1351000,1351000,1603000,1354000,1418000,1421000,1561000,1156000]",542,11215000
4,10,8,"[502,427,512,533,515,430,480,474]","[1523000,1209000,1514000,1458000,1474000,1273000,1405000,1398000]",533,11254000
4,11,8,"[482,513,468,502,433,532,535,377]","[1371000,1443000,1425000,1493000,1223000,1552000,1619000,1047000]",535,11173000
4,12,8,"[497,452,492,570,351,565,571,275]","[1438000,1300000,1415000,1653000,1023000,1694000,1710000,771000]",571,11004000
4,13,8,"[497,545,398,498,386,556,577,277]","[1423000,1562000,1212000,1469000,1113000,1629000,1721000,785000]",577,10914000
4,14,8,"[490,454,544,508,459,470,540,404]","[1376000,1315000,1610000,1405000,1323000,1412000,1587000,1169000]",544,11197000
4,15,8,"[504,427,518,519,514,429,486,476]","[1527000,1214000,1535000,1413000,1477000,1278000,1419000,1400000]",519,11263000
4,16,8,"[482,513,465,502,433,532,535,377]","[1371000,1443000,1425000,1493000,1223000,1552000,1625000,1047000]",535,11179000
4,17,8,"[496,544,440,505,387,514,572,279]","[1421000,1562000,1336000,1498000,1115000,1494000,1711000,792000]",572,10929000
4,18,8,"[490,454,544,508,459,470,541,404]","[1376000,1315000,1607000,1405000,1323000,1412000,1580000,1169000]",544,11187000
4,19,8,"[475,521,540,502,387,510,534,374]","[1376000,1447000,1574000,1493000,1137000,1497000,1611000,1038000]",540,11173000
4,20,8,"[490,430,556,426,460,475,564,409]","[1487000,1226000,1656000,1175000,1321000,1423000,1644000,1196000]",564,11128000
4,21,8,"[457,440,519,516,533,433,524,474]","[1372000,1249000,1534000,1425000,1511000,1286000,1537000,1398000]",533,11312000
4,22,8,"[490,359,476,509,550,471,566,409]","[1472000,990000,1403000,1403000,1589000,1416000,1657000,1196000]",566,11126000
4,23,8,"[491,405,469,585,318,718,509,241]","[1417000,1176000,1358000,1746000,923000,2105000,1539000,677000]",718,10941000
4,24,8,"[458,406,550,481,456,483,549,434]","[1378000,1145000,1637000,1322000,1321000,1443000,1609000,1273000]",550,11128000
4,25,8,"[480,516,552,501,382,487,482,469]","[1373000,1447000,1610000,1488000,1100000,1444000,1433000,1304000]",552,11199000
4,26,8,"[413,514,530,533,289,727,448,276]","[1207000,1461000,1552000,1597000,839000,2127000,1369000,772000]",727,10924000
4,27,8,"[480,502,555,505,401,523,566,276]","[1348000,1454000,1629000,1482000,1158000,1566000,1660000,752000]",566,11049000
4,28,8,"[498,452,479,523,318,717,510,242]","[1428000,1300000,1397000,1575000,909000,2098000,1531000,676000]",717,10914000
4,29,8,"[417,388,562,455,439,554,530,458]","[1280000,1079000,1668000,1301000,1251000,1618000,1546000,1300000]",562,11043000
4,30,8,"[520,546,397,499,387,559,574,286]","[1480000,1560000,1207000,1474000,1118000,1637000,1721000,801000]",574,10998000
4,31,8,"[518,546,403,500,389,559,574,283]","[1476000,1565000,1222000,1480000,1122000,1637000,1716000,795000]",574,11013000
4,32,8,"[501,431,521,510,535,431,479,473]","[1515000,1222000,1552000,1412000,1515000,1282000,1405000,1394000]",535,11297000
4,33,8,"[506,457,487,482,362,604,572,274]","[1468000,1310000,1407000,1429000,1069000,1775000,1720000,766000]",604,10944000
4,34,8,"[514,453,523,514,489,518,501,435]","[1444000,1269000,1497000,1441000,1390000,1535000,1467000,1269000]",523,11312000
4,35,8,"[512,432,523,495,529,465,493,454]","[1563000,1224000,1561000,1374000,1559000,1386000,1394000,1328000]",529,11389000
4,36,8,"[509,431,528,492,520,468,490,476]","[1521000,1222000,1554000,1356000,1509000,1386000,1384000,1436000]",528,11368000
4,37,8,"[454,431,545,527,529,491,506,412]","[1357000,1220000,1607000,1492000,1502000,1461000,1439000,1211000]",545,11289000
4,38,8,"[516,469,543,503,384,481,544,410]","[1473000,1337000,1586000,1495000,1112000,1430000,1613000,1152000]",544,11198000
4,39,8,"[510,480,546,487,449,470,505,446]","[1544000,1328000,1587000,1332000,1309000,1409000,1463000,1310000]",546,11282000
4,40,8,"[459,432,552,482,457,484,548,409]","[1383000,1219000,1634000,1325000,1324000,1439000,1607000,1196000]",552,11127000
4,41,8,"[514,500,432,539,392,566,544,414]","[1499000,1379000,1287000,1569000,1132000,1673000,1592000,1199000]",566,11330000
4,42,8,"[589,392,541,434,544,525,552,449]","[1639000,1119000,1568000,1224000,1544000,1540000,1599000,1306000]",589,11539000
4,43,8,"[495,457,492,559,356,559,574,272]","[1427000,1308000,1424000,1628000,1033000,1682000,1718000,766000]",574,10986000
4,44,8,"[516,469,548,500,384,481,549,410]","[1473000,1337000,1601000,1489000,1112000,1430000,1623000,1152000]",549,11217000
4,45,8,"[478,401,536,522,498,613,500,429]","[1339000,1126000,1548000,1453000,1434000,1805000,1480000,1266000]",613,11451000
4,46,8,"[418,502,547,531,391,520,575,275]","[1228000,1449000,1570000,1551000,1141000,1556000,1717000,775000]",575,10987000
4,47,8,"[478,508,553,511,405,474,539,377]","[1380000,1458000,1617000,1498000,1184000,1413000,1583000,1032000]",553,11165000
4,48,8,"[415,419,559,455,438,560,529,459]","[1275000,1125000,1658000,1291000,1256000,1628000,1544000,1302000]",560,11079000
4,49,8,"[528,545,447,456,395,520,577,334]","[1455000,1556000,1360000,1339000,1128000,1554000,1721000,962000]",577,11075000
4,50,8,"[510,547,456,473,414,516,543,375]","[1455000,1570000,1389000,1381000,1194000,1495000,1643000,1023000]",547,11150000
4,51,8,"[508,455,489,537,339,598,574,279]","[1456000,1306000,1409000,1596000,995000,1757000,1721000,776000]",598,11016000
4,52,8,"[520,386,564,509,520,609,498,403]","[1484000,1082000,1667000,1405000,1475000,1791000,1452000,1172000]",609,11528000
4,53,8,"[463,509,605,458,525,533,505,372]","[1389000,1387000,1771000,1324000,1539000,1566000,1504000,1038000]",605,11518000
4,54,8,"[558,561,521,571,603,490,582,566]","[1515000,1559000,1517000,1698000,1605000,1466000,1624000,1495000]",603,12479000
4,55,8,"[508,388,557,522,587,534,527,478]","[1462000,1094000,1604000,1476000,1654000,1552000,1538000,1343000]",587,11723000
4,56,8,"[455,487,501,589,441,552,494,424]","[1330000,1420000,1405000,1694000,1268000,1627000,1468000,1174000]",589,11386000
4,57,8,"[392,454,516,513,535,477,479,474]","[1167000,1301000,1522000,1414000,1513000,1420000,1394000,1389000]",535,11120000
4,58,8,"[496,543,441,502,388,570,449,275]","[1428000,1566000,1350000,1481000,1106000,1701000,1377000,781000]",570,10790000
4,59,8,"[473,393,562,506,525,478,564,479]","[1356000,1122000,1643000,1425000,1513000,1423000,1631000,1409000]",564,11522000
4,60,8,"[483,522,460,514,402,541,533,377]","[1380000,1454000,1400000,1523000,1150000,1591000,1612000,1047000]",541,11157000
4,61,8,"[491,455,483,528,319,629,572,279]","[1412000,1306000,1400000,1596000,915000,1830000,1705000,776000]",629,10940000
4,62,8,"[467,509,553,455,491,570,542,420]","[1377000,1480000,1593000,1278000,1393000,1655000,1597000,1194000]",570,11567000
4,63,8,"[446,410,474,459,538,516,549,485]","[1327000,1105000,1397000,1281000,1555000,1513000,1612000,1428000]",549,11218000
4,64,8,"[498,553,401,531,393,517,573,274]","[1440000,1586000,1198000,1547000,1123000,1550000,1713000,770000]",573,10927000
4,65,8,"[611,371,530,501,383,473,571,507]","[1731000,1066000,1539000,1494000,1100000,1426000,1619000,1460000]",611,11435000
4,66,8,"[497,435,521,448,521,478,535,473]","[1474000,1242000,1541000,1213000,1492000,1398000,1570000,1394000]",535,11324000
4,67,8,"[411,374,567,461,440,554,531,456]","[1260000,1054000,1679000,1309000,1257000,1619000,1548000,1303000]",567,11029000
4,68,8,"[536,340,511,472,312,716,560,241]","[1557000,995000,1496000,1442000,908000,2096000,1701000,664000]",716,10859000
4,69,8,"[474,524,482,553,335,654,445,299]","[1354000,1456000,1405000,1646000,971000,1965000,1374000,807000]",654,10978000
4,70,8,"[395,516,499,485,460,529,537,380]","[1142000,1449000,1514000,1425000,1328000,1549000,1620000,1047000]",537,11074000
4,71,8,"[523,424,540,498,391,481,536,409]","[1507000,1244000,1575000,1472000,1147000,1439000,1613000,1150000]",540,11147000
4,72,8,"[489,413,515,526,295,714,564,241]","[1406000,1188000,1504000,1601000,844000,2093000,1664000,676000]",714,10976000
4,73,8,"[475,518,552,499,388,485,533,385]","[1377000,1449000,1605000,1481000,1121000,1447000,1598000,1062000]",552,11140000
4,74,8,"[467,454,525,523,507,475,542,397]","[1366000,1348000,1557000,1440000,1434000,1417000,1561000,1160000]",542,11283000
4,75,8,"[507,433,518,539,468,431,523,471]","[1532000,1221000,1531000,1468000,1348000,1276000,1523000,1392000]",539,11291000
4,76,8,"[470,513,468,504,417,534,536,408]","[1345000,1443000,1416000,1493000,1185000,1568000,1618000,1128000]",536,11196000
4,77,8,"[492,452,497,570,347,572,571,272]","[1419000,1300000,1431000,1644000,1013000,1703000,1712000,766000]",572,10988000
4,78,8,"[495,544,395,509,395,554,577,274]","[1419000,1560000,1199000,1496000,1130000,1621000,1721000,770000]",577,10916000
4,79,8,"[507,451,548,482,460,474,545,400]","[1425000,1307000,1618000,1321000,1325000,1423000,1581000,1163000]",548,11163000
4,80,8,"[505,430,490,509,542,429,481,472]","[1529000,1220000,1451000,1409000,1571000,1284000,1409000,1389000]",542,11262000
4,81,8,"[484,513,496,506,433,487,538,378]","[1381000,1443000,1490000,1504000,1223000,1407000,1631000,1056000]",538,11135000
4,82,8,"[519,534,443,501,384,518,573,280]","[1485000,1532000,1364000,1485000,1115000,1504000,1719000,787000]",573,10991000
4,83,8,"[485,443,551,503,461,436,544,456]","[1366000,1300000,1623000,1389000,1327000,1297000,1589000,1314000]",551,11205000
4,84,8,"[465,521,540,502,383,511,534,374]","[1335000,1449000,1575000,1476000,1123000,1501000,1614000,1038000]",540,11111000
4,85,8,"[530,432,556,426,460,475,563,409]","[1551000,1224000,1649000,1175000,1321000,1423000,1648000,1196000]",563,11187000
4,86,8,"[497,437,519,512,533,433,524,472]","[1445000,1230000,1532000,1406000,1513000,1295000,1537000,1398000]",533,11356000
4,87,8,"[493,359,512,445,559,471,565,412]","[1474000,990000,1511000,1240000,1614000,1422000,1652000,1202000]",565,11105000
4,88,8,"[491,405,513,585,318,677,509,241]","[1417000,1176000,1497000,1746000,923000,1972000,1539000,677000]",677,10947000
4,89,8,"[459,407,551,482,457,491,550,435]","[1386000,1147000,1635000,1319000,1323000,1454000,1610000,1273000]",551,11147000
4,90,8,"[480,517,555,502,382,487,483,468]","[1373000,1452000,1613000,1490000,1100000,1444000,1438000,1302000]",555,11212000
