iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
10,13,5,"[672,701,667,657,681]","[1938000,2080000,2000000,2019000,2071000]",701,10108000
10,14,5,"[677,698,668,658,691]","[1936000,2065000,2026000,2019000,2091000]",698,10137000
10,15,5,"[716,698,696,657,653]","[2058000,2039000,2066000,2019000,1993000]",716,10175000
10,16,5,"[718,698,696,654,653]","[2062000,2039000,2066000,2017000,1993000]",718,10177000
10,17,5,"[701,701,671,661,684]","[2011000,2077000,2032000,2030000,2055000]",701,10205000
10,18,5,"[668,665,665,655,693]","[1920000,1969000,2011000,2022000,2106000]",693,10028000
10,19,5,"[677,699,666,664,693]","[1929000,2067000,1993000,2040000,2097000]",699,10126000
10,20,5,"[677,697,662,666,694]","[1940000,2066000,1993000,2043000,2102000]",697,10144000
10,21,5,"[716,698,697,658,653]","[2058000,2039000,2071000,2027000,1993000]",716,10188000
10,22,5,"[677,698,666,666,689]","[1932000,2071000,2016000,2043000,2086000]",698,10148000
10,23,5,"[673,690,695,667,694]","[1928000,2042000,2074000,2045000,2096000]",695,10185000
10,24,5,"[674,705,659,659,689]","[1935000,2081000,1990000,2035000,2086000]",705,10127000
10,25,5,"[667,702,675,652,692]","[1917000,2076000,2029000,2015000,2098000]",702,10135000
10,26,5,"[677,697,662,666,694]","[1940000,2066000,1993000,2043000,2102000]",697,10144000
10,27,5,"[667,704,668,653,692]","[1917000,2086000,2017000,2013000,2098000]",704,10131000
10,28,5,"[671,700,659,657,697]","[1922000,2087000,1990000,2031000,2105000]",700,10135000
10,29,5,"[717,701,695,655,658]","[2062000,2053000,2068000,2020000,1998000]",717,10201000
10,30,5,"[666,706,668,653,691]","[1915000,2090000,2017000,2016000,2096000]",706,10134000
10,31,5,"[671,700,618,657,698]","[1922000,2078000,1878000,2034000,2119000]",700,10031000
10,32,5,"[672,662,679,658,696]","[1922000,1963000,2044000,2025000,2115000]",696,10069000
10,33,5,"[678,700,667,665,690]","[1931000,2069000,2015000,2042000,2088000]",700,10145000
10,34,5,"[672,701,667,669,681]","[1938000,2080000,2000000,2043000,2071000]",701,10132000
10,35,5,"[671,699,679,657,688]","[1928000,2067000,2022000,2032000,2096000]",699,10145000
10,36,5,"[677,698,666,666,691]","[1932000,2071000,2005000,2043000,2097000]",698,10148000
10,37,5,"[696,705,677,653,690]","[2010000,2072000,2013000,2023000,2069000]",705,10187000
10,38,5,"[671,689,694,680,694]","[1928000,2042000,2069000,2073000,2096000]",694,10208000
10,39,5,"[672,659,675,654,698]","[1927000,1963000,2024000,2017000,2115000]",698,10046000
10,40,5,"[669,703,676,654,685]","[1924000,2074000,2003000,2028000,2087000]",703,10116000
10,41,5,"[666,654,732,629,820]","[1917000,1919000,2156000,1936000,2416000]",820,10344000
10,42,5,"[673,691,693,677,695]","[1938000,2048000,2059000,2063000,2101000]",695,10209000
10,43,5,"[676,690,694,690,751]","[1942000,2046000,2069000,2088000,2246000]",751,10391000
10,44,5,"[673,660,697,624,791]","[1939000,1950000,2066000,1929000,2364000]",791,10248000
10,45,5,"[669,612,721,655,760]","[1920000,1817000,2144000,2017000,2255000]",760,10153000
10,46,5,"[668,689,699,677,698]","[1918000,2043000,2058000,2074000,2106000]",699,10199000
10,47,5,"[703,643,740,628,797]","[2031000,1895000,2173000,1944000,2349000]",797,10392000
10,48,5,"[680,701,661,665,717]","[1954000,2067000,1991000,2041000,2136000]",717,10189000
10,49,5,"[701,699,670,656,687]","[2020000,2070000,2010000,2020000,2063000]",701,10183000
10,50,5,"[676,675,718,676,727]","[1946000,2020000,2126000,2069000,2151000]",727,10312000
10,51,5,"[673,705,665,655,681]","[1933000,2100000,2004000,2015000,2069000]",705,10121000
10,52,5,"[671,651,737,630,807]","[1933000,1909000,2163000,1944000,2389000]",807,10338000
10,53,5,"[669,704,664,654,705]","[1926000,2072000,1985000,2028000,2136000]",705,10147000
10,54,5,"[672,701,667,669,681]","[1938000,2080000,2004000,2043000,2071000]",701,10136000
10,55,5,"[672,695,632,641,796]","[1927000,2056000,1895000,1960000,2375000]",796,10213000
10,56,5,"[672,695,618,685,698]","[1936000,2065000,1878000,2090000,2119000]",698,10088000
10,57,5,"[680,699,663,655,719]","[1955000,2073000,2001000,2021000,2143000]",719,10193000
10,58,5,"[669,643,724,655,696]","[1921000,1906000,2152000,2024000,2121000]",724,10124000
10,59,5,"[669,701,629,638,792]","[1925000,2074000,1891000,1960000,2366000]",792,10216000
10,60,5,"[668,728,666,651,682]","[1917000,2137000,1999000,2011000,2078000]",728,10142000
10,61,5,"[667,662,676,679,793]","[1919000,1972000,2032000,2083000,2338000]",793,10344000
10,62,5,"[673,664,727,624,755]","[1939000,1970000,2152000,1925000,2263000]",755,10249000
10,63,5,"[676,706,665,670,678]","[1938000,2105000,2011000,2044000,2064000]",706,10162000
10,64,5,"[691,706,627,661,736]","[1991000,2096000,1901000,2028000,2185000]",736,10201000
10,65,5,"[701,643,728,628,797]","[2021000,1895000,2149000,1944000,2349000]",797,10358000
10,66,5,"[691,713,658,673,685]","[1987000,2096000,1985000,2053000,2060000]",713,10181000
10,67,5,"[671,700,653,708,682]","[1933000,2072000,1950000,2161000,2078000]",708,10194000
10,68,5,"[674,695,763,656,626]","[1934000,2056000,2277000,2019000,1876000]",763,10162000
10,69,5,"[689,688,689,661,731]","[1966000,2042000,2053000,2029000,2176000]",731,10266000
10,70,5,"[700,702,666,654,683]","[2018000,2070000,1996000,2021000,2052000]",702,10157000
10,71,5,"[674,688,622,658,709]","[1930000,2031000,1886000,2027000,2152000]",709,10026000
10,72,5,"[677,698,668,658,693]","[1934000,2065000,2015000,2019000,2097000]",698,10130000
10,73,5,"[679,710,688,663,682]","[1943000,2103000,2041000,2040000,2075000]",710,10202000
10,74,5,"[678,699,666,687,736]","[1952000,2062000,2006000,2079000,2204000]",736,10303000
10,75,5,"[696,703,664,656,701]","[2006000,2077000,2006000,2019000,2092000]",703,10200000
10,76,5,"[672,699,620,658,698]","[1927000,2091000,1882000,2036000,2119000]",699,10055000
10,77,5,"[700,705,678,654,677]","[1999000,2087000,2005000,2025000,2065000]",705,10181000
10,78,5,"[670,723,665,679,681]","[1928000,2129000,2000000,2052000,2071000]",723,10180000
10,79,5,"[673,697,672,718,642]","[1932000,2060000,2022000,2191000,1950000]",718,10155000
10,80,5,"[716,701,696,657,650]","[2058000,2048000,2066000,2019000,1984000]",716,10175000
10,81,5,"[721,697,695,670,680]","[2064000,2039000,2068000,2047000,2068000]",721,10286000
10,82,5,"[700,701,681,679,682]","[2006000,2077000,2069000,2052000,2051000]",701,10255000
10,83,5,"[668,625,668,706,694]","[1920000,1847000,2023000,2165000,2106000]",706,10061000
10,84,5,"[689,700,662,694,692]","[1980000,2069000,1985000,2087000,2100000]",700,10221000
10,85,5,"[677,698,698,674,694]","[1947000,2068000,2104000,2020000,2102000]",698,10241000
10,86,5,"[716,701,697,658,650]","[2058000,2048000,2071000,2027000,1984000]",716,10188000
10,87,5,"[699,727,664,666,689]","[1983000,2126000,1996000,2043000,2089000]",727,10237000
10,88,5,"[673,688,690,667,698]","[1928000,2042000,2058000,2045000,2107000]",698,10180000
10,89,5,"[672,705,668,657,685]","[1928000,2076000,2004000,2029000,2075000]",705,10112000
10,90,5,"[763,701,668,656,669]","[2156000,2067000,2021000,2021000,2009000]",763,10274000
11,1,5,"[672,689,708,710,644]","[1975000,2101000,2132000,2107000,1858000]",710,10173000
11,2,5,"[680,689,694,708,689]","[1983000,2101000,2104000,2088000,1948000]",708,10224000
11,3,5,"[658,691,711,708,643]","[1936000,2105000,2138000,2076000,1856000]",711,10111000
11,4,5,"[661,694,706,718,639]","[1962000,2120000,2124000,2109000,1842000]",718,10157000
11,5,5,"[711,689,696,707,648]","[2054000,2101000,2099000,2080000,1869000]",711,10203000
11,6,5,"[693,689,705,703,652]","[2010000,2101000,2126000,2072000,1880000]",705,10189000
11,7,5,"[669,692,708,717,639]","[1970000,2110000,2132000,2109000,1842000]",717,10163000
11,8,5,"[667,692,710,710,643]","[1958000,2107000,2136000,2083000,1854000]",710,10138000
11,9,5,"[673,690,706,716,640]","[1980000,2106000,2128000,2107000,1847000]",716,10168000
11,10,5,"[680,689,706,708,689]","[1983000,2101000,2128000,2088000,1948000]",708,10248000
11,11,5,"[623,693,745,709,647]","[1854000,2105000,2242000,2081000,1864000]",745,10146000
11,12,5,"[670,679,707,708,692]","[1978000,2063000,2134000,2074000,1946000]",708,10195000
11,13,5,"[634,710,704,726,645]","[1872000,2137000,2126000,2153000,1863000]",726,10151000
11,14,5,"[673,722,699,699,637]","[2000000,2173000,2121000,2073000,1850000]",722,10217000
11,15,5,"[678,710,693,716,657]","[1988000,2132000,2091000,2119000,1898000]",716,10228000
11,16,5,"[683,691,696,709,705]","[1989000,2108000,2104000,2099000,1974000]",709,10274000
11,17,5,"[677,690,711,715,645]","[2003000,2101000,2139000,2123000,1854000]",715,10220000
11,18,5,"[667,717,702,710,647]","[1960000,2157000,2124000,2089000,1857000]",717,10187000
11,19,5,"[667,680,706,715,683]","[1979000,2068000,2139000,2100000,1921000]",715,10207000
11,20,5,"[659,719,704,708,649]","[1948000,2157000,2128000,2076000,1860000]",719,10169000
11,21,5,"[656,720,713,706,640]","[1940000,2162000,2146000,2074000,1850000]",720,10172000
11,22,5,"[633,689,647,800,646]","[1866000,2101000,1950000,2372000,1871000]",800,10160000
11,23,5,"[659,720,704,716,636]","[1966000,2162000,2124000,2107000,1836000]",720,10195000
11,24,5,"[666,691,619,804,637]","[1958000,2105000,1858000,2373000,1834000]",804,10128000
11,25,5,"[637,689,734,709,650]","[1879000,2101000,2219000,2091000,1879000]",734,10169000
11,26,5,"[666,691,619,798,642]","[1958000,2105000,1858000,2358000,1853000]",798,10132000
11,27,5,"[683,689,694,722,680]","[1989000,2101000,2100000,2112000,1915000]",722,10217000
11,28,5,"[616,692,655,809,642]","[1822000,2107000,1962000,2401000,1847000]",809,10139000
11,29,5,"[705,712,708,694,659]","[2098000,2141000,2148000,2042000,1911000]",712,10340000
11,30,5,"[629,719,709,744,640]","[1871000,2161000,2138000,2194000,1841000]",744,10205000
11,31,5,"[617,691,653,806,649]","[1822000,2105000,1962000,2398000,1876000]",806,10163000
11,32,5,"[677,672,708,720,705]","[1987000,2061000,2142000,2110000,1971000]",720,10271000
11,33,5,"[712,692,700,721,753]","[2080000,2116000,2100000,2108000,2103000]",753,10507000
11,34,5,"[668,719,714,711,650]","[1956000,2157000,2154000,2088000,1862000]",719,10217000
11,35,5,"[699,713,712,645,692]","[2079000,2143000,2155000,1883000,2020000]",713,10280000
11,36,5,"[637,689,647,804,642]","[1863000,2101000,1947000,2380000,1848000]",804,10139000
11,37,5,"[725,693,705,727,644]","[2090000,2118000,2116000,2128000,1870000]",727,10322000
11,38,5,"[708,689,697,726,752]","[2068000,2101000,2096000,2121000,2105000]",752,10491000
11,39,5,"[628,731,699,733,644]","[1878000,2197000,2124000,2124000,1860000]",733,10183000
11,40,5,"[667,710,706,725,647]","[1940000,2137000,2132000,2161000,1872000]",725,10242000
11,41,5,"[670,679,702,713,649]","[1975000,2063000,2124000,2101000,1870000]",713,10133000
11,42,5,"[675,732,711,722,654]","[2008000,2197000,2137000,2128000,1887000]",732,10357000
11,43,5,"[630,755,694,712,687]","[1828000,2317000,2106000,2102000,1935000]",755,10288000
11,44,5,"[660,700,710,716,636]","[1971000,2113000,2135000,2107000,1836000]",716,10162000
11,45,5,"[637,745,709,711,652]","[1881000,2270000,2150000,2093000,1882000]",745,10276000
11,46,5,"[671,672,708,712,712]","[1960000,2061000,2130000,2086000,1990000]",712,10227000
11,47,5,"[620,776,712,705,640]","[1840000,2313000,2152000,2083000,1853000]",776,10241000
11,48,5,"[668,689,707,728,643]","[1947000,2101000,2130000,2173000,1856000]",728,10207000
11,49,5,"[688,689,696,726,641]","[2023000,2101000,2106000,2142000,1855000]",726,10227000
11,50,5,"[728,689,706,724,687]","[2145000,2101000,2131000,2124000,1980000]",728,10481000
11,51,5,"[614,762,707,712,647]","[1830000,2313000,2128000,2090000,1857000]",762,10218000
11,52,5,"[658,720,703,707,659]","[1946000,2159000,2126000,2074000,1878000]",720,10183000
11,53,5,"[629,728,722,736,642]","[1865000,2182000,2182000,2141000,1852000]",736,10222000
11,54,5,"[695,691,703,731,753]","[2028000,2111000,2118000,2154000,2108000]",753,10519000
11,55,5,"[693,728,703,731,754]","[2018000,2177000,2121000,2158000,2111000]",754,10585000
11,56,5,"[629,709,702,731,665]","[1870000,2127000,2124000,2158000,1891000]",731,10170000
11,57,5,"[638,746,709,712,652]","[1886000,2270000,2147000,2098000,1882000]",746,10283000
11,58,5,"[629,728,700,722,708]","[1829000,2227000,2132000,2127000,1976000]",728,10291000
11,59,5,"[676,689,707,708,644]","[1980000,2101000,2130000,2097000,1858000]",708,10166000
11,60,5,"[669,712,713,717,649]","[1978000,2138000,2152000,2118000,1880000]",717,10266000
11,61,5,"[633,674,704,723,648]","[1877000,2034000,2140000,2148000,1871000]",723,10070000
11,62,5,"[633,746,712,711,646]","[1865000,2261000,2152000,2085000,1855000]",746,10218000
11,63,5,"[667,673,708,712,710]","[1963000,2063000,2132000,2088000,1981000]",712,10227000
11,64,5,"[669,707,678,777,652]","[1983000,2108000,2034000,2301000,1892000]",777,10318000
11,65,5,"[624,726,709,708,688]","[1828000,2214000,2136000,2088000,1939000]",726,10205000
11,66,5,"[668,705,710,711,640]","[1963000,2135000,2136000,2084000,1850000]",711,10168000
11,67,5,"[679,692,691,742,688]","[1986000,2106000,2087000,2159000,1946000]",742,10284000
11,68,5,"[658,692,711,708,643]","[1936000,2110000,2138000,2076000,1852000]",711,10112000
11,69,5,"[670,701,709,719,639]","[1978000,2129000,2126000,2105000,1842000]",719,10180000
11,70,5,"[751,689,672,706,646]","[2184000,2101000,2011000,2078000,1861000]",751,10235000
11,71,5,"[688,692,702,698,650]","[2010000,2116000,2107000,2080000,1870000]",702,10183000
11,72,5,"[640,696,772,712,639]","[1892000,2127000,2295000,2099000,1840000]",772,10253000
11,73,5,"[678,689,717,736,643]","[2009000,2101000,2146000,2138000,1853000]",736,10247000
11,74,5,"[673,651,706,783,639]","[1990000,1980000,2128000,2287000,1842000]",783,10227000
11,75,5,"[662,691,707,711,687]","[1947000,2105000,2130000,2085000,1935000]",711,10202000
11,76,5,"[633,689,746,708,648]","[1853000,2101000,2237000,2079000,1869000]",746,10139000
11,77,5,"[668,717,707,711,693]","[1968000,2139000,2134000,2089000,1948000]",717,10278000
11,78,5,"[633,712,740,733,616]","[1874000,2141000,2240000,2150000,1750000]",740,10155000
11,79,5,"[783,720,702,699,573]","[2274000,2163000,2124000,2063000,1662000]",783,10286000
11,80,5,"[681,770,693,707,657]","[2003000,2254000,2091000,2095000,1905000]",770,10348000
11,81,5,"[681,690,698,727,701]","[1989000,2106000,2105000,2131000,1960000]",727,10291000
11,82,5,"[680,691,713,718,646]","[2006000,2105000,2147000,2141000,1870000]",718,10269000
11,83,5,"[665,720,661,708,760]","[1963000,2168000,1985000,2080000,2142000]",760,10338000
11,84,5,"[667,680,725,715,683]","[1982000,2068000,2176000,2094000,1921000]",725,10241000
11,85,5,"[657,719,718,695,650]","[1944000,2157000,2183000,2036000,1860000]",719,10180000
11,86,5,"[740,721,621,710,640]","[2213000,2162000,1866000,2082000,1850000]",740,10173000
11,87,5,"[647,692,662,796,644]","[1882000,2107000,1981000,2362000,1857000]",796,10189000
11,88,5,"[653,720,635,818,637]","[1936000,2172000,1915000,2392000,1838000]",818,10253000
11,89,5,"[675,690,671,802,611]","[2007000,2103000,1999000,2373000,1762000]",802,10244000
11,90,5,"[633,689,732,784,609]","[1866000,2101000,2216000,2300000,1739000]",784,10222000
12,1,5,"[769,702,736,693,749]","[2272000,2117000,2159000,1973000,2176000]",769,10697000
12,2,5,"[628,563,658,890,770]","[1799000,1683000,1916000,2652000,2344000]",890,10394000
12,3,5,"[713,748,762,686,756]","[2088000,2270000,2236000,1960000,2195000]",762,10749000
12,4,5,"[722,665,703,780,781]","[2128000,1972000,2121000,2240000,2206000]",781,10667000
12,5,5,"[727,715,736,777,729]","[2147000,2147000,2166000,2265000,2121000]",777,10846000
12,6,5,"[733,719,746,780,764]","[2132000,2175000,2205000,2203000,2239000]",780,10954000
12,7,5,"[732,735,741,776,773]","[2138000,2213000,2193000,2196000,2201000]",776,10941000
12,8,5,"[731,718,743,778,778]","[2143000,2166000,2203000,2196000,2230000]",778,10938000
12,9,5,"[748,751,736,711,769]","[2176000,2258000,2156000,2034000,2213000]",769,10837000
12,10,5,"[648,612,786,732,769]","[1909000,1831000,2287000,2174000,2193000]",786,10394000
12,11,5,"[690,671,787,733,767]","[2040000,1968000,2263000,2169000,2166000]",787,10606000
12,12,5,"[733,722,743,778,764]","[2138000,2187000,2193000,2213000,2236000]",778,10967000
12,13,5,"[701,706,701,732,794]","[2074000,2079000,2109000,2128000,2286000]",794,10676000
12,14,5,"[726,754,734,691,752]","[2132000,2279000,2159000,1963000,2191000]",754,10724000
12,15,5,"[627,545,664,891,770]","[1794000,1645000,1940000,2652000,2344000]",891,10375000
12,16,5,"[705,766,738,691,750]","[2069000,2339000,2169000,1963000,2181000]",766,10721000
12,17,5,"[731,765,768,743,752]","[2139000,2248000,2217000,2145000,2161000]",768,10910000
12,18,5,"[736,739,748,773,758]","[2139000,2234000,2212000,2197000,2215000]",773,10997000
12,19,5,"[749,752,734,725,754]","[2178000,2262000,2158000,2080000,2192000]",754,10870000
12,20,5,"[753,750,741,725,769]","[2194000,2256000,2181000,2081000,2216000]",769,10928000
12,21,5,"[724,761,733,693,749]","[2125000,2296000,2154000,1963000,2176000]",761,10714000
12,22,5,"[734,720,748,776,765]","[2144000,2177000,2212000,2212000,2235000]",776,10980000
12,23,5,"[726,754,734,691,752]","[2129000,2282000,2159000,1963000,2191000]",754,10724000
12,24,5,"[729,732,736,776,728]","[2151000,2183000,2166000,2244000,2119000]",776,10863000
12,25,5,"[732,722,735,722,781]","[2147000,2163000,2164000,2068000,2270000]",781,10812000
12,26,5,"[734,739,743,778,767]","[2145000,2219000,2197000,2213000,2191000]",778,10965000
12,27,5,"[700,709,710,786,750]","[2061000,2084000,2142000,2271000,2157000]",786,10715000
12,28,5,"[698,708,709,787,774]","[2056000,2088000,2137000,2270000,2186000]",787,10737000
12,29,5,"[730,758,762,718,748]","[2138000,2276000,2211000,2055000,2168000]",762,10848000
12,30,5,"[666,613,793,732,759]","[1954000,1827000,2302000,2181000,2172000]",793,10436000
12,31,5,"[730,754,760,730,747]","[2141000,2272000,2207000,2077000,2178000]",760,10875000
12,32,5,"[700,709,710,786,750]","[2061000,2084000,2142000,2271000,2157000]",786,10715000
12,33,5,"[727,757,765,724,750]","[2139000,2272000,2211000,2080000,2151000]",765,10853000
12,34,5,"[730,718,740,782,729]","[2146000,2150000,2169000,2256000,2122000]",782,10843000
12,35,5,"[581,592,677,953,731]","[1618000,1744000,2001000,2871000,2179000]",953,10413000
12,36,5,"[728,762,738,690,764]","[2144000,2298000,2175000,1974000,2196000]",764,10787000
12,37,5,"[523,318,570,1589,513]","[1481000,897000,1692000,4842000,1533000]",1589,10445000
12,38,5,"[730,733,736,776,728]","[2153000,2181000,2166000,2253000,2119000]",776,10872000
12,39,5,"[698,498,719,949,684]","[1989000,1472000,2145000,2871000,2031000]",949,10508000
12,40,5,"[677,616,790,736,759]","[1976000,1833000,2290000,2187000,2172000]",790,10458000
12,41,5,"[667,849,748,773,758]","[1924000,2523000,2212000,2193000,2215000]",849,11067000
