iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
4,55,8,"[73,121,51,133,147,140,128,211]","[203000,333000,132000,359000,388000,424000,352000,595000]",211,2786000
4,56,8,"[129,83,144,126,167,141,120,141]","[350000,237000,378000,342000,430000,424000,327000,387000]",167,2875000
4,57,8,"[87,108,51,133,147,140,150,164]","[241000,295000,132000,359000,388000,424000,414000,459000]",164,2712000
4,58,8,"[99,159,53,144,143,140,160,169]","[279000,404000,136000,391000,388000,424000,443000,449000]",169,2914000
4,59,8,"[131,92,147,130,147,140,119,167]","[353000,249000,385000,348000,399000,424000,334000,442000]",167,2934000
4,60,8,"[73,108,51,143,147,140,197,150]","[203000,295000,132000,391000,388000,424000,520000,429000]",197,2782000
4,61,8,"[100,94,136,126,202,124,115,143]","[279000,252000,359000,342000,556000,345000,316000,391000]",202,2840000
4,62,8,"[73,121,51,143,173,140,95,186]","[203000,333000,132000,391000,466000,424000,256000,519000]",186,2724000
4,63,8,"[87,108,136,126,166,140,112,162]","[241000,295000,359000,342000,435000,424000,311000,429000]",166,2836000
4,64,8,"[142,106,136,135,148,140,112,161]","[356000,285000,354000,363000,407000,424000,311000,433000]",161,2933000
4,65,8,"[100,93,137,196,144,140,87,144]","[279000,247000,358000,515000,399000,424000,231000,414000]",196,2867000
4,66,8,"[86,107,168,133,128,140,112,140]","[241000,285000,432000,359000,342000,424000,311000,406000]",168,2800000
4,67,8,"[103,94,125,133,146,143,124,205]","[294000,262000,310000,359000,403000,439000,347000,528000]",205,2942000
4,68,8,"[73,113,67,133,147,140,112,198]","[203000,310000,185000,359000,395000,424000,311000,551000]",198,2738000
4,69,8,"[108,88,69,143,154,140,158,150]","[319000,245000,169000,391000,387000,424000,429000,429000]",158,2793000
5,1,8,"[105,110,92,151,127,144,139,97]","[294000,303000,242000,421000,339000,396000,392000,250000]",151,2637000
5,2,8,"[141,92,116,128,140,146,137,105]","[392000,249000,310000,355000,381000,400000,388000,276000]",146,2751000
5,3,8,"[105,110,92,149,127,149,136,97]","[294000,303000,242000,421000,339000,407000,383000,250000]",149,2639000
5,4,8,"[92,114,114,149,135,149,136,97]","[263000,303000,315000,421000,351000,407000,383000,250000]",149,2693000
5,5,8,"[140,93,114,128,131,146,137,121]","[397000,244000,306000,355000,344000,400000,388000,325000]",146,2759000
5,6,8,"[104,112,91,151,139,144,139,97]","[299000,303000,237000,421000,365000,396000,392000,250000]",151,2663000
5,7,8,"[89,115,93,149,98,142,171,114]","[246000,317000,250000,421000,250000,387000,489000,278000]",171,2638000
5,8,8,"[104,112,91,149,139,106,168,97]","[299000,303000,237000,421000,365000,287000,483000,250000]",168,2645000
5,9,8,"[104,96,96,151,116,144,166,94]","[281000,252000,252000,431000,321000,387000,479000,251000]",166,2654000
5,10,8,"[91,109,96,151,116,144,166,94]","[243000,290000,252000,431000,321000,387000,479000,251000]",166,2654000
5,11,8,"[142,96,116,149,115,149,136,99]","[392000,269000,308000,421000,290000,407000,383000,260000]",149,2730000
5,12,8,"[103,109,90,151,140,144,139,99]","[294000,298000,242000,421000,365000,396000,392000,260000]",151,2668000
5,13,8,"[91,121,100,149,127,106,168,97]","[258000,341000,283000,421000,334000,287000,483000,250000]",168,2657000
5,14,8,"[140,79,136,128,131,146,137,116]","[397000,206000,365000,355000,344000,400000,388000,310000]",146,2765000
5,15,8,"[90,107,73,149,115,142,171,125]","[241000,293000,194000,421000,319000,387000,489000,312000]",171,2656000
5,16,8,"[92,131,114,149,135,149,136,105]","[263000,338000,315000,421000,351000,407000,383000,266000]",149,2744000
5,17,8,"[91,121,100,151,127,144,139,97]","[258000,341000,283000,421000,334000,396000,392000,250000]",151,2675000
5,18,8,"[93,112,112,151,134,144,139,97]","[263000,298000,306000,421000,349000,396000,392000,250000]",151,2675000
5,19,8,"[145,93,114,128,130,146,137,121]","[412000,249000,306000,355000,339000,400000,388000,325000]",146,2774000
5,20,8,"[90,119,116,151,96,144,166,81]","[246000,325000,344000,431000,245000,387000,479000,213000]",166,2670000
5,21,8,"[112,228,89,268,164,143,166,94]","[371000,885000,268000,855000,437000,389000,479000,251000]",268,3935000
5,22,8,"[102,97,108,151,138,144,139,99]","[294000,265000,295000,421000,365000,396000,392000,260000]",151,2688000
5,23,8,"[91,117,84,146,162,143,168,95]","[246000,335000,231000,391000,432000,389000,483000,256000]",168,2763000
5,24,8,"[261,264,261,151,128,144,190,97]","[906000,905000,759000,421000,349000,396000,518000,250000]",264,4504000
5,25,8,"[139,92,115,205,145,149,161,95]","[392000,249000,308000,521000,371000,409000,424000,250000]",205,2924000
5,26,8,"[90,109,90,146,161,152,166,95]","[256000,298000,242000,391000,421000,407000,479000,256000]",166,2750000
5,27,8,"[90,109,90,146,161,143,168,95]","[256000,298000,242000,391000,421000,389000,483000,256000]",168,2736000
5,28,8,"[142,102,103,139,145,146,168,94]","[422000,290000,268000,386000,359000,404000,483000,251000]",168,2863000
5,29,8,"[175,95,91,151,162,144,168,94]","[510000,244000,237000,431000,434000,387000,483000,251000]",175,2977000
5,30,8,"[97,103,112,168,120,145,183,92]","[270000,277000,322000,465000,342000,391000,491000,241000]",183,2799000
5,31,8,"[261,267,261,151,128,144,190,97]","[906000,833000,841000,421000,349000,396000,518000,250000]",267,4514000
5,32,8,"[140,94,115,184,146,149,161,135]","[392000,244000,311000,494000,390000,409000,424000,375000]",184,3039000
5,33,8,"[130,91,95,145,166,143,168,93]","[379000,250000,248000,380000,440000,389000,483000,246000]",168,2815000
5,34,8,"[280,228,87,281,181,151,166,92]","[1178000,917000,258000,743000,485000,401000,479000,241000]",281,4702000
5,35,8,"[101,141,115,159,188,141,205,80]","[306000,480000,351000,465000,553000,390000,550000,202000]",205,3297000
5,36,8,"[101,125,117,159,167,143,173,79]","[306000,400000,346000,465000,440000,389000,493000,203000]",173,3042000
5,37,8,"[89,133,86,146,159,143,168,103]","[246000,338000,253000,391000,404000,389000,483000,272000]",168,2776000
5,38,8,"[251,254,103,151,171,144,168,94]","[856000,845000,276000,431000,519000,387000,483000,251000]",254,4048000
5,39,8,"[91,109,96,151,116,144,168,94]","[243000,290000,252000,431000,321000,387000,483000,251000]",168,2658000
5,40,8,"[129,91,73,132,160,149,166,115]","[359000,244000,188000,372000,428000,410000,479000,311000]",166,2791000
5,41,8,"[101,111,130,160,167,142,131,199]","[306000,357000,384000,467000,440000,389000,367000,512000]",199,3222000
5,42,8,"[89,108,110,182,138,146,188,95]","[241000,295000,291000,484000,366000,400000,502000,250000]",188,2829000
5,43,8,"[89,116,86,146,179,152,166,95]","[246000,320000,253000,391000,475000,401000,479000,246000]",179,2811000
5,44,8,"[127,95,115,150,134,143,214,97]","[359000,259000,299000,421000,350000,394000,566000,250000]",214,2898000
5,45,8,"[101,125,117,160,167,142,169,206]","[306000,400000,346000,467000,440000,389000,494000,544000]",206,3386000
5,46,8,"[101,128,98,159,167,160,166,93]","[316000,405000,280000,465000,454000,431000,479000,246000]",167,3076000
5,47,8,"[101,118,88,182,135,146,188,122]","[306000,344000,245000,484000,351000,400000,502000,328000]",188,2960000
5,48,8,"[308,491,934,175,179,173,166,137]","[1345000,2251000,4466000,500000,475000,442000,479000,356000]",934,10314000
5,49,8,"[287,98,87,170,195,144,190,93]","[956000,270000,217000,455000,557000,396000,518000,240000]",287,3609000
5,50,8,"[91,117,103,151,138,144,182,86]","[246000,335000,290000,421000,365000,396000,490000,222000]",182,2765000
5,51,8,"[287,305,284,346,322,160,166,303]","[763000,965000,1218000,851000,1180000,431000,479000,744000]",346,6631000
5,52,8,"[105,128,108,159,165,143,168,115]","[333000,403000,330000,465000,437000,389000,483000,316000]",168,3156000
5,53,8,"[140,91,115,182,170,149,161,95]","[397000,244000,308000,484000,431000,409000,424000,250000]",182,2947000
5,54,8,"[92,119,106,151,127,144,182,84]","[261000,335000,297000,421000,339000,396000,490000,212000]",182,2751000
5,55,8,"[102,106,112,133,171,152,168,153]","[321000,329000,341000,387000,440000,406000,486000,399000]",171,3109000
5,56,8,"[102,97,89,146,162,143,168,95]","[294000,265000,236000,391000,432000,389000,483000,256000]",168,2746000
5,57,8,"[101,121,113,153,160,143,166,79]","[303000,360000,332000,396000,419000,389000,479000,203000]",166,2881000
5,58,8,"[299,317,290,353,311,142,166,310]","[792000,1002000,1255000,865000,1172000,389000,479000,758000]",353,6712000
5,59,8,"[287,139,88,146,227,143,168,95]","[951000,386000,223000,391000,673000,389000,483000,256000]",287,3752000
5,60,8,"[242,94,115,151,195,144,190,97]","[806000,255000,308000,421000,570000,396000,518000,250000]",242,3524000
5,61,8,"[129,91,73,132,162,149,166,115]","[359000,244000,188000,372000,432000,410000,479000,311000]",166,2795000
5,62,8,"[90,116,100,151,134,144,188,84]","[246000,320000,291000,421000,351000,396000,502000,212000]",188,2739000
5,63,8,"[127,106,87,151,131,144,139,97]","[359000,275000,237000,421000,339000,396000,392000,250000]",151,2669000
5,64,8,"[141,92,116,128,140,107,166,105]","[392000,249000,310000,355000,381000,289000,479000,276000]",166,2731000
5,65,8,"[121,134,118,151,139,151,136,129]","[374000,393000,319000,425000,359000,410000,383000,315000]",151,2978000
5,66,8,"[92,124,109,149,136,149,136,111]","[271000,332000,293000,421000,363000,407000,383000,285000]",149,2755000
5,67,8,"[140,93,118,160,132,144,183,120]","[397000,244000,326000,437000,346000,405000,472000,310000]",183,2937000
5,68,8,"[103,97,95,151,140,144,139,126]","[289000,249000,252000,421000,375000,396000,392000,328000]",151,2702000
5,69,8,"[106,119,100,151,96,144,166,81]","[289000,335000,291000,431000,245000,387000,479000,213000]",166,2670000
5,70,8,"[133,107,88,149,141,106,168,97]","[387000,275000,242000,421000,365000,287000,483000,250000]",168,2710000
5,71,8,"[104,96,73,151,116,144,166,132]","[284000,252000,193000,431000,321000,387000,479000,349000]",166,2696000
5,72,8,"[90,125,96,151,99,144,166,94]","[261000,338000,262000,431000,265000,387000,479000,251000]",166,2674000
5,73,8,"[152,99,123,149,118,149,136,116]","[412000,279000,319000,421000,315000,407000,383000,313000]",152,2849000
5,74,8,"[103,109,90,149,140,156,137,99]","[294000,298000,242000,421000,365000,432000,388000,260000]",156,2700000
5,75,8,"[118,126,99,149,141,106,168,84]","[300000,343000,273000,421000,374000,287000,483000,212000]",168,2693000
5,76,8,"[140,79,144,128,131,170,137,119]","[397000,206000,400000,346000,344000,466000,388000,310000]",170,2857000
5,77,8,"[90,107,73,149,115,141,171,177]","[241000,293000,194000,388000,319000,387000,489000,449000]",177,2760000
5,78,8,"[121,125,108,149,137,149,136,93]","[334000,325000,300000,421000,364000,407000,383000,228000]",149,2762000
5,79,8,"[119,115,102,151,136,144,139,97]","[314000,318000,273000,421000,347000,396000,392000,250000]",151,2711000
5,80,8,"[119,106,110,151,135,144,139,97]","[341000,274000,306000,421000,338000,396000,392000,250000]",151,2718000
5,81,8,"[145,93,114,129,130,156,137,121]","[412000,249000,306000,355000,339000,432000,388000,325000]",156,2806000
5,82,8,"[90,103,116,151,96,207,166,81]","[246000,282000,344000,431000,245000,536000,479000,213000]",207,2776000
6,1,8,"[127,85,133,95,135,111,100,120]","[350000,230000,356000,250000,393000,315000,264000,329000]",135,2487000
6,2,8,"[127,85,133,98,134,111,100,120]","[350000,230000,356000,257000,391000,315000,264000,329000]",134,2492000
6,3,8,"[123,126,129,124,116,111,100,120]","[348000,328000,360000,341000,322000,315000,264000,329000]",129,2607000
6,4,8,"[122,125,131,129,130,80,129,94]","[349000,318000,362000,351000,379000,220000,354000,247000]",131,2580000
6,5,8,"[122,125,131,91,130,121,102,118]","[349000,318000,362000,242000,379000,335000,273000,324000]",131,2582000
6,6,8,"[104,101,130,129,130,126,129,94]","[276000,280000,392000,351000,379000,335000,354000,247000]",130,2614000
6,7,8,"[123,126,129,124,116,116,100,120]","[348000,328000,360000,341000,325000,322000,264000,329000]",129,2617000
6,8,8,"[127,85,133,161,99,80,129,94]","[350000,230000,356000,440000,297000,220000,354000,247000]",161,2494000
6,9,8,"[127,85,133,95,135,111,129,94]","[350000,230000,356000,250000,393000,315000,354000,247000]",135,2495000
6,10,8,"[127,85,133,98,134,111,102,118]","[350000,230000,356000,257000,391000,315000,273000,324000]",134,2496000
6,11,8,"[104,114,117,129,130,126,129,94]","[276000,318000,354000,351000,379000,335000,354000,247000]",130,2614000
6,12,8,"[123,126,129,124,116,116,129,94]","[348000,328000,360000,341000,325000,322000,354000,247000]",129,2625000
6,13,8,"[127,85,133,98,134,111,129,94]","[350000,230000,356000,257000,391000,315000,354000,247000]",134,2500000
6,14,8,"[124,127,130,125,119,111,100,120]","[350000,328000,360000,343000,326000,315000,264000,329000]",130,2615000
6,15,8,"[124,127,130,125,110,119,100,120]","[350000,328000,360000,343000,301000,340000,264000,329000]",130,2615000
6,16,8,"[119,123,132,92,129,122,100,120]","[334000,323000,375000,244000,368000,346000,264000,329000]",132,2583000
6,17,8,"[122,125,131,129,130,80,132,95]","[349000,318000,362000,351000,379000,220000,357000,253000]",132,2589000
6,18,8,"[119,112,122,129,130,126,129,94]","[326000,285000,342000,351000,379000,335000,354000,247000]",130,2619000
6,19,8,"[123,126,129,124,116,116,100,129]","[348000,328000,360000,341000,325000,322000,269000,348000]",129,2641000
6,20,8,"[127,85,133,135,129,80,129,94]","[350000,230000,356000,363000,381000,220000,354000,247000]",135,2501000
6,21,8,"[124,120,146,125,119,111,100,120]","[352000,294000,430000,343000,326000,315000,264000,329000]",146,2653000
6,22,8,"[177,154,127,174,118,116,109,92]","[570000,448000,340000,474000,326000,319000,293000,247000]",177,3017000
6,23,8,"[119,123,132,91,130,121,100,120]","[334000,323000,375000,242000,379000,335000,264000,329000]",132,2581000
6,24,8,"[200,174,235,124,116,116,129,94]","[667000,571000,746000,341000,325000,322000,354000,247000]",235,3573000
6,25,8,"[124,127,131,125,116,116,100,120]","[356000,328000,362000,341000,325000,322000,264000,329000]",131,2627000
6,26,8,"[127,140,133,123,162,110,100,120]","[354000,390000,365000,338000,452000,304000,264000,329000]",162,2796000
6,27,8,"[142,129,151,164,116,116,100,129]","[434000,375000,460000,476000,325000,322000,269000,348000]",164,3009000
6,28,8,"[132,135,129,103,189,117,100,120]","[394000,381000,384000,303000,520000,336000,264000,329000]",189,2911000
6,29,8,"[124,122,138,164,113,109,120,92]","[349000,317000,388000,451000,319000,293000,318000,247000]",164,2682000
6,30,8,"[179,138,202,120,162,80,129,94]","[555000,386000,625000,324000,452000,220000,354000,247000]",202,3163000
6,31,8,"[119,115,122,91,189,124,100,129]","[326000,295000,342000,242000,534000,335000,269000,348000]",189,2691000
6,32,8,"[192,169,193,124,116,116,100,120]","[636000,536000,581000,341000,325000,322000,264000,329000]",193,3334000
6,33,8,"[124,127,130,125,108,119,100,129]","[350000,328000,360000,343000,297000,340000,269000,348000]",130,2635000
6,34,8,"[138,141,135,110,168,117,100,120]","[424000,390000,411000,331000,476000,336000,264000,329000]",168,2961000
6,35,8,"[904,964,917,906,160,110,100,120]","[2360000,4541000,2284000,2817000,452000,300000,264000,329000]",964,13347000
6,36,8,"[142,126,158,125,138,111,100,120]","[433000,384000,448000,370000,395000,315000,264000,329000]",158,2938000
6,37,8,"[124,130,137,92,160,110,100,129]","[354000,340000,397000,247000,452000,300000,269000,348000]",160,2707000
6,38,8,"[127,130,143,127,129,120,100,120]","[360000,373000,414000,328000,368000,342000,264000,329000]",143,2778000
6,39,8,"[142,129,151,201,116,116,109,92]","[434000,375000,460000,580000,325000,319000,293000,247000]",201,3033000
6,40,8,"[124,127,130,173,119,116,109,92]","[350000,328000,360000,469000,331000,319000,293000,247000]",173,2697000
6,41,8,"[124,127,131,125,116,111,100,120]","[356000,328000,362000,341000,322000,315000,264000,329000]",131,2617000
6,42,8,"[129,90,146,85,160,116,100,120]","[370000,245000,386000,224000,452000,322000,264000,329000]",160,2592000
6,43,8,"[134,128,147,142,118,111,100,120]","[388000,336000,435000,404000,326000,315000,264000,329000]",147,2797000
6,44,8,"[130,91,147,95,135,111,100,120]","[371000,240000,399000,250000,393000,315000,264000,329000]",147,2561000
6,45,8,"[128,133,133,98,134,111,99,145]","[355000,353000,356000,257000,391000,315000,264000,367000]",145,2658000
6,46,8,"[123,126,116,156,116,111,100,120]","[348000,328000,322000,417000,322000,315000,264000,329000]",156,2645000
6,47,8,"[122,125,131,129,136,80,129,94]","[349000,318000,362000,351000,391000,220000,354000,247000]",136,2592000
6,48,8,"[121,129,125,94,130,121,102,194]","[339000,355000,359000,251000,379000,335000,273000,486000]",194,2777000
6,49,8,"[104,101,130,131,148,128,133,92]","[276000,280000,392000,361000,418000,339000,354000,247000]",148,2667000
6,50,8,"[123,126,129,124,116,116,100,126]","[348000,328000,360000,341000,325000,322000,269000,338000]",129,2631000
6,51,8,"[154,101,128,157,101,80,129,94]","[439000,260000,359000,440000,297000,220000,354000,247000]",157,2616000
6,52,8,"[139,72,133,95,135,111,129,94]","[388000,192000,356000,250000,393000,315000,354000,247000]",139,2495000
