iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
4,17,5,"[529,501,558,617,740]","[1562000,1452000,1632000,1801000,2236000]",740,8683000
4,18,5,"[605,557,609,643,629]","[1798000,1604000,1732000,1870000,1870000]",643,8874000
4,19,5,"[536,550,606,653,637]","[1621000,1601000,1722000,1902000,1885000]",653,8731000
4,20,5,"[642,555,607,639,638]","[1881000,1617000,1724000,1863000,1864000]",642,8949000
4,21,5,"[594,555,622,694,634]","[1765000,1591000,1784000,1966000,1874000]",694,8980000
4,22,5,"[531,503,559,620,738]","[1570000,1459000,1632000,1807000,2232000]",738,8700000
4,23,5,"[577,549,587,633,643]","[1687000,1587000,1717000,1851000,1901000]",643,8743000
4,24,5,"[573,491,658,636,653]","[1677000,1421000,1859000,1857000,1930000]",658,8744000
4,25,5,"[528,579,588,637,690]","[1566000,1676000,1707000,1865000,2067000]",690,8881000
4,26,5,"[544,551,616,639,637]","[1617000,1594000,1746000,1863000,1889000]",639,8709000
4,27,5,"[582,511,609,640,640]","[1694000,1521000,1724000,1865000,1869000]",640,8673000
4,28,5,"[577,559,624,648,647]","[1682000,1643000,1754000,1889000,1909000]",648,8877000
4,29,5,"[576,550,589,647,632]","[1734000,1583000,1676000,1894000,1870000]",647,8757000
4,30,5,"[577,559,606,641,647]","[1679000,1637000,1722000,1867000,1909000]",647,8814000
4,31,5,"[529,560,619,651,631]","[1583000,1635000,1793000,1904000,1864000]",651,8779000
4,32,5,"[531,616,623,649,647]","[1590000,1777000,1777000,1892000,1909000]",649,8945000
4,33,5,"[578,547,622,653,638]","[1682000,1595000,1766000,1927000,1866000]",653,8836000
4,34,5,"[608,569,602,667,629]","[1788000,1642000,1721000,1949000,1870000]",667,8970000
4,35,5,"[530,562,609,629,666]","[1583000,1631000,1728000,1856000,1947000]",666,8745000
4,36,5,"[624,553,618,642,641]","[1830000,1591000,1743000,1864000,1902000]",642,8930000
4,37,5,"[537,501,559,640,737]","[1587000,1458000,1632000,1880000,2231000]",737,8788000
4,38,5,"[580,515,620,644,642]","[1711000,1532000,1744000,1879000,1881000]",644,8747000
4,39,5,"[551,521,558,620,739]","[1630000,1507000,1632000,1807000,2237000]",739,8813000
4,40,5,"[606,543,609,639,644]","[1806000,1557000,1715000,1862000,1924000]",644,8864000
4,41,5,"[600,567,628,636,651]","[1775000,1629000,1767000,1857000,1932000]",651,8960000
4,42,5,"[524,486,695,643,718]","[1564000,1458000,1949000,1859000,2099000]",718,8929000
4,43,5,"[636,534,619,644,651]","[1872000,1548000,1767000,1906000,1941000]",651,9034000
4,44,5,"[609,559,608,628,633]","[1808000,1608000,1717000,1819000,1880000]",633,8832000
4,45,5,"[642,556,609,612,647]","[1881000,1611000,1727000,1809000,1885000]",647,8913000
4,46,5,"[620,550,588,635,634]","[1813000,1583000,1712000,1858000,1905000]",635,8871000
4,47,5,"[614,556,622,642,627]","[1804000,1610000,1773000,1878000,1866000]",642,8931000
4,48,5,"[590,552,645,656,640]","[1727000,1596000,1857000,1919000,1874000]",656,8973000
4,49,5,"[635,551,609,639,644]","[1864000,1584000,1715000,1862000,1914000]",644,8939000
4,50,5,"[529,501,578,621,735]","[1562000,1452000,1672000,1809000,2220000]",735,8715000
4,51,5,"[529,542,620,651,626]","[1558000,1561000,1765000,1891000,1858000]",651,8633000
4,52,5,"[538,553,606,724,619]","[1625000,1616000,1722000,2073000,1841000]",724,8877000
4,53,5,"[606,567,602,642,636]","[1799000,1626000,1732000,1869000,1884000]",642,8910000
4,54,5,"[643,554,629,642,631]","[1889000,1624000,1792000,1868000,1853000]",643,9026000
4,55,5,"[633,747,611,645,636]","[1873000,2204000,1741000,1882000,1894000]",747,9594000
4,56,5,"[525,561,615,630,653]","[1575000,1638000,1752000,1861000,1919000]",653,8745000
4,57,5,"[521,479,616,597,733]","[1546000,1447000,1744000,1758000,2177000]",733,8672000
4,58,5,"[615,651,607,661,667]","[1781000,1902000,1745000,1937000,1960000]",667,9325000
4,59,5,"[561,559,597,592,754]","[1666000,1622000,1719000,1742000,2207000]",754,8956000
4,60,5,"[655,586,619,648,634]","[1903000,1690000,1765000,1885000,1862000]",655,9105000
4,61,5,"[595,514,621,661,645]","[1729000,1527000,1749000,1939000,1880000]",661,8824000
4,62,5,"[638,586,645,632,646]","[1849000,1682000,1818000,1849000,1910000]",646,9108000
4,63,5,"[529,607,608,654,632]","[1584000,1765000,1732000,1900000,1866000]",654,8847000
4,64,5,"[583,549,610,678,639]","[1704000,1611000,1768000,1930000,1865000]",678,8878000
4,65,5,"[618,551,574,622,642]","[1836000,1591000,1635000,1831000,1909000]",642,8802000
4,66,5,"[642,555,609,650,640]","[1881000,1617000,1727000,1915000,1874000]",650,9014000
4,67,5,"[522,479,632,599,731]","[1548000,1447000,1775000,1771000,2170000]",731,8711000
4,68,5,"[511,553,609,641,631]","[1520000,1619000,1728000,1863000,1853000]",641,8583000
4,69,5,"[637,558,565,650,639]","[1861000,1602000,1616000,1906000,1917000]",650,8902000
4,70,5,"[511,479,619,631,620]","[1520000,1427000,1730000,1835000,1841000]",631,8353000
4,71,5,"[516,554,610,611,627]","[1528000,1618000,1753000,1801000,1866000]",627,8566000
4,72,5,"[513,553,625,639,626]","[1524000,1619000,1771000,1863000,1848000]",639,8625000
4,73,5,"[545,552,615,648,626]","[1622000,1596000,1741000,1879000,1855000]",648,8693000
4,74,5,"[581,547,608,656,637]","[1705000,1598000,1723000,1918000,1865000]",656,8809000
4,75,5,"[584,587,576,644,642]","[1697000,1715000,1645000,1885000,1881000]",644,8823000
4,76,5,"[616,556,622,635,627]","[1820000,1610000,1773000,1849000,1866000]",635,8918000
4,77,5,"[611,567,604,648,636]","[1809000,1626000,1742000,1888000,1884000]",648,8949000
4,78,5,"[563,495,608,677,620]","[1657000,1467000,1706000,1915000,1830000]",677,8575000
4,79,5,"[602,493,606,583,657]","[1790000,1436000,1722000,1732000,1950000]",657,8630000
4,80,5,"[537,551,606,637,654]","[1596000,1606000,1722000,1875000,1923000]",654,8722000
4,81,5,"[529,595,574,634,656]","[1579000,1731000,1619000,1872000,1933000]",656,8734000
4,82,5,"[631,558,610,643,640]","[1856000,1620000,1719000,1876000,1900000]",643,8971000
4,83,5,"[623,555,583,632,667]","[1819000,1602000,1697000,1849000,1951000]",667,8918000
4,84,5,"[517,475,626,600,719]","[1538000,1427000,1778000,1763000,2131000]",719,8637000
4,85,5,"[580,600,579,646,655]","[1709000,1749000,1625000,1874000,1940000]",655,8897000
4,86,5,"[527,501,559,659,696]","[1558000,1452000,1630000,1945000,2097000]",696,8682000
4,87,5,"[604,560,609,642,631]","[1783000,1621000,1729000,1868000,1873000]",642,8874000
4,88,5,"[536,550,630,607,635]","[1624000,1601000,1794000,1786000,1875000]",635,8680000
4,89,5,"[648,557,608,641,631]","[1904000,1619000,1748000,1863000,1853000]",648,8987000
5,1,5,"[598,721,637,540,554]","[1761000,2129000,1789000,1602000,1603000]",721,8884000
5,2,5,"[604,643,613,601,556]","[1827000,1910000,1814000,1776000,1603000]",643,8930000
5,3,5,"[592,639,639,616,631]","[1782000,1890000,1793000,1784000,1813000]",639,9062000
5,4,5,"[595,716,638,540,562]","[1795000,2123000,1785000,1602000,1634000]",716,8939000
5,5,5,"[596,641,633,623,630]","[1797000,1927000,1790000,1825000,1836000]",641,9175000
5,6,5,"[633,639,616,659,542]","[1917000,1908000,1741000,1926000,1590000]",659,9082000
5,7,5,"[598,730,651,541,550]","[1756000,2164000,1829000,1597000,1589000]",730,8935000
5,8,5,"[592,638,642,657,608]","[1782000,1890000,1795000,1893000,1737000]",657,9097000
5,9,5,"[616,643,588,679,553]","[1866000,1928000,1686000,1964000,1619000]",679,9063000
5,10,5,"[593,715,639,554,560]","[1782000,2123000,1784000,1634000,1624000]",715,8947000
5,11,5,"[652,653,588,670,526]","[1923000,1975000,1695000,1964000,1523000]",670,9080000
5,12,5,"[589,638,642,657,628]","[1774000,1890000,1798000,1893000,1781000]",657,9136000
5,13,5,"[605,723,613,544,557]","[1835000,2139000,1820000,1617000,1603000]",723,9014000
5,14,5,"[597,616,597,679,609]","[1790000,1849000,1708000,1970000,1764000]",679,9081000
5,15,5,"[600,640,638,641,636]","[1806000,1934000,1799000,1858000,1844000]",641,9241000
5,16,5,"[594,727,635,550,563]","[1757000,2161000,1779000,1628000,1621000]",727,8946000
5,17,5,"[602,632,593,660,623]","[1821000,1885000,1709000,1899000,1769000]",660,9083000
5,18,5,"[604,632,595,660,623]","[1818000,1885000,1716000,1899000,1769000]",660,9087000
5,19,5,"[646,655,590,659,588]","[1901000,1974000,1683000,1897000,1734000]",659,9189000
5,20,5,"[650,620,611,651,657]","[1923000,1856000,1757000,1907000,1993000]",657,9436000
5,21,5,"[641,712,600,625,581]","[1889000,2168000,1717000,1795000,1661000]",712,9230000
5,22,5,"[639,666,641,649,620]","[1866000,1985000,1824000,1862000,1764000]",666,9301000
5,23,5,"[600,637,590,675,621]","[1816000,1904000,1688000,1946000,1769000]",675,9123000
5,24,5,"[640,663,610,651,616]","[1868000,1993000,1744000,1857000,1760000]",663,9222000
5,25,5,"[680,664,648,522,638]","[2073000,1982000,1876000,1527000,1954000]",680,9412000
5,26,5,"[592,729,617,548,563]","[1747000,2172000,1749000,1616000,1621000]",729,8905000
5,27,5,"[596,641,661,676,613]","[1799000,1929000,1862000,1976000,1782000]",676,9348000
5,28,5,"[627,644,593,681,622]","[1931000,1945000,1697000,1969000,1820000]",681,9362000
5,29,5,"[601,720,644,540,558]","[1772000,2134000,1791000,1590000,1613000]",720,8900000
5,30,5,"[620,615,609,677,631]","[1867000,1837000,1745000,1969000,1902000]",677,9320000
5,31,5,"[620,647,646,657,624]","[1868000,1936000,1788000,1889000,1779000]",657,9260000
5,32,5,"[672,644,650,589,634]","[2022000,1938000,1830000,1709000,1897000]",672,9396000
5,33,5,"[637,640,634,663,547]","[1850000,1911000,1772000,1930000,1616000]",663,9079000
5,34,5,"[644,654,586,667,616]","[1897000,1984000,1675000,1925000,1768000]",667,9249000
5,35,5,"[596,638,635,682,614]","[1798000,1924000,1799000,1964000,1780000]",682,9265000
5,36,5,"[619,614,606,682,634]","[1842000,1831000,1751000,1972000,1923000]",682,9319000
5,37,5,"[621,653,588,670,633]","[1807000,1975000,1681000,1956000,1884000]",670,9303000
5,38,5,"[672,638,607,549,636]","[2051000,1919000,1737000,1586000,1922000]",672,9215000
5,39,5,"[619,658,591,676,553]","[1872000,1937000,1691000,1959000,1619000]",676,9078000
5,40,5,"[646,653,588,681,550]","[1910000,1987000,1677000,1982000,1628000]",681,9184000
5,41,5,"[652,712,618,661,539]","[1929000,2099000,1754000,1921000,1559000]",712,9262000
5,42,5,"[619,658,591,674,621]","[1872000,1932000,1692000,1959000,1776000]",674,9231000
5,43,5,"[656,643,618,683,637]","[1957000,1904000,1845000,2008000,1920000]",683,9634000
5,44,5,"[643,671,608,667,592]","[1889000,2020000,1743000,1926000,1728000]",671,9306000
5,45,5,"[642,718,606,661,561]","[1876000,2189000,1732000,1857000,1650000]",718,9304000
5,46,5,"[654,614,598,667,570]","[1956000,1833000,1718000,1944000,1723000]",667,9174000
5,47,5,"[652,651,640,777,574]","[1927000,1972000,1784000,2190000,1691000]",777,9564000
5,48,5,"[673,658,645,680,635]","[2022000,1964000,1830000,1959000,1895000]",680,9670000
5,49,5,"[646,650,621,680,532]","[1920000,1981000,1774000,1978000,1531000]",680,9184000
5,50,5,"[649,654,583,680,577]","[1916000,1978000,1669000,1949000,1703000]",680,9215000
5,51,5,"[649,648,591,659,583]","[1907000,1968000,1686000,1897000,1703000]",659,9161000
5,52,5,"[634,648,609,668,542]","[1917000,1932000,1719000,1954000,1594000]",668,9116000
5,53,5,"[595,714,616,688,544]","[1755000,2119000,1772000,1973000,1587000]",714,9206000
5,54,5,"[625,643,660,663,546]","[1890000,1919000,1842000,1935000,1594000]",663,9180000
5,55,5,"[672,660,647,586,631]","[2022000,1961000,1824000,1694000,1891000]",672,9392000
5,56,5,"[614,643,587,677,551]","[1856000,1931000,1685000,1932000,1615000]",677,9019000
5,57,5,"[603,629,642,681,620]","[1834000,1879000,1825000,1995000,1783000]",681,9316000
5,58,5,"[635,629,616,661,543]","[1917000,1890000,1741000,1934000,1599000]",661,9081000
5,59,5,"[596,721,633,540,554]","[1758000,2129000,1772000,1592000,1603000]",721,8854000
5,60,5,"[607,646,613,565,581]","[1842000,1925000,1814000,1671000,1680000]",646,8932000
5,61,5,"[592,639,637,616,631]","[1782000,1896000,1789000,1784000,1813000]",639,9064000
5,62,5,"[595,678,676,542,562]","[1795000,2005000,1912000,1606000,1634000]",678,8952000
5,63,5,"[556,643,677,626,630]","[1681000,1931000,1918000,1837000,1836000]",677,9203000
5,64,5,"[631,637,618,620,570]","[1913000,1906000,1746000,1824000,1681000]",637,9070000
5,65,5,"[622,748,643,545,556]","[1882000,2227000,1818000,1637000,1631000]",748,9195000
5,66,5,"[599,646,645,656,612]","[1805000,1902000,1803000,1888000,1748000]",656,9146000
5,67,5,"[617,657,588,679,553]","[1868000,1950000,1686000,1959000,1612000]",679,9075000
5,68,5,"[592,715,641,503,578]","[1780000,2123000,1784000,1501000,1671000]",715,8859000
5,69,5,"[647,658,589,631,551]","[1915000,1985000,1695000,1846000,1593000]",658,9034000
5,70,5,"[590,595,680,658,628]","[1774000,1776000,1922000,1894000,1781000]",680,9147000
5,71,5,"[605,685,654,542,555]","[1835000,2021000,1940000,1613000,1599000]",685,9008000
5,72,5,"[598,637,603,680,621]","[1794000,1910000,1722000,1991000,1791000]",680,9208000
5,73,5,"[596,638,635,638,648]","[1798000,1924000,1799000,1852000,1872000]",648,9245000
5,74,5,"[601,728,639,547,562]","[1762000,2165000,1790000,1618000,1619000]",728,8954000
5,75,5,"[604,632,632,621,627]","[1836000,1885000,1823000,1791000,1803000]",632,9138000
5,76,5,"[602,639,595,658,623]","[1820000,1911000,1713000,1895000,1769000]",658,9108000
5,77,5,"[642,655,589,678,584]","[1886000,1980000,1681000,1938000,1720000]",678,9205000
5,78,5,"[649,612,606,639,660]","[1923000,1833000,1740000,1869000,1997000]",660,9362000
6,1,5,"[451,471,626,641,628]","[1338000,1390000,1836000,1903000,1823000]",641,8290000
6,2,5,"[508,504,612,614,581]","[1538000,1494000,1812000,1837000,1705000]",614,8386000
6,3,5,"[386,452,640,661,611]","[1160000,1327000,1902000,1979000,1788000]",661,8156000
6,4,5,"[420,429,584,692,587]","[1206000,1282000,1698000,2045000,1732000]",692,7963000
6,5,5,"[458,432,651,655,585]","[1383000,1278000,1954000,1941000,1676000]",655,8232000
6,6,5,"[395,436,672,656,612]","[1144000,1300000,1995000,1921000,1787000]",672,8147000
6,7,5,"[502,510,605,598,609]","[1517000,1515000,1798000,1761000,1809000]",609,8400000
6,8,5,"[504,485,584,615,608]","[1572000,1434000,1729000,1860000,1777000]",615,8372000
6,9,5,"[505,484,589,613,624]","[1532000,1427000,1756000,1832000,1824000]",624,8371000
6,10,5,"[506,518,611,613,595]","[1537000,1521000,1808000,1832000,1721000]",613,8419000
6,11,5,"[397,428,658,673,611]","[1144000,1276000,1961000,1991000,1795000]",673,8167000
6,12,5,"[397,428,691,638,609]","[1144000,1276000,2069000,1879000,1785000]",691,8153000
6,13,5,"[479,487,626,615,608]","[1498000,1438000,1833000,1860000,1781000]",626,8410000
6,14,5,"[504,485,622,617,582]","[1578000,1434000,1829000,1862000,1708000]",622,8411000
6,15,5,"[392,451,617,666,645]","[1171000,1343000,1813000,1998000,1869000]",666,8194000
6,16,5,"[361,433,627,736,582]","[1100000,1269000,1862000,2204000,1693000]",736,8128000
6,17,5,"[387,449,661,668,618]","[1170000,1321000,1952000,1951000,1800000]",668,8194000
6,18,5,"[448,468,583,640,655]","[1327000,1386000,1720000,1897000,1910000]",655,8240000
6,19,5,"[479,487,626,615,608]","[1498000,1438000,1833000,1860000,1781000]",626,8410000
6,20,5,"[460,442,650,618,619]","[1389000,1305000,1960000,1839000,1826000]",650,8319000
6,21,5,"[487,484,590,698,607]","[1520000,1431000,1730000,2069000,1774000]",698,8524000
6,22,5,"[447,467,578,722,630]","[1329000,1380000,1689000,2120000,1827000]",722,8345000
6,23,5,"[387,526,697,683,610]","[1170000,1610000,2025000,2016000,1788000]",697,8609000
6,24,5,"[461,414,644,675,632]","[1388000,1217000,1899000,2019000,1858000]",675,8381000
6,25,5,"[468,485,654,663,612]","[1374000,1434000,1932000,1938000,1815000]",663,8493000
6,26,5,"[508,466,611,686,610]","[1547000,1357000,1796000,1993000,1805000]",686,8498000
6,27,5,"[481,480,580,669,702]","[1501000,1413000,1685000,2004000,2022000]",702,8625000
6,28,5,"[448,468,583,708,628]","[1327000,1386000,1720000,2067000,1823000]",708,8323000
6,29,5,"[446,445,634,677,630]","[1339000,1316000,1884000,1981000,1833000]",677,8353000
6,30,5,"[389,452,619,719,578]","[1165000,1335000,1813000,2131000,1705000]",719,8149000
6,31,5,"[512,658,677,656,612]","[1572000,1960000,2017000,1908000,1787000]",677,9244000
6,32,5,"[508,475,654,681,591]","[1546000,1412000,1927000,1992000,1755000]",681,8632000
6,33,5,"[507,528,611,674,564]","[1536000,1537000,1809000,1975000,1644000]",674,8501000
6,34,5,"[388,414,638,693,607]","[1170000,1227000,1885000,2065000,1777000]",693,8124000
6,35,5,"[395,431,583,688,587]","[1186000,1282000,1698000,2039000,1732000]",688,7937000
6,36,5,"[413,446,654,738,584]","[1270000,1279000,1914000,2204000,1703000]",738,8370000
6,37,5,"[460,450,643,681,611]","[1392000,1329000,1883000,1977000,1804000]",681,8385000
6,38,5,"[450,435,620,753,612]","[1355000,1289000,1823000,2198000,1788000]",753,8453000
6,39,5,"[448,468,583,708,638]","[1327000,1386000,1720000,2067000,1843000]",708,8343000
6,40,5,"[396,431,672,722,579]","[1144000,1278000,1995000,2078000,1704000]",722,8199000
6,41,5,"[490,474,627,682,633]","[1531000,1403000,1842000,1991000,1832000]",682,8599000
6,42,5,"[361,457,604,696,581]","[1100000,1373000,1802000,2069000,1703000]",696,8047000
6,43,5,"[424,433,673,731,585]","[1209000,1296000,1943000,2149000,1723000]",731,8320000
6,44,5,"[482,452,615,761,621]","[1504000,1342000,1800000,2236000,1810000]",761,8692000
6,45,5,"[557,525,615,617,586]","[1711000,1532000,1821000,1840000,1709000]",617,8613000
6,46,5,"[424,388,679,693,690]","[1223000,1151000,1977000,2061000,1965000]",693,8377000
6,47,5,"[402,430,635,708,641]","[1144000,1279000,1874000,2075000,1858000]",708,8230000
6,48,5,"[491,490,617,695,582]","[1543000,1453000,1807000,2074000,1705000]",695,8582000
6,49,5,"[496,485,670,698,591]","[1493000,1434000,1984000,2038000,1729000]",698,8678000
6,50,5,"[505,460,627,679,586]","[1527000,1344000,1858000,2015000,1725000]",679,8469000
6,51,5,"[503,522,557,696,593]","[1528000,1525000,1642000,2070000,1717000]",696,8482000
6,52,5,"[498,456,603,705,625]","[1515000,1344000,1784000,2070000,1822000]",705,8535000
6,53,5,"[390,485,637,669,579]","[1165000,1425000,1886000,1983000,1704000]",669,8163000
6,54,5,"[420,454,656,671,637]","[1247000,1337000,1942000,1968000,1849000]",671,8343000
6,55,5,"[481,491,623,644,685]","[1498000,1446000,1840000,1918000,1964000]",685,8666000
6,56,5,"[453,449,648,661,637]","[1387000,1321000,1929000,1979000,1845000]",661,8461000
6,57,5,"[429,456,604,696,585]","[1269000,1335000,1799000,2074000,1700000]",696,8177000
6,58,5,"[464,432,672,654,680]","[1353000,1293000,2001000,1906000,1946000]",680,8499000
6,59,5,"[740,561,648,657,587]","[2398000,1591000,1955000,1939000,1682000]",740,9565000
6,60,5,"[415,485,637,678,607]","[1235000,1450000,1865000,1986000,1779000]",678,8315000
6,61,5,"[468,471,607,733,598]","[1397000,1373000,1792000,2117000,1761000]",733,8440000
6,62,5,"[668,481,597,668,637]","[2155000,1427000,1773000,1945000,1860000]",668,9160000
6,63,5,"[629,580,628,620,654]","[1992000,1726000,1833000,1869000,1923000]",654,9343000
6,64,5,"[424,465,589,663,589]","[1209000,1372000,1705000,1956000,1735000]",663,7977000
6,65,5,"[420,429,586,623,687]","[1206000,1282000,1708000,1835000,2000000]",687,8031000
6,66,5,"[487,457,625,693,645]","[1517000,1344000,1816000,2064000,1869000]",693,8610000
6,67,5,"[437,431,629,697,647]","[1323000,1264000,1868000,2068000,1879000]",697,8402000
6,68,5,"[472,402,675,669,619]","[1442000,1198000,2001000,1963000,1829000]",675,8433000
6,69,5,"[467,437,633,711,631]","[1403000,1288000,1868000,2091000,1829000]",711,8479000
6,70,5,"[424,455,620,665,641]","[1259000,1351000,1819000,1983000,1861000]",665,8273000
6,71,5,"[385,586,625,678,588]","[1160000,1752000,1850000,1979000,1716000]",678,8457000
6,72,5,"[387,411,659,673,666]","[1170000,1221000,1948000,1991000,1901000]",673,8231000
6,73,5,"[387,471,661,668,618]","[1170000,1374000,1952000,1951000,1800000]",668,8247000
6,74,5,"[398,429,659,695,609]","[1148000,1276000,1942000,2070000,1785000]",695,8221000
6,75,5,"[481,466,632,726,582]","[1485000,1358000,1869000,2173000,1704000]",726,8589000
