iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
4,23,5,"[877,956,992,851,1026]","[2595000,2796000,2857000,2430000,2984000]",1026,13662000
4,24,5,"[896,961,961,988,904]","[2654000,2816000,2737000,2826000,2601000]",988,13634000
4,25,5,"[961,941,890,905,919]","[2824000,2755000,2620000,2578000,2670000]",961,13447000
4,26,5,"[992,991,1000,967,831]","[2867000,2914000,2861000,2765000,2425000]",1000,13832000
4,27,5,"[1093,934,998,1015,923]","[3167000,2772000,2855000,2911000,2746000]",1093,14451000
4,28,5,"[910,959,962,974,790]","[2650000,2831000,2800000,2809000,2243000]",974,13333000
4,29,5,"[843,1060,938,1017,911]","[2468000,3092000,2668000,2923000,2683000]",1060,13834000
4,30,5,"[1023,901,915,861,938]","[3020000,2631000,2691000,2432000,2642000]",1023,13416000
4,31,5,"[945,947,982,900,990]","[2719000,2776000,2803000,2556000,2798000]",990,13652000
4,32,5,"[848,1024,940,940,920]","[2497000,2993000,2678000,2746000,2691000]",1024,13605000
4,33,5,"[963,961,961,971,797]","[2775000,2846000,2796000,2794000,2277000]",971,13488000
4,34,5,"[849,978,888,977,938]","[2473000,2894000,2555000,2816000,2740000]",978,13478000
4,35,5,"[916,925,928,944,973]","[2643000,2709000,2706000,2692000,2788000]",973,13538000
4,36,5,"[991,986,935,928,914]","[2863000,2899000,2660000,2675000,2642000]",991,13739000
4,37,5,"[936,966,1006,999,831]","[2750000,2859000,2878000,2873000,2370000]",1006,13730000
4,38,5,"[820,1081,1009,948,915]","[2405000,3143000,2866000,2799000,2675000]",1081,13888000
4,39,5,"[976,977,1009,951,767]","[2809000,2906000,2881000,2734000,2220000]",1009,13550000
4,40,5,"[906,978,983,693,1014]","[2625000,2870000,2863000,1967000,2858000]",1014,13183000
4,41,5,"[849,1040,939,991,906]","[2493000,3035000,2673000,2861000,2661000]",1040,13723000
4,42,5,"[918,946,964,816,999]","[2661000,2751000,2801000,2295000,2832000]",999,13340000
4,43,5,"[933,1049,935,993,915]","[2769000,3061000,2659000,2862000,2692000]",1049,14043000
4,44,5,"[891,956,922,986,890]","[2643000,2800000,2660000,2823000,2581000]",986,13507000
4,45,5,"[844,1061,937,995,911]","[2470000,3094000,2669000,2866000,2683000]",1061,13782000
4,46,5,"[1032,942,923,1050,916]","[3023000,2798000,2702000,2987000,2663000]",1050,14173000
4,47,5,"[911,946,986,985,845]","[2650000,2748000,2787000,2839000,2409000]",986,13433000
4,48,5,"[959,941,960,912,973]","[2753000,2775000,2727000,2651000,2744000]",973,13650000
4,49,5,"[1008,941,892,810,1120]","[2956000,2778000,2633000,2282000,3142000]",1120,13791000
4,50,5,"[962,1061,951,985,918]","[2711000,3142000,2692000,2802000,2595000]",1061,13942000
4,51,5,"[981,968,996,948,768]","[2850000,2859000,2868000,2711000,2237000]",996,13525000
4,52,5,"[877,952,916,996,967]","[2562000,2799000,2701000,2901000,2727000]",996,13690000
4,53,5,"[966,945,887,905,1009]","[2838000,2759000,2614000,2561000,2869000]",1009,13641000
4,54,5,"[899,1002,979,1001,829]","[2551000,2915000,2819000,2869000,2368000]",1002,13522000
4,55,5,"[926,964,955,882,914]","[2728000,2818000,2718000,2580000,2627000]",964,13471000
4,56,5,"[978,1007,907,887,925]","[2796000,2945000,2618000,2564000,2672000]",1007,13595000
4,57,5,"[997,975,998,963,774]","[2888000,2865000,2851000,2758000,2251000]",998,13613000
4,58,5,"[1031,959,904,976,911]","[2959000,2836000,2669000,2768000,2576000]",1031,13808000
4,59,5,"[1008,975,961,908,935]","[2890000,2877000,2791000,2629000,2696000]",1008,13883000
4,60,5,"[937,865,899,948,968]","[2751000,2534000,2639000,2700000,2763000]",968,13387000
4,61,5,"[888,965,988,896,949]","[2638000,2822000,2802000,2615000,2679000]",988,13556000
4,62,5,"[966,943,911,904,1005]","[2838000,2752000,2647000,2557000,2859000]",1005,13653000
4,63,5,"[858,1023,987,1005,826]","[2491000,2997000,2849000,2811000,2369000]",1023,13517000
4,64,5,"[826,1001,967,931,829]","[2392000,2974000,2831000,2685000,2351000]",1001,13233000
4,65,5,"[851,1021,935,995,913]","[2496000,2967000,2659000,2865000,2687000]",1021,13674000
4,66,5,"[1137,943,929,860,1089]","[3345000,2772000,2720000,2427000,3145000]",1137,14409000
4,67,5,"[938,862,957,970,959]","[2749000,2532000,2794000,2732000,2704000]",970,13511000
4,68,5,"[1107,1046,965,1031,938]","[3200000,3165000,2830000,2965000,2765000]",1107,14925000
4,69,5,"[846,1060,935,996,974]","[2474000,3096000,2659000,2868000,2814000]",1060,13911000
4,70,5,"[1108,946,915,1053,906]","[3233000,2803000,2671000,2987000,2673000]",1108,14367000
4,71,5,"[939,924,940,1004,962]","[2755000,2736000,2760000,2844000,2731000]",1004,13826000
4,72,5,"[956,963,948,973,823]","[2745000,2862000,2697000,2774000,2328000]",973,13406000
4,73,5,"[1096,1068,952,1018,938]","[3134000,3213000,2813000,2937000,2774000]",1096,14871000
4,74,5,"[966,951,880,906,996]","[2842000,2798000,2598000,2607000,2840000]",996,13685000
4,75,5,"[1021,913,1008,684,945]","[2963000,2725000,2873000,1921000,2692000]",1021,13174000
4,76,5,"[896,971,1008,1001,771]","[2661000,2862000,2883000,2873000,2188000]",1008,13467000
4,77,5,"[985,931,991,951,770]","[2857000,2748000,2843000,2729000,2238000]",991,13415000
4,78,5,"[985,947,1007,830,973]","[2886000,2803000,2878000,2347000,2760000]",1007,13674000
4,79,5,"[982,976,1010,906,955]","[2892000,2887000,2911000,2608000,2727000]",1010,14025000
4,80,5,"[1043,1051,1037,976,907]","[3088000,3069000,2930000,2827000,2673000]",1051,14587000
4,81,5,"[982,971,1007,948,769]","[2837000,2859000,2889000,2718000,2238000]",1007,13541000
4,82,5,"[915,984,1005,933,960]","[2614000,2936000,2872000,2689000,2710000]",1005,13821000
4,83,5,"[923,938,963,863,958]","[2741000,2756000,2807000,2450000,2679000]",963,13433000
4,84,5,"[899,876,1037,999,946]","[2581000,2598000,2933000,2895000,2762000]",1037,13769000
4,85,5,"[897,866,918,995,969]","[2635000,2565000,2671000,2842000,2735000]",995,13448000
4,86,5,"[982,998,1020,848,947]","[2805000,2920000,2927000,2393000,2675000]",1020,13720000
4,87,5,"[1015,1027,924,717,962]","[2988000,3066000,2734000,2022000,2722000]",1027,13532000
4,88,5,"[858,942,932,908,985]","[2508000,2760000,2706000,2580000,2781000]",985,13335000
4,89,5,"[876,958,997,939,972]","[2596000,2803000,2828000,2696000,2741000]",997,13664000
4,90,5,"[951,980,961,952,908]","[2754000,2887000,2786000,2730000,2603000]",980,13760000
4,91,5,"[1143,873,999,994,909]","[3370000,2561000,2860000,2863000,2707000]",1143,14361000
4,92,5,"[878,959,953,974,939]","[2599000,2842000,2710000,2782000,2624000]",974,13557000
4,93,5,"[920,1146,1053,859,1141]","[2711000,3419000,2983000,2486000,3335000]",1146,14934000
4,94,5,"[1079,970,1009,696,1018]","[3236000,2851000,2878000,1944000,3008000]",1079,13917000
4,95,5,"[999,975,1002,892,935]","[2875000,2874000,2880000,2577000,2645000]",1002,13851000
4,96,5,"[941,943,920,955,847]","[2683000,2773000,2637000,2725000,2422000]",955,13240000
4,97,5,"[1075,926,933,892,1091]","[3101000,2743000,2719000,2529000,3110000]",1091,14202000
4,98,5,"[1085,954,925,1113,907]","[3101000,2807000,2703000,3124000,2638000]",1113,14373000
4,99,5,"[1005,944,883,903,978]","[2932000,2781000,2574000,2567000,2821000]",1005,13675000
4,100,5,"[948,972,930,860,942]","[2809000,2855000,2709000,2424000,2633000]",972,13430000
4,101,5,"[977,899,955,686,995]","[2863000,2684000,2759000,1932000,2812000]",995,13050000
4,102,5,"[940,953,927,886,856]","[2782000,2814000,2707000,2501000,2486000]",953,13290000
4,103,5,"[957,956,966,878,817]","[2760000,2832000,2814000,2600000,2356000]",966,13362000
4,104,5,"[914,969,924,952,797]","[2711000,2851000,2673000,2777000,2289000]",969,13301000
4,105,5,"[939,939,934,951,887]","[2732000,2764000,2735000,2702000,2545000]",951,13478000
4,106,5,"[837,875,927,939,1009]","[2487000,2583000,2703000,2702000,2850000]",1009,13325000
4,107,5,"[889,957,947,930,907]","[2632000,2815000,2693000,2731000,2660000]",957,13531000
4,108,5,"[921,961,956,970,813]","[2674000,2843000,2706000,2773000,2314000]",970,13310000
4,109,5,"[960,952,941,904,918]","[2786000,2803000,2750000,2636000,2589000]",960,13564000
4,110,5,"[987,972,920,892,756]","[2841000,2865000,2683000,2612000,2236000]",987,13237000
4,111,5,"[938,965,912,974,814]","[2713000,2850000,2610000,2771000,2320000]",974,13264000
4,112,5,"[937,973,944,943,908]","[2749000,2854000,2766000,2687000,2580000]",973,13636000
4,113,5,"[932,864,943,956,970]","[2740000,2527000,2749000,2727000,2741000]",970,13484000
4,114,5,"[911,956,968,941,906]","[2685000,2812000,2736000,2730000,2654000]",968,13617000
4,115,5,"[910,1025,980,920,865]","[2698000,2997000,2782000,2683000,2543000]",1025,13703000
4,116,5,"[930,933,922,904,1005]","[2678000,2748000,2695000,2625000,2849000]",1005,13595000
4,117,5,"[995,978,924,927,790]","[2883000,2871000,2679000,2676000,2298000]",995,13407000
4,118,5,"[992,1104,934,826,798]","[2850000,3224000,2714000,2379000,2350000]",1104,13517000
4,119,5,"[884,966,944,951,962]","[2623000,2839000,2688000,2760000,2768000]",966,13678000
5,1,5,"[789,866,965,950,671]","[2334000,2560000,2815000,2759000,1993000]",965,12461000
5,2,5,"[767,860,938,947,924]","[2263000,2548000,2731000,2758000,2588000]",947,12888000
5,3,5,"[835,920,974,942,573]","[2443000,2651000,2825000,2781000,1647000]",974,12347000
5,4,5,"[768,940,944,943,926]","[2277000,2704000,2746000,2759000,2611000]",944,13097000
5,5,5,"[856,862,957,943,725]","[2549000,2548000,2787000,2780000,2122000]",957,12786000
5,6,5,"[899,867,974,968,591]","[2618000,2529000,2857000,2816000,1635000]",974,12455000
5,7,5,"[761,868,952,946,921]","[2251000,2564000,2774000,2762000,2583000]",952,12934000
5,8,5,"[818,869,966,963,661]","[2397000,2566000,2805000,2820000,1916000]",966,12504000
5,9,5,"[858,880,975,974,585]","[2515000,2567000,2857000,2842000,1592000]",975,12373000
5,10,5,"[821,921,976,941,575]","[2425000,2656000,2827000,2811000,1649000]",976,12368000
5,11,5,"[817,862,967,945,673]","[2413000,2552000,2810000,2765000,1956000]",967,12496000
5,12,5,"[812,923,980,982,574]","[2380000,2661000,2843000,2881000,1647000]",982,12412000
5,13,5,"[816,920,974,984,573]","[2380000,2656000,2819000,2892000,1637000]",984,12384000
5,14,5,"[762,867,966,908,922]","[2251000,2562000,2804000,2673000,2582000]",966,12872000
5,15,5,"[776,870,965,944,935]","[2302000,2578000,2807000,2763000,2642000]",965,13092000
5,16,5,"[819,870,969,954,660]","[2412000,2571000,2814000,2799000,1911000]",969,12507000
5,17,5,"[822,835,968,961,708]","[2429000,2468000,2812000,2813000,2051000]",968,12573000
5,18,5,"[827,860,967,967,680]","[2432000,2558000,2825000,2828000,1973000]",967,12616000
5,19,5,"[866,868,967,951,680]","[2547000,2556000,2816000,2803000,2007000]",967,12729000
5,20,5,"[787,872,958,1012,659]","[2308000,2572000,2756000,2963000,1909000]",1012,12508000
5,21,5,"[772,943,993,931,890]","[2277000,2709000,2898000,2705000,2500000]",993,13089000
5,22,5,"[933,870,969,1060,691]","[2733000,2571000,2832000,3091000,2000000]",1060,13227000
5,23,5,"[897,867,974,1009,590]","[2604000,2515000,2857000,2897000,1623000]",1009,12496000
5,24,5,"[798,930,959,985,585]","[2325000,2682000,2773000,2923000,1680000]",985,12383000
5,25,5,"[795,878,956,1030,691]","[2349000,2587000,2764000,3008000,2006000]",1030,12714000
5,26,5,"[816,920,969,984,563]","[2380000,2656000,2814000,2889000,1578000]",984,12317000
5,27,5,"[769,941,989,894,928]","[2269000,2709000,2890000,2593000,2617000]",989,13078000
5,28,5,"[879,866,968,934,681]","[2592000,2575000,2821000,2707000,1981000]",968,12676000
5,29,5,"[825,875,969,1098,665]","[2454000,2586000,2814000,3161000,1933000]",1098,12948000
5,30,5,"[1045,869,966,953,708]","[3186000,2570000,2819000,2815000,2064000]",1045,13454000
5,31,5,"[825,922,998,972,572]","[2410000,2644000,2898000,2815000,1632000]",998,12399000
5,32,5,"[818,870,969,949,661]","[2397000,2568000,2811000,2795000,1916000]",969,12487000
5,33,5,"[825,897,992,950,943]","[2409000,2667000,2889000,2763000,2708000]",992,13436000
5,34,5,"[804,866,962,978,681]","[2359000,2560000,2809000,2848000,1960000]",978,12536000
5,35,5,"[930,901,971,999,682]","[2802000,2606000,2823000,2932000,2020000]",999,13183000
5,36,5,"[776,869,966,1047,888]","[2302000,2561000,2813000,3071000,2514000]",1047,13261000
5,37,5,"[899,866,1003,968,595]","[2612000,2521000,2888000,2814000,1655000]",1003,12490000
5,38,5,"[809,917,980,979,577]","[2377000,2638000,2837000,2872000,1652000]",980,12376000
5,39,5,"[821,858,996,943,689]","[2431000,2541000,2908000,2739000,1999000]",996,12618000
5,40,5,"[771,905,976,980,836]","[2292000,2613000,2838000,2881000,2298000]",980,12922000
5,41,5,"[895,863,974,976,611]","[2602000,2504000,2845000,2857000,1810000]",976,12618000
5,42,5,"[814,922,972,984,574]","[2384000,2661000,2812000,2880000,1649000]",984,12386000
5,43,5,"[885,924,977,1004,666]","[2596000,2666000,2828000,2893000,1934000]",1004,12917000
5,44,5,"[830,922,973,967,873]","[2383000,2654000,2817000,2828000,2453000]",973,13135000
5,45,5,"[783,873,972,982,661]","[2304000,2574000,2820000,2867000,1909000]",982,12474000
5,46,5,"[726,870,967,961,573]","[2086000,2575000,2792000,2809000,1647000]",967,11909000
5,47,5,"[1133,924,975,970,981]","[3481000,2667000,2821000,2824000,3079000]",1133,14872000
5,48,5,"[893,854,998,928,790]","[2658000,2530000,2915000,2710000,2320000]",998,13133000
5,49,5,"[826,970,965,973,771]","[2425000,2814000,2802000,2824000,2222000]",973,13087000
5,50,5,"[932,859,968,940,586]","[2659000,2493000,2827000,2770000,1588000]",968,12337000
5,51,5,"[815,894,1033,1036,579]","[2380000,2651000,2941000,3032000,1655000]",1036,12659000
5,52,5,"[821,855,1022,944,689]","[2431000,2535000,2956000,2741000,1999000]",1022,12662000
5,53,5,"[821,868,967,934,688]","[2412000,2568000,2813000,2703000,1984000]",967,12480000
5,54,5,"[906,886,960,948,713]","[2661000,2591000,2780000,2766000,2105000]",960,12903000
5,55,5,"[881,870,969,974,677]","[2590000,2574000,2816000,2860000,2017000]",974,12857000
5,56,5,"[776,872,979,954,932]","[2302000,2582000,2841000,2787000,2637000]",979,13149000
5,57,5,"[954,862,998,933,692]","[2803000,2501000,2908000,2691000,2022000]",998,12925000
5,58,5,"[856,863,971,955,726]","[2549000,2552000,2831000,2785000,2121000]",971,12838000
5,59,5,"[809,886,973,979,578]","[2373000,2566000,2828000,2876000,1661000]",979,12304000
5,60,5,"[814,895,975,946,672]","[2405000,2627000,2844000,2825000,1947000]",975,12648000
5,61,5,"[776,867,993,941,956]","[2302000,2571000,2913000,2725000,2748000]",993,13259000
5,62,5,"[893,866,1018,964,594]","[2604000,2514000,2932000,2810000,1613000]",1018,12473000
5,63,5,"[796,833,969,952,713]","[2351000,2456000,2814000,2779000,2105000]",969,12505000
5,64,5,"[767,849,938,947,924]","[2263000,2517000,2731000,2758000,2603000]",947,12872000
5,65,5,"[845,925,973,938,604]","[2468000,2660000,2817000,2780000,1700000]",973,12425000
5,66,5,"[768,940,944,943,926]","[2277000,2704000,2746000,2756000,2614000]",944,13097000
5,67,5,"[861,864,969,947,719]","[2547000,2575000,2834000,2800000,2099000]",969,12855000
5,68,5,"[890,866,970,965,523]","[2596000,2507000,2831000,2827000,1486000]",970,12247000
5,69,5,"[761,857,950,944,919]","[2251000,2533000,2770000,2752000,2588000]",950,12894000
5,70,5,"[818,869,966,963,661]","[2397000,2566000,2805000,2820000,1916000]",966,12504000
5,71,5,"[866,878,980,975,585]","[2537000,2563000,2868000,2825000,1595000]",980,12388000
5,72,5,"[852,922,949,939,583]","[2493000,2657000,2739000,2795000,1652000]",949,12336000
5,73,5,"[866,861,943,954,676]","[2569000,2548000,2737000,2789000,1962000]",954,12605000
5,74,5,"[812,906,974,982,573]","[2376000,2619000,2819000,2876000,1646000]",982,12336000
5,75,5,"[870,920,947,976,578]","[2530000,2656000,2741000,2867000,1646000]",976,12440000
5,76,5,"[761,869,949,903,949]","[2251000,2566000,2755000,2646000,2658000]",949,12876000
5,77,5,"[777,872,965,947,932]","[2307000,2582000,2811000,2759000,2637000]",965,13096000
5,78,5,"[817,868,967,959,682]","[2400000,2564000,2813000,2803000,1971000]",967,12551000
5,79,5,"[848,840,938,969,710]","[2512000,2470000,2722000,2826000,2062000]",969,12592000
5,80,5,"[860,860,948,964,682]","[2524000,2551000,2763000,2816000,1985000]",964,12639000
5,81,5,"[867,868,967,979,678]","[2547000,2560000,2816000,2869000,2002000]",979,12794000
5,82,5,"[787,868,956,987,674]","[2318000,2570000,2752000,2906000,1945000]",987,12491000
6,1,5,"[514,1099,997,994,922]","[1503000,3197000,2868000,2935000,2613000]",1099,13116000
6,2,5,"[723,983,966,1002,987]","[2093000,2890000,2718000,2952000,2891000]",1002,13544000
6,3,5,"[514,1097,1010,980,921]","[1503000,3202000,2908000,2903000,2611000]",1097,13127000
6,4,5,"[756,1037,946,1032,776]","[2272000,3036000,2729000,3087000,2222000]",1037,13346000
6,5,5,"[745,1049,884,902,1000]","[2139000,3045000,2559000,2691000,2854000]",1049,13288000
6,6,5,"[702,988,961,1010,998]","[2022000,2890000,2747000,3033000,2956000]",1010,13648000
6,7,5,"[770,1051,955,1051,741]","[2259000,3057000,2757000,3114000,2133000]",1051,13320000
6,8,5,"[651,986,962,1015,1003]","[1912000,2882000,2736000,3049000,2967000]",1015,13546000
6,9,5,"[688,1030,1016,1052,895]","[2013000,3002000,2884000,3114000,2472000]",1052,13485000
6,10,5,"[750,1031,960,1053,778]","[2245000,3012000,2776000,3120000,2233000]",1053,13386000
6,11,5,"[782,1026,1020,929,1033]","[2198000,2971000,2906000,2757000,2963000]",1033,13795000
6,12,5,"[674,1039,945,1006,1003]","[1957000,3068000,2673000,3038000,2969000]",1039,13705000
6,13,5,"[819,1032,1009,1010,1030]","[2334000,2991000,2972000,3057000,3041000]",1032,14395000
6,14,5,"[725,982,1012,949,1041]","[2065000,2852000,2886000,2876000,3002000]",1041,13681000
6,15,5,"[696,1007,984,1044,960]","[2026000,2939000,2803000,3092000,2748000]",1044,13608000
6,16,5,"[733,1052,992,895,1009]","[2098000,3047000,2802000,2681000,2868000]",1052,13496000
6,17,5,"[725,1034,1018,949,1041]","[2065000,2995000,2859000,2876000,3002000]",1041,13797000
6,18,5,"[774,1032,1020,929,1034]","[2199000,2994000,2901000,2751000,2965000]",1034,13810000
6,19,5,"[687,1001,1054,1050,895]","[2012000,2898000,2994000,3110000,2472000]",1054,13486000
6,20,5,"[685,977,1070,902,991]","[1960000,2856000,3066000,2672000,2836000]",1070,13390000
6,21,5,"[816,1050,961,1003,1058]","[2339000,3030000,2681000,2964000,3079000]",1058,14093000
6,22,5,"[675,1059,907,1017,996]","[1962000,3074000,2598000,3082000,2952000]",1059,13668000
6,23,5,"[943,1075,1025,988,761]","[2900000,3124000,2926000,2916000,2150000]",1075,14016000
6,24,5,"[689,1027,1086,1049,901]","[2013000,2990000,3102000,3112000,2484000]",1086,13701000
6,25,5,"[741,1052,956,1051,780]","[2213000,3068000,2760000,3114000,2213000]",1052,13368000
6,26,5,"[941,1065,928,1048,777]","[2809000,3100000,2692000,3118000,2219000]",1065,13938000
6,27,5,"[818,1032,1000,1010,1031]","[2335000,2991000,2890000,3057000,3043000]",1032,14316000
6,28,5,"[709,1057,947,1057,909]","[2072000,3067000,2736000,3126000,2491000]",1057,13492000
6,29,5,"[787,1050,1079,963,1051]","[2288000,3059000,3089000,2918000,3053000]",1079,14407000
6,30,5,"[767,1054,853,1054,785]","[2260000,3064000,2485000,3143000,2234000]",1054,13186000
6,31,5,"[746,1050,877,1036,883]","[2147000,3051000,2551000,3071000,2551000]",1050,13371000
6,32,5,"[749,1108,1075,988,901]","[2137000,3215000,3014000,2926000,2552000]",1108,13844000
6,33,5,"[693,1038,1009,946,1043]","[1985000,3000000,2832000,2846000,3002000]",1043,13665000
