iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
3,1,10,"[559,531,579,535,509,593,423,581,562,384]","[1573000,1506000,1649000,1559000,1391000,1632000,1235000,1711000,1641000,1056000]",593,14953000
3,2,10,"[486,585,469,521,443,584,566,562,555,543]","[1389000,1633000,1323000,1515000,1228000,1593000,1696000,1657000,1619000,1511000]",585,15164000
3,3,10,"[570,548,518,560,506,576,558,538,556,497]","[1614000,1573000,1435000,1621000,1399000,1576000,1681000,1568000,1625000,1366000]",576,15458000
3,4,10,"[558,535,577,533,505,592,511,537,561,387]","[1563000,1513000,1640000,1564000,1395000,1630000,1477000,1545000,1652000,1080000]",592,15059000
3,5,10,"[610,482,578,536,514,512,496,503,553,381]","[1712000,1369000,1644000,1556000,1449000,1460000,1481000,1462000,1616000,1063000]",610,14812000
3,6,10,"[526,549,469,524,445,586,560,568,551,540]","[1499000,1511000,1337000,1519000,1232000,1594000,1671000,1694000,1618000,1518000]",586,15193000
3,7,10,"[581,551,522,520,552,577,560,491,545,541]","[1628000,1566000,1441000,1495000,1529000,1597000,1690000,1426000,1612000,1528000]",581,15512000
3,8,10,"[563,531,577,535,510,593,415,585,562,388]","[1581000,1506000,1652000,1562000,1407000,1632000,1220000,1722000,1645000,1064000]",593,14991000
3,9,10,"[595,457,576,537,505,598,420,586,569,414]","[1701000,1294000,1632000,1563000,1386000,1636000,1221000,1715000,1671000,1139000]",598,14958000
3,10,10,"[535,547,468,516,445,585,566,561,556,545]","[1523000,1511000,1330000,1512000,1241000,1608000,1694000,1665000,1629000,1529000]",585,15242000
3,11,10,"[580,555,524,549,553,584,562,499,539,495]","[1649000,1595000,1436000,1586000,1525000,1622000,1690000,1461000,1591000,1349000]",584,15504000
3,12,10,"[610,479,577,524,507,600,420,582,555,381]","[1719000,1359000,1646000,1525000,1405000,1643000,1224000,1713000,1631000,1057000]",610,14922000
3,13,10,"[576,546,525,536,445,516,584,568,574,583]","[1637000,1544000,1443000,1560000,1290000,1400000,1762000,1677000,1643000,1577000]",584,15533000
3,14,10,"[583,548,525,515,556,580,561,554,543,497]","[1663000,1573000,1451000,1476000,1536000,1612000,1694000,1624000,1601000,1354000]",583,15584000
3,15,10,"[614,478,576,537,505,598,420,583,569,383]","[1726000,1361000,1632000,1563000,1386000,1636000,1221000,1711000,1671000,1058000]",614,14965000
3,16,10,"[577,542,525,566,515,505,581,568,561,547]","[1640000,1546000,1458000,1621000,1422000,1353000,1747000,1683000,1603000,1530000]",581,15603000
3,17,10,"[488,543,490,524,448,592,561,563,551,541]","[1444000,1493000,1424000,1505000,1238000,1598000,1679000,1672000,1618000,1547000]",592,15218000
3,18,10,"[613,481,577,538,508,596,496,500,568,381]","[1717000,1370000,1640000,1571000,1411000,1638000,1481000,1450000,1675000,1066000]",613,15019000
3,19,10,"[571,549,576,556,469,589,558,540,542,388]","[1613000,1576000,1635000,1614000,1314000,1598000,1564000,1644000,1594000,1083000]",589,15235000
3,20,10,"[493,549,478,541,508,588,580,539,561,547]","[1441000,1507000,1364000,1577000,1400000,1608000,1700000,1566000,1589000,1552000]",588,15304000
3,21,10,"[574,553,522,545,537,567,558,538,560,497]","[1637000,1592000,1443000,1566000,1488000,1556000,1681000,1570000,1642000,1366000]",574,15541000
3,22,10,"[493,538,492,556,440,558,607,582,541,572]","[1391000,1497000,1378000,1646000,1216000,1521000,1777000,1687000,1592000,1610000]",607,15315000
3,23,10,"[610,545,580,536,506,597,553,589,572,349]","[1736000,1495000,1637000,1554000,1403000,1639000,1590000,1702000,1650000,958000]",610,15364000
3,24,10,"[527,598,519,509,489,584,616,604,547,487]","[1492000,1679000,1445000,1502000,1353000,1606000,1823000,1777000,1598000,1359000]",616,15634000
3,25,10,"[600,463,556,535,504,595,640,535,562,347]","[1683000,1307000,1564000,1565000,1399000,1638000,1916000,1567000,1624000,946000]",640,15209000
3,26,10,"[527,600,488,504,493,580,598,595,548,491]","[1495000,1687000,1393000,1491000,1367000,1591000,1757000,1750000,1609000,1370000]",600,15510000
3,27,10,"[613,483,575,531,510,514,415,580,553,383]","[1730000,1374000,1638000,1554000,1431000,1466000,1220000,1709000,1612000,1071000]",613,14805000
3,28,10,"[584,482,586,536,514,597,415,609,555,425]","[1637000,1376000,1672000,1563000,1428000,1650000,1220000,1777000,1622000,1162000]",609,15107000
3,29,10,"[575,490,626,531,468,636,612,537,539,387]","[1631000,1388000,1731000,1585000,1314000,1716000,1731000,1627000,1582000,1096000]",636,15401000
3,30,10,"[529,600,510,568,468,574,644,536,555,488]","[1499000,1669000,1396000,1654000,1290000,1560000,1919000,1587000,1623000,1357000]",644,15554000
3,31,10,"[614,480,579,536,508,602,538,574,575,353]","[1728000,1379000,1646000,1559000,1420000,1661000,1556000,1654000,1657000,955000]",614,15215000
3,32,10,"[514,452,573,542,502,610,651,544,558,417]","[1439000,1267000,1632000,1577000,1384000,1695000,1968000,1617000,1586000,1171000]",651,15336000
3,33,10,"[575,553,530,541,453,579,566,547,552,496]","[1642000,1573000,1450000,1559000,1315000,1606000,1692000,1594000,1587000,1378000]",579,15396000
3,34,10,"[491,536,482,559,507,570,581,537,559,545]","[1427000,1472000,1372000,1634000,1392000,1588000,1702000,1560000,1591000,1531000]",581,15269000
3,35,10,"[490,537,448,554,439,558,619,575,545,567]","[1394000,1492000,1275000,1633000,1211000,1523000,1858000,1696000,1600000,1609000]",619,15291000
3,36,10,"[596,466,563,547,508,596,566,586,565,382]","[1657000,1299000,1576000,1582000,1395000,1647000,1687000,1712000,1658000,1031000]",596,15244000
3,37,10,"[612,480,580,529,507,596,512,533,563,392]","[1710000,1364000,1643000,1541000,1408000,1641000,1483000,1537000,1659000,1097000]",612,15083000
3,38,10,"[631,534,569,578,468,576,561,542,566,387]","[1780000,1515000,1613000,1676000,1292000,1582000,1579000,1654000,1633000,1062000]",631,15386000
3,39,10,"[561,464,617,561,501,592,572,536,559,384]","[1575000,1312000,1713000,1613000,1395000,1625000,1651000,1543000,1636000,1080000]",617,15143000
3,40,10,"[587,550,519,493,515,580,559,595,551,495]","[1668000,1577000,1452000,1436000,1420000,1596000,1674000,1750000,1610000,1380000]",595,15563000
3,41,10,"[594,457,579,537,507,599,532,580,572,383]","[1693000,1307000,1637000,1575000,1405000,1649000,1540000,1658000,1647000,1032000]",599,15143000
3,42,10,"[589,544,513,514,556,500,562,587,551,540]","[1662000,1546000,1428000,1487000,1525000,1372000,1688000,1707000,1608000,1515000]",589,15538000
3,43,10,"[488,542,511,535,447,590,526,636,638,541]","[1444000,1513000,1454000,1517000,1234000,1604000,1558000,1880000,1815000,1550000]",638,15569000
3,44,10,"[462,473,579,508,512,572,649,542,543,443]","[1317000,1351000,1642000,1464000,1413000,1567000,1966000,1623000,1587000,1248000]",649,15178000
3,45,10,"[550,490,614,551,469,630,607,540,544,383]","[1535000,1378000,1691000,1612000,1325000,1700000,1808000,1639000,1603000,1063000]",630,15354000
3,46,10,"[528,592,516,486,481,592,615,601,559,489]","[1500000,1668000,1408000,1413000,1329000,1601000,1819000,1766000,1655000,1368000]",615,15527000
3,47,10,"[623,485,579,537,508,601,493,573,572,342]","[1742000,1380000,1632000,1556000,1421000,1653000,1475000,1652000,1647000,936000]",623,15094000
3,48,10,"[523,543,470,516,456,594,625,615,516,532]","[1480000,1494000,1319000,1496000,1279000,1616000,1832000,1847000,1461000,1481000]",625,15305000
3,49,10,"[408,571,475,555,507,587,593,585,600,551]","[1208000,1580000,1328000,1623000,1426000,1600000,1664000,1717000,1749000,1546000]",600,15441000
3,50,10,"[567,526,574,530,506,587,557,538,568,396]","[1601000,1512000,1640000,1533000,1394000,1591000,1573000,1633000,1649000,1121000]",587,15247000
3,51,10,"[646,536,570,565,510,586,552,541,574,388]","[1838000,1526000,1620000,1626000,1388000,1622000,1550000,1655000,1657000,1092000]",646,15574000
3,52,10,"[464,563,615,561,501,588,690,619,567,482]","[1306000,1570000,1720000,1619000,1409000,1609000,2019000,1727000,1617000,1335000]",690,15931000
3,53,10,"[460,578,582,533,472,584,583,542,575,540]","[1290000,1597000,1671000,1556000,1332000,1604000,1733000,1607000,1647000,1445000]",584,15482000
3,54,10,"[618,477,588,537,504,597,585,517,559,347]","[1738000,1355000,1673000,1578000,1398000,1633000,1717000,1486000,1622000,950000]",618,15150000
3,55,10,"[594,510,567,553,476,578,602,599,535,353]","[1668000,1430000,1588000,1607000,1344000,1573000,1796000,1822000,1531000,979000]",602,15338000
3,56,10,"[569,477,621,552,483,630,616,538,575,386]","[1617000,1332000,1729000,1603000,1323000,1704000,1733000,1638000,1657000,1088000]",630,15424000
3,57,10,"[415,564,443,552,440,547,610,573,552,556]","[1245000,1574000,1235000,1616000,1217000,1510000,1802000,1698000,1610000,1564000]",610,15071000
3,58,10,"[589,556,521,491,516,587,565,597,556,497]","[1665000,1610000,1456000,1430000,1424000,1606000,1691000,1750000,1626000,1390000]",597,15648000
3,59,10,"[567,466,583,561,468,564,610,482,556,378]","[1578000,1292000,1625000,1653000,1323000,1561000,1812000,1381000,1628000,1062000]",610,14915000
3,60,10,"[534,557,468,560,481,614,561,570,569,550]","[1521000,1545000,1335000,1630000,1334000,1682000,1674000,1685000,1663000,1551000]",614,15620000
3,61,10,"[565,515,586,532,505,594,555,540,567,389]","[1596000,1454000,1649000,1550000,1402000,1633000,1551000,1649000,1633000,1084000]",594,15201000
3,62,10,"[560,537,574,537,516,595,416,581,567,390]","[1571000,1527000,1634000,1572000,1417000,1636000,1214000,1711000,1665000,1086000]",595,15033000
3,63,10,"[489,585,497,522,443,584,568,561,551,541]","[1398000,1631000,1401000,1502000,1228000,1593000,1700000,1662000,1592000,1507000]",585,15214000
3,64,10,"[571,549,519,565,503,575,561,485,560,549]","[1612000,1575000,1437000,1625000,1393000,1575000,1683000,1402000,1635000,1540000]",575,15477000
3,65,10,"[560,540,580,495,520,595,507,605,576,384]","[1563000,1523000,1645000,1428000,1428000,1639000,1473000,1712000,1674000,1072000]",605,15157000
3,66,10,"[610,482,578,519,513,512,496,502,556,381]","[1712000,1369000,1640000,1509000,1449000,1460000,1481000,1460000,1646000,1063000]",610,14789000
3,67,10,"[543,553,507,479,441,588,561,572,553,541]","[1570000,1522000,1418000,1401000,1224000,1606000,1680000,1699000,1609000,1509000]",588,15238000
3,68,10,"[574,551,522,534,556,581,562,480,540,543]","[1618000,1576000,1445000,1519000,1528000,1599000,1688000,1404000,1584000,1529000]",581,15490000
3,69,10,"[560,536,580,538,506,599,415,587,564,384]","[1567000,1513000,1655000,1571000,1408000,1656000,1220000,1722000,1650000,1076000]",599,15038000
3,70,10,"[592,459,581,540,512,515,417,585,557,413]","[1691000,1301000,1642000,1566000,1420000,1478000,1216000,1722000,1618000,1149000]",592,14803000
3,71,10,"[523,584,468,519,445,539,566,563,554,545]","[1481000,1627000,1330000,1518000,1241000,1474000,1694000,1665000,1625000,1529000]",584,15184000
3,72,10,"[582,546,515,558,553,586,562,499,545,494]","[1650000,1566000,1443000,1611000,1524000,1627000,1690000,1461000,1603000,1351000]",586,15526000
3,73,10,"[610,479,577,524,507,600,420,582,555,381]","[1719000,1356000,1646000,1525000,1405000,1643000,1224000,1716000,1631000,1057000]",610,14922000
3,74,10,"[577,543,466,537,451,511,595,563,575,579]","[1630000,1551000,1337000,1565000,1298000,1389000,1794000,1676000,1645000,1552000]",595,15437000
3,75,10,"[593,546,520,523,555,576,563,545,538,498]","[1687000,1583000,1460000,1504000,1528000,1593000,1699000,1610000,1580000,1403000]",593,15647000
3,76,10,"[611,477,573,537,511,604,418,585,556,379]","[1721000,1359000,1630000,1557000,1392000,1645000,1215000,1715000,1633000,1051000]",611,14918000
3,77,10,"[573,542,525,567,513,447,592,572,558,541]","[1620000,1550000,1464000,1627000,1428000,1255000,1764000,1698000,1590000,1512000]",592,15508000
3,78,10,"[489,573,488,522,446,590,566,510,547,553]","[1446000,1592000,1411000,1497000,1234000,1602000,1695000,1530000,1598000,1571000]",590,15176000
3,79,10,"[610,481,575,525,509,606,496,499,571,382]","[1712000,1370000,1636000,1519000,1413000,1664000,1481000,1448000,1706000,1071000]",610,15020000
3,80,10,"[497,552,578,554,468,583,560,593,545,389]","[1388000,1582000,1642000,1610000,1304000,1592000,1568000,1813000,1600000,1085000]",593,15184000
3,81,10,"[490,547,428,547,507,587,577,537,558,543]","[1436000,1505000,1279000,1598000,1396000,1610000,1694000,1564000,1588000,1548000]",587,15218000
4,1,10,"[429,523,506,520,553,551,570,534,391,498]","[1231000,1453000,1447000,1449000,1611000,1596000,1632000,1546000,1100000,1342000]",570,14407000
4,2,10,"[456,526,443,551,595,564,530,563,424,412]","[1331000,1445000,1267000,1470000,1757000,1578000,1513000,1541000,1156000,1159000]",595,14217000
4,3,10,"[473,511,460,532,553,591,563,588,386,391]","[1369000,1415000,1305000,1457000,1609000,1655000,1618000,1606000,1094000,1119000]",591,14247000
4,4,10,"[448,516,489,511,553,541,572,526,396,490]","[1272000,1443000,1401000,1432000,1616000,1566000,1632000,1508000,1115000,1316000]",572,14301000
4,5,10,"[449,461,523,531,558,571,558,490,438,555]","[1301000,1284000,1455000,1470000,1661000,1577000,1569000,1405000,1224000,1473000]",571,14419000
4,6,10,"[427,518,486,511,552,550,574,535,406,479]","[1236000,1447000,1395000,1431000,1617000,1590000,1634000,1531000,1166000,1333000]",574,14380000
4,7,10,"[445,460,512,532,563,572,555,488,454,554]","[1281000,1289000,1412000,1470000,1664000,1579000,1564000,1401000,1264000,1477000]",572,14401000
4,8,10,"[452,500,443,525,551,566,592,554,425,425]","[1315000,1416000,1262000,1438000,1621000,1556000,1704000,1542000,1212000,1231000]",592,14297000
4,9,10,"[442,519,493,515,563,545,577,530,395,488]","[1263000,1449000,1409000,1440000,1651000,1589000,1652000,1528000,1112000,1314000]",577,14407000
4,10,10,"[475,548,467,511,554,542,571,546,398,493]","[1373000,1506000,1348000,1432000,1624000,1576000,1643000,1566000,1126000,1329000]",571,14523000
4,11,10,"[521,529,458,537,554,536,568,595,400,391]","[1450000,1482000,1292000,1455000,1612000,1546000,1613000,1618000,1140000,1134000]",595,14342000
4,12,10,"[458,514,498,539,564,593,584,595,353,371]","[1333000,1425000,1380000,1480000,1650000,1671000,1683000,1645000,1045000,1035000]",595,14347000
4,13,10,"[438,566,486,567,570,571,559,486,436,536]","[1252000,1529000,1371000,1584000,1707000,1576000,1592000,1401000,1220000,1445000]",571,14677000
4,14,10,"[477,545,504,486,558,549,575,537,401,501]","[1377000,1491000,1431000,1350000,1625000,1585000,1642000,1543000,1142000,1340000]",575,14526000
4,15,10,"[527,466,496,537,577,492,580,484,441,521]","[1491000,1292000,1376000,1465000,1667000,1442000,1589000,1397000,1255000,1442000]",580,14416000
4,16,10,"[457,483,460,569,558,592,588,428,437,543]","[1340000,1328000,1298000,1527000,1648000,1647000,1692000,1242000,1216000,1477000]",592,14415000
4,17,10,"[433,522,510,532,557,549,572,553,394,502]","[1257000,1450000,1460000,1485000,1624000,1582000,1636000,1612000,1088000,1348000]",572,14542000
4,18,10,"[436,551,497,494,566,544,576,587,354,498]","[1247000,1549000,1418000,1349000,1666000,1584000,1658000,1611000,1046000,1359000]",587,14487000
4,19,10,"[530,477,489,574,562,537,545,567,544,527]","[1497000,1311000,1364000,1599000,1631000,1525000,1499000,1633000,1577000,1440000]",574,15076000
4,20,10,"[490,561,462,512,556,548,575,552,392,492]","[1394000,1539000,1331000,1431000,1628000,1581000,1678000,1551000,1103000,1322000]",575,14558000
4,21,10,"[449,470,522,551,559,589,647,544,457,557]","[1309000,1314000,1416000,1548000,1657000,1670000,1846000,1588000,1274000,1483000]",647,15105000
4,22,10,"[518,496,439,561,596,535,596,490,446,555]","[1466000,1363000,1259000,1513000,1761000,1551000,1721000,1416000,1247000,1490000]",596,14787000
4,23,10,"[477,546,458,517,555,547,572,540,398,488]","[1371000,1506000,1327000,1437000,1620000,1579000,1645000,1542000,1120000,1337000]",572,14484000
4,24,10,"[531,471,493,487,647,522,602,598,461,443]","[1506000,1317000,1384000,1310000,1869000,1493000,1718000,1645000,1262000,1318000]",647,14822000
4,25,10,"[482,555,461,512,557,549,575,540,401,480]","[1384000,1536000,1334000,1424000,1633000,1593000,1641000,1536000,1156000,1335000]",575,14572000
4,26,10,"[447,514,444,527,554,611,582,544,389,498]","[1293000,1462000,1265000,1442000,1633000,1685000,1680000,1512000,1099000,1365000]",611,14436000
4,27,10,"[457,477,459,453,644,511,599,415,452,558]","[1341000,1318000,1292000,1181000,1857000,1465000,1728000,1193000,1255000,1504000]",644,14134000
4,28,10,"[448,516,489,511,553,541,572,526,399,484]","[1272000,1443000,1401000,1432000,1616000,1561000,1632000,1508000,1140000,1332000]",572,14337000
4,29,10,"[543,482,495,532,628,521,594,530,436,551]","[1501000,1331000,1379000,1484000,1851000,1504000,1730000,1447000,1216000,1469000]",628,14912000
4,30,10,"[532,484,435,511,654,525,592,492,434,564]","[1606000,1325000,1269000,1384000,1857000,1548000,1658000,1414000,1230000,1554000]",654,14845000
4,31,10,"[507,561,467,512,558,550,572,537,395,493]","[1426000,1533000,1345000,1434000,1622000,1601000,1642000,1541000,1120000,1326000]",572,14590000
4,32,10,"[484,459,490,487,640,575,600,606,457,440]","[1427000,1282000,1363000,1308000,1856000,1612000,1735000,1658000,1256000,1315000]",640,14812000
4,33,10,"[518,485,484,591,580,519,544,483,450,537]","[1454000,1348000,1358000,1628000,1667000,1546000,1508000,1381000,1252000,1465000]",591,14607000
4,34,10,"[528,476,489,574,561,537,545,563,544,523]","[1497000,1309000,1370000,1599000,1626000,1525000,1483000,1651000,1577000,1432000]",574,15069000
4,35,10,"[496,492,441,573,612,521,591,501,504,551]","[1415000,1351000,1281000,1585000,1781000,1482000,1692000,1387000,1396000,1470000]",612,14840000
4,36,10,"[492,563,509,520,563,549,577,596,355,506]","[1392000,1540000,1441000,1422000,1648000,1581000,1655000,1647000,1028000,1352000]",596,14706000
4,37,10,"[475,490,434,517,642,518,598,498,454,402]","[1365000,1362000,1264000,1375000,1863000,1501000,1733000,1428000,1290000,1135000]",642,14316000
4,38,10,"[598,468,487,535,651,552,585,611,406,461]","[1669000,1317000,1361000,1478000,1856000,1595000,1687000,1672000,1137000,1262000]",651,15034000
4,39,10,"[452,481,459,564,556,590,588,446,413,453]","[1318000,1322000,1296000,1520000,1652000,1633000,1699000,1242000,1134000,1263000]",590,14079000
